timestamp,open,high,low,close,volume
2026-05-01 12:00:00,415.88,416.2986,415.56,415.79,158734
2026-05-01 12:05:00,415.7651,415.77,414.35,414.36,225237
2026-05-01 12:10:00,414.35,414.4499,413.65,413.81,161933
2026-05-01 12:15:00,413.84,414.09,413.61,413.7371,156050
2026-05-01 12:20:00,413.75,413.8,413.0,413.755,222627
2026-05-01 12:25:00,413.72,414.3699,413.27,414.33,149233
2026-05-01 12:30:00,414.31,414.5198,413.48,413.87,117061
2026-05-01 12:35:00,413.87,413.97,413.53,413.945,92467
2026-05-01 12:40:00,413.905,414.01,413.554,413.625,99470
2026-05-01 12:45:00,413.55,413.69,412.76,413.1,243603
2026-05-01 12:50:00,413.1399,413.43,412.99,413.19,144969
2026-05-01 12:55:00,413.25,413.8,413.05,413.21,121232
2026-05-01 13:00:00,413.17,413.7,413.15,413.405,99708
2026-05-01 13:05:00,413.42,413.9,413.35,413.73,125376
2026-05-01 13:10:00,413.72,414.2104,413.57,414.0,113658
2026-05-01 13:15:00,414.01,414.3,413.73,414.2995,112328
2026-05-01 13:20:00,414.25,414.62,414.22,414.39,110762
2026-05-01 13:25:00,414.44,414.5077,414.06,414.5077,153698
2026-05-01 13:30:00,414.5,414.52,413.91,414.21,138840
2026-05-01 13:35:00,414.22,414.49,414.0,414.46,75452
2026-05-01 13:40:00,414.466,414.98,414.395,414.665,118387
2026-05-01 13:45:00,414.62,414.8,414.36,414.71,91633
2026-05-01 13:50:00,414.71,415.15,414.61,414.855,139556
2026-05-01 13:55:00,414.855,415.35,414.8,415.205,134097
2026-05-01 14:00:00,415.19,415.56,415.02,415.29,218275
2026-05-01 14:05:00,415.28,416.0,415.16,415.886,182172
2026-05-01 14:10:00,415.88,415.97,415.1901,415.36,221287
2026-05-01 14:15:00,415.355,415.6899,415.24,415.62,154717
2026-05-01 14:20:00,415.61,415.99,415.53,415.92,175465
2026-05-01 14:25:00,415.875,415.99,415.28,415.5868,150268
2026-05-01 14:30:00,415.55,415.58,414.89,415.45,171545
2026-05-01 14:35:00,415.45,415.5114,415.06,415.13,112140
2026-05-01 14:40:00,415.11,415.22,414.77,414.932,161319
2026-05-01 14:45:00,414.94,415.25,414.5401,414.6,152747
2026-05-01 14:50:00,414.61,414.74,414.41,414.605,95600
2026-05-01 14:55:00,414.61,414.97,414.6001,414.9,140107
2026-05-01 15:00:00,414.9,415.53,414.6901,415.21,125737
2026-05-01 15:05:00,415.2055,415.58,415.085,415.2,133679
2026-05-01 15:10:00,415.2099,415.68,415.0866,415.58,148233
2026-05-01 15:15:00,415.57,415.73,415.14,415.2,150512
2026-05-01 15:20:00,415.175,415.6,415.11,415.56,149617
2026-05-01 15:25:00,415.6,416.31,415.56,416.25,231082
2026-05-01 15:30:00,416.27,416.36,415.77,416.16,185007
2026-05-01 15:35:00,416.16,417.0597,415.86,416.82,347312
2026-05-01 15:40:00,416.82,417.1,416.06,416.2,363043
2026-05-01 15:45:00,416.19,416.41,415.94,416.1299,204367
2026-05-01 15:50:00,416.09,416.32,413.45,414.03,551805
2026-05-01 15:55:00,414.03,414.59,413.45,414.51,1201902
2026-05-01 16:00:00,414.325,414.44,413.69,414.32,3291559
2026-05-01 16:05:00,414.32,414.32,414.02,414.2,5549
2026-05-01 16:10:00,414.17,414.1703,413.93,413.94,6277
2026-05-01 16:15:00,413.82,413.82,413.2,413.5,9883
2026-05-01 16:20:00,413.4085,413.49,413.18,413.49,7210
2026-05-01 16:25:00,413.35,413.49,413.16,413.16,6599
2026-05-01 16:30:00,413.18,414.0,413.18,413.35,3089
2026-05-01 16:35:00,413.3,414.44,413.15,413.2,12297
2026-05-01 16:40:00,413.15,413.2,413.05,413.15,4009
2026-05-01 16:45:00,413.1,413.11,412.86,413.11,14808
2026-05-01 16:50:00,413.0,413.11,412.92,413.05,7810
2026-05-01 16:55:00,413.0,413.0,412.28,412.6695,7674
2026-05-01 17:00:00,412.7305,412.88,412.66,412.88,2843
2026-05-01 17:05:00,412.88,412.88,412.7,412.8,1392
2026-05-01 17:10:00,412.7805,412.8,412.65,412.74,1694
2026-05-01 17:15:00,412.75,412.85,412.7,412.8,2902
2026-05-01 17:20:00,412.85,412.88,412.775,412.86,1853
2026-05-01 17:25:00,412.849,412.93,412.81,412.88,8423
2026-05-01 17:30:00,412.85,412.88,412.81,412.8696,1830
2026-05-01 17:35:00,412.88,412.88,412.82,412.85,2221
2026-05-01 17:40:00,412.85,412.88,412.81,412.88,3418
2026-05-01 17:45:00,412.86,412.88,412.8205,412.88,3154
2026-05-01 17:50:00,412.83,412.88,412.83,412.88,1333
2026-05-01 17:55:00,412.8539,412.88,412.83,412.88,1391
2026-05-01 18:00:00,413.1445,413.49,413.1445,413.49,2238
2026-05-01 18:05:00,413.239,413.4,413.239,413.38,1352
2026-05-01 18:10:00,413.39,413.5,413.38,413.4565,1572
2026-05-01 18:15:00,413.4031,413.77,413.4004,413.5321,2463
2026-05-01 18:20:00,413.51,413.69,413.5,413.51,442
2026-05-01 18:25:00,413.69,413.69,413.4,413.609,1239
2026-05-01 18:30:00,413.51,413.61,413.39,413.45,1710
2026-05-01 18:35:00,413.51,413.59,413.32,413.32,804
2026-05-01 18:40:00,413.5371,413.5371,413.1,413.2025,482
2026-05-01 18:45:00,413.1217,413.29,413.1,413.1,1043
2026-05-01 18:50:00,413.27,413.27,413.13,413.13,538
2026-05-01 18:55:00,413.2083,413.21,413.1404,413.18,1828
2026-05-01 19:00:00,413.21,413.22,413.18,413.2,1853
2026-05-01 19:05:00,413.13,413.22,413.13,413.2193,380
2026-05-01 19:10:00,413.2004,413.21,413.2,413.2099,1155
2026-05-01 19:15:00,413.2,413.35,413.13,413.35,1952
2026-05-01 19:20:00,413.24,413.35,413.12,413.2,1006
2026-05-01 19:25:00,413.235,413.34,413.13,413.13,794
2026-05-01 19:30:00,413.2,413.27,413.2,413.25,895
2026-05-01 19:35:00,413.28,413.28,413.1203,413.1238,1189
2026-05-01 19:40:00,413.18,413.2494,413.1339,413.2494,992
2026-05-01 19:45:00,413.25,413.25,413.12,413.2,1794
2026-05-01 19:50:00,413.24,413.25,413.19,413.2283,2561
2026-05-01 19:55:00,413.196,413.25,413.16,413.2416,5581
2026-05-04 04:00:00,414.35,414.45,413.39,413.6612,54056
2026-05-04 04:05:00,413.62,414.02,413.62,414.0,1282
2026-05-04 04:10:00,414.08,414.17,413.59,413.7,1725
2026-05-04 04:15:00,413.68,413.69,413.27,413.36,8528
2026-05-04 04:20:00,413.4,413.59,413.33,413.59,2621
2026-05-04 04:25:00,413.65,413.875,413.59,413.6207,2101
2026-05-04 04:30:00,413.73,413.75,413.6,413.61,1445
2026-05-04 04:35:00,413.64,413.74,413.4,413.74,1711
2026-05-04 04:40:00,413.67,413.72,413.5,413.5,1441
2026-05-04 04:45:00,413.42,413.96,413.42,413.96,2172
2026-05-04 04:50:00,413.95,413.95,413.51,413.78,1871
2026-05-04 04:55:00,413.65,413.65,413.4,413.47,1620
2026-05-04 05:00:00,413.47,413.76,413.33,413.68,1170
2026-05-04 05:05:00,413.5,413.65,413.5,413.51,1296
2026-05-04 05:10:00,413.5,413.62,413.46,413.62,1091
2026-05-04 05:15:00,413.69,413.88,413.65,413.7,4012
2026-05-04 05:20:00,413.7,413.74,413.6,413.6173,408
2026-05-04 05:25:00,413.7,413.74,413.52,413.56,1486
2026-05-04 05:30:00,413.75,413.89,413.55,413.89,1665
2026-05-04 05:35:00,413.82,413.9,413.75,413.77,406
2026-05-04 05:40:00,413.73,413.8,413.72,413.72,1686
2026-05-04 05:45:00,413.61,413.88,413.61,413.74,2392
2026-05-04 05:50:00,413.7998,413.7998,413.73,413.77,1258
2026-05-04 05:55:00,413.8,413.8,413.5,413.5,736
2026-05-04 06:00:00,413.52,413.69,412.0608,412.0608,6228
2026-05-04 06:05:00,412.12,412.12,410.51,411.13,14076
2026-05-04 06:10:00,411.2,412.0,411.0,411.2,11769
2026-05-04 06:15:00,411.2,411.23,410.5,410.84,11122
2026-05-04 06:20:00,410.99,411.55,410.8,411.44,6415
2026-05-04 06:25:00,411.51,412.05,411.32,411.85,5217
2026-05-04 06:30:00,411.85,413.07,411.84,412.71,10457
2026-05-04 06:35:00,412.85,413.15,412.38,412.77,2653
2026-05-04 06:40:00,412.3364,412.8,412.3364,412.74,571
2026-05-04 06:45:00,412.8,412.89,412.5,412.7,1442
2026-05-04 06:50:00,412.72,412.72,412.48,412.49,1974
2026-05-04 06:55:00,412.59,412.61,412.48,412.57,1188
2026-05-04 07:00:00,412.59,413.0,412.45,412.89,9350
2026-05-04 07:05:00,412.65,412.94,412.5912,412.69,2985
2026-05-04 07:10:00,412.69,413.0,412.55,412.7,16489
2026-05-04 07:15:00,412.9899,413.0357,412.67,413.0357,4806
2026-05-04 07:20:00,412.92,413.0,412.74,412.7884,1051
2026-05-04 07:25:00,412.79,412.8,412.5,412.53,4074
2026-05-04 07:30:00,412.5,412.5223,412.38,412.5223,7368
2026-05-04 07:35:00,412.55,412.66,412.0935,412.0935,6799
2026-05-04 07:40:00,412.02,412.5025,412.02,412.3,4613
2026-05-04 07:45:00,412.16,412.4499,412.11,412.25,6339
2026-05-04 07:50:00,412.14,412.6,412.14,412.48,3093
2026-05-04 07:55:00,412.411,412.69,412.41,412.59,2209
2026-05-04 08:00:00,412.65,412.9,412.4996,412.8348,2878
2026-05-04 08:05:00,412.89,412.9,412.6,412.6,2494
2026-05-04 08:10:00,412.6117,412.9,412.5,412.73,5252
2026-05-04 08:15:00,412.72,413.0,412.52,412.8,6215
2026-05-04 08:20:00,412.98,412.98,412.55,412.8,3230
2026-05-04 08:25:00,412.93,412.93,412.76,412.76,3605
2026-05-04 08:30:00,412.795,412.8,412.6,412.6,2537
2026-05-04 08:35:00,412.6859,413.1,412.6859,413.1,2722
2026-05-04 08:40:00,413.12,413.24,413.0,413.24,1605
2026-05-04 08:45:00,413.1999,413.28,413.0,413.28,4991
2026-05-04 08:50:00,413.1614,413.42,413.05,413.18,4757
2026-05-04 08:55:00,413.18,413.23,412.75,412.8,3972
2026-05-04 09:00:00,412.75,413.25,412.12,412.7,10313
2026-05-04 09:05:00,412.55,413.6,412.55,413.6,6963
2026-05-04 09:10:00,413.72,413.75,413.25,413.36,4748
2026-05-04 09:15:00,413.45,414.14,413.31,413.75,17977
2026-05-04 09:20:00,414.0,414.13,413.6,413.7499,7063
2026-05-04 09:25:00,413.61,413.6997,410.91,411.5,62614
2026-05-04 09:30:00,411.5,416.8,410.8,415.2255,1179886
2026-05-04 09:35:00,415.14,416.43,414.44,414.64,492399
2026-05-04 09:40:00,414.6505,417.5,414.47,416.41,404929
2026-05-04 09:45:00,416.42,419.69,416.35,418.9,529846
2026-05-04 09:50:00,418.9,420.415,416.54,416.84,646960
2026-05-04 09:55:00,416.835,416.835,415.54,415.9,339444
2026-05-04 10:00:00,415.94,416.05,414.8,415.4163,371470
2026-05-04 10:05:00,415.43,415.85,414.8,415.41,431452
2026-05-04 10:10:00,415.41,417.09,415.35,416.75,351843
2026-05-04 10:15:00,416.75,418.95,416.4301,418.95,307194
2026-05-04 10:20:00,418.99,419.9,418.34,419.44,352165
2026-05-04 10:25:00,419.42,420.78,419.4,419.88,435768
2026-05-04 10:30:00,419.895,420.5,419.12,420.0399,236421
2026-05-04 10:35:00,419.95,420.13,418.75,418.93,225421
2026-05-04 10:40:00,418.9,419.18,417.42,417.68,210300
2026-05-04 10:45:00,417.68,418.7907,417.605,418.64,214412
2026-05-04 10:50:00,418.68,418.93,418.07,418.57,196061
2026-05-04 10:55:00,418.55,418.69,417.0,417.305,213948
2026-05-04 11:00:00,417.305,418.36,416.8,417.85,189667
2026-05-04 11:05:00,417.85,418.095,417.41,417.602,199786
2026-05-04 11:10:00,417.62,417.93,417.29,417.695,303879
2026-05-04 11:15:00,417.7,418.15,416.2,416.36,181658
2026-05-04 11:20:00,416.34,416.81,415.485,415.93,255692
2026-05-04 11:25:00,415.89,416.48,415.635,415.9,187320
2026-05-04 11:30:00,415.93,416.09,414.73,415.05,241262
2026-05-04 11:35:00,415.04,415.09,414.17,414.36,230622
2026-05-04 11:40:00,414.34,414.78,413.56,414.7505,189122
2026-05-04 11:45:00,414.73,415.06,414.5501,414.63,220512
2026-05-04 11:50:00,414.635,415.13,414.1208,415.07,223591
2026-05-04 11:55:00,415.07,415.2,414.69,414.975,139932
2026-05-04 12:00:00,414.965,415.3,414.42,414.71,140017
2026-05-04 12:05:00,414.75,414.88,413.0,414.085,227261
2026-05-04 12:10:00,414.01,415.06,413.67,414.97,224814
2026-05-04 12:15:00,414.94,416.16,414.445,415.95,231457
2026-05-04 12:20:00,415.96,416.48,415.754,415.85,131867
2026-05-04 12:25:00,415.8201,416.36,415.66,415.6992,100579
2026-05-04 12:30:00,415.72,416.29,415.535,416.26,96716
2026-05-04 12:35:00,416.23,416.29,415.35,415.47,128796
2026-05-04 12:40:00,415.4051,415.88,415.26,415.6,138254
2026-05-04 12:45:00,415.54,415.61,415.06,415.335,128606
2026-05-04 12:50:00,415.33,415.53,414.57,414.63,172829
2026-05-04 12:55:00,414.625,414.63,413.94,414.04,210331
2026-05-04 13:00:00,414.09,414.49,413.99,414.39,104427
2026-05-04 13:05:00,414.39,414.62,414.0001,414.15,143693
2026-05-04 13:10:00,414.13,414.2699,413.73,413.97,171944
2026-05-04 13:15:00,413.995,414.85,413.995,414.8299,172863
2026-05-04 13:20:00,414.83,415.18,414.57,414.77,158436
2026-05-04 13:25:00,414.775,414.8045,414.376,414.575,77066
2026-05-04 13:30:00,414.575,414.92,414.4,414.73,138381
2026-05-04 13:35:00,414.745,414.885,414.28,414.63,105969
2026-05-04 13:40:00,414.665,414.88,414.51,414.805,72449
2026-05-04 13:45:00,414.82,415.17,414.5678,415.0416,98865
2026-05-04 13:50:00,415.0201,415.1999,414.78,415.12,87323
2026-05-04 13:55:00,415.12,415.1817,414.54,414.54,95151
2026-05-04 14:00:00,414.55,415.4502,414.53,415.35,99950
2026-05-04 14:05:00,415.35,415.54,414.66,414.905,119243
2026-05-04 14:10:00,414.895,414.99,414.71,414.71,103147
2026-05-04 14:15:00,414.75,414.78,414.52,414.6508,76891
2026-05-04 14:20:00,414.63,414.8,414.5413,414.68,79691
2026-05-04 14:25:00,414.67,414.74,414.18,414.68,118075
2026-05-04 14:30:00,414.69,414.77,414.12,414.3799,85294
2026-05-04 14:35:00,414.34,414.4399,414.1583,414.235,69594
2026-05-04 14:40:00,414.22,414.3,413.75,413.775,98697
2026-05-04 14:45:00,413.75,414.065,413.51,413.98,122795
2026-05-04 14:50:00,413.98,414.02,413.26,413.32,155219
2026-05-04 14:55:00,413.31,413.61,413.2,413.375,114100
2026-05-04 15:00:00,413.41,413.48,412.6,412.66,167753
2026-05-04 15:05:00,412.7,412.78,412.0532,412.53,379892
2026-05-04 15:10:00,412.53,412.92,412.15,412.8641,155335
2026-05-04 15:15:00,412.9,413.21,412.7,413.0869,148973
2026-05-04 15:20:00,413.03,413.15,412.62,412.905,141851
2026-05-04 15:25:00,412.905,413.26,412.54,413.17,187216
2026-05-04 15:30:00,413.17,413.44,413.0,413.055,181001
2026-05-04 15:35:00,413.07,413.16,412.82,413.0101,216245
2026-05-04 15:40:00,413.01,413.0462,412.33,412.63,188117
2026-05-04 15:45:00,412.64,413.12,412.58,413.01,167034
2026-05-04 15:50:00,412.99,413.0,411.84,412.54,365587
2026-05-04 15:55:00,412.54,413.81,412.47,413.7,800929
2026-05-04 16:00:00,413.7,413.8,412.93,413.01,3165616
2026-05-04 16:05:00,413.0,413.1,411.11,412.8,17505
2026-05-04 16:10:00,412.7,412.9991,412.7,412.9991,5859
2026-05-04 16:15:00,412.95,413.0,412.25,412.25,3476
2026-05-04 16:20:00,412.1,412.67,412.1,412.4002,3921
2026-05-04 16:25:00,412.4923,412.7727,412.4,412.5901,4171
2026-05-04 16:30:00,412.5888,412.7382,412.49,412.67,2935
2026-05-04 16:35:00,412.6297,412.96,412.5,412.79,5025
2026-05-04 16:40:00,412.79,412.79,412.11,412.4,6644
2026-05-04 16:45:00,412.32,413.62,412.32,412.52,6184
2026-05-04 16:50:00,412.78,412.9,412.5,412.88,972
2026-05-04 16:55:00,412.74,412.85,412.58,412.8,2005
2026-05-04 17:00:00,412.72,412.84,412.66,412.74,1450
2026-05-04 17:05:00,412.75,412.96,412.75,412.9565,2956
2026-05-04 17:10:00,412.96,413.0,412.95,412.95,5748
2026-05-04 17:15:00,412.95,413.0,412.95,412.95,3220
2026-05-04 17:20:00,412.95,412.9885,412.95,412.98,2719
2026-05-04 17:25:00,412.95,413.05,412.95,412.97,3124
2026-05-04 17:30:00,412.96,413.0,412.96,413.0,2433
2026-05-04 17:35:00,412.99,413.087,412.99,413.02,418
2026-05-04 17:40:00,413.01,413.13,413.01,413.13,2612
2026-05-04 17:45:00,413.12,413.49,413.12,413.29,2171
2026-05-04 17:50:00,413.1013,413.28,413.1,413.28,1092
2026-05-04 17:55:00,413.2508,413.26,413.25,413.25,1060
2026-05-04 18:00:00,413.27,413.35,413.0,413.35,1090
2026-05-04 18:05:00,413.1791,413.1791,413.0,413.15,1260
2026-05-04 18:10:00,413.1489,413.15,413.1489,413.15,393
2026-05-04 18:15:00,413.09,413.15,413.05,413.05,1000
2026-05-04 18:20:00,413.06,413.15,413.06,413.1,2420
2026-05-04 18:25:00,413.14,413.14,413.03,413.03,734
2026-05-04 18:30:00,413.03,413.03,413.0,413.01,911
2026-05-04 18:35:00,413.08,413.15,413.0,413.0,2105
2026-05-04 18:40:00,413.13,413.13,413.01,413.05,884
2026-05-04 18:45:00,413.03,413.13,413.01,413.01,685
2026-05-04 18:50:00,413.0,413.0,412.8,412.86,959
2026-05-04 18:55:00,412.83,412.95,412.8,412.95,1237
2026-05-04 19:00:00,412.9,412.9039,412.9,412.9014,978
2026-05-04 19:05:00,412.97,412.97,412.8,412.9175,558
2026-05-04 19:10:00,412.78,413.1,412.78,413.1,865
2026-05-04 19:15:00,413.13,413.18,412.9,412.95,2385
2026-05-04 19:20:00,412.99,413.1,412.96,413.0,483
2026-05-04 19:25:00,412.9906,413.0,412.9,412.9,406
2026-05-04 19:30:00,412.8,412.8,412.8,412.8,175
2026-05-04 19:35:00,412.8,412.8,412.73,412.79,1002
2026-05-04 19:40:00,412.85,412.85,412.7795,412.7795,584
2026-05-04 19:45:00,412.7333,412.74,412.6,412.69,1366
2026-05-04 19:50:00,412.6,412.69,412.6,412.601,758
2026-05-04 19:55:00,412.6797,412.81,412.6,412.7,3466
2026-05-05 04:00:00,415.6,416.35,413.48,415.8,48240
2026-05-05 04:05:00,415.85,416.3,414.2,416.27,4646
2026-05-05 04:10:00,415.9345,416.34,415.92,416.34,3659
2026-05-05 04:15:00,416.25,416.38,416.25,416.36,2357
2026-05-05 04:20:00,416.29,416.61,416.25,416.42,5713
2026-05-05 04:25:00,416.5,416.61,416.11,416.38,3624
2026-05-05 04:30:00,416.25,416.6,416.22,416.55,4467
2026-05-05 04:35:00,416.53,416.53,416.22,416.33,2460
2026-05-05 04:40:00,416.33,416.4365,416.19,416.38,4221
2026-05-05 04:45:00,416.41,416.59,416.16,416.51,1552
2026-05-05 04:50:00,416.44,416.46,416.2151,416.44,1145
2026-05-05 04:55:00,416.49,416.49,416.2156,416.36,1202
2026-05-05 05:00:00,416.3,416.41,416.22,416.22,677
2026-05-05 05:05:00,416.3,416.3,416.11,416.16,1428
2026-05-05 05:10:00,416.4169,416.42,416.28,416.4,1383
2026-05-05 05:15:00,416.3,416.3,416.3,416.3,75
2026-05-05 05:20:00,416.16,416.29,416.16,416.25,280
2026-05-05 05:25:00,416.24,416.34,416.24,416.33,1578
2026-05-05 05:30:00,416.33,416.5,416.27,416.27,943
2026-05-05 05:35:00,416.24,416.44,416.1,416.1,2290
2026-05-05 05:40:00,416.2,416.24,415.98,415.98,1045
2026-05-05 05:45:00,415.99,416.06,415.91,416.06,1640
2026-05-05 05:50:00,415.8,415.8,415.1813,415.3,6277
2026-05-05 05:55:00,415.4,415.54,415.35,415.54,1806
2026-05-05 06:00:00,415.57,415.69,415.57,415.69,1504
2026-05-05 06:05:00,415.7,415.82,415.59,415.82,1449
2026-05-05 06:10:00,415.7,415.8,415.4704,415.69,579
2026-05-05 06:15:00,415.6,415.81,415.6,415.7,1513
2026-05-05 06:20:00,415.74,415.7888,415.5,415.7888,1025
2026-05-05 06:25:00,415.66,415.82,415.36,415.82,587
2026-05-05 06:30:00,415.72,415.87,415.67,415.87,953
2026-05-05 06:35:00,415.7548,415.83,415.6,415.72,1421
2026-05-05 06:40:00,415.65,415.78,415.57,415.78,452
2026-05-05 06:45:00,415.51,415.5976,415.41,415.49,2497
2026-05-05 06:50:00,415.5,415.5,415.4,415.4,1835
2026-05-05 06:55:00,415.43,415.44,415.34,415.35,248
2026-05-05 07:00:00,415.35,415.5358,415.12,415.15,7381
2026-05-05 07:05:00,415.19,415.2243,414.8,414.9825,13181
2026-05-05 07:10:00,415.06,415.13,414.84,414.84,3830
2026-05-05 07:15:00,414.8215,414.99,414.8215,414.9518,3079
2026-05-05 07:20:00,414.83,415.32,414.83,415.2914,16678
2026-05-05 07:25:00,415.25,415.32,415.0,415.145,6302
2026-05-05 07:30:00,415.12,415.25,415.05,415.14,1883
2026-05-05 07:35:00,415.1024,415.45,415.1,415.45,7481
2026-05-05 07:40:00,415.45,415.45,415.0,415.2499,11490
2026-05-05 07:45:00,415.09,415.14,414.95,415.0847,2812
2026-05-05 07:50:00,415.15,415.15,414.5,414.94,8143
2026-05-05 07:55:00,414.88,415.49,414.78,415.4,3097
2026-05-05 08:00:00,415.4785,415.4785,415.0,415.06,4588
2026-05-05 08:05:00,415.23,415.83,415.089,415.83,6926
2026-05-05 08:10:00,415.75,416.0,415.7,416.0,10518
2026-05-05 08:15:00,415.98,416.2496,415.9,416.17,11483
2026-05-05 08:20:00,416.08,416.25,415.9,416.25,7612
2026-05-05 08:25:00,416.07,416.1299,415.8,415.9,5762
2026-05-05 08:30:00,415.96,416.41,415.91,416.09,5010
2026-05-05 08:35:00,416.08,416.13,415.9,416.13,3931
2026-05-05 08:40:00,415.9,416.19,415.9,416.0,1535
2026-05-05 08:45:00,415.85,416.0,415.68,415.85,3223
2026-05-05 08:50:00,415.85,415.9532,415.64,415.79,2867
2026-05-05 08:55:00,415.72,415.99,415.56,415.68,6184
2026-05-05 09:00:00,415.636,415.78,415.6,415.6,2446
2026-05-05 09:05:00,415.66,415.71,415.305,415.6,3756
2026-05-05 09:10:00,415.48,415.6,415.02,415.09,8221
2026-05-05 09:15:00,415.05,415.4074,415.0,415.0,6439
2026-05-05 09:20:00,415.08,415.5,415.07,415.15,7918
2026-05-05 09:25:00,415.21,416.28,415.19,415.19,15260
2026-05-05 09:30:00,415.17,416.7799,414.33,414.57,1031780
2026-05-05 09:35:00,414.52,415.7,411.872,412.02,464896
2026-05-05 09:40:00,412.0,412.89,410.834,411.215,420832
2026-05-05 09:45:00,411.23,412.2,410.4,410.67,395154
2026-05-05 09:50:00,410.5875,411.516,410.5,411.35,376409
2026-05-05 09:55:00,411.33,411.68,410.2,410.55,305203
2026-05-05 10:00:00,410.635,412.1,409.88,412.015,458150
2026-05-05 10:05:00,412.02,412.64,411.79,411.96,282368
2026-05-05 10:10:00,411.96,412.4599,410.5901,410.7954,238581
2026-05-05 10:15:00,410.79,410.79,409.45,409.85,385711
2026-05-05 10:20:00,409.84,411.29,409.36,411.255,406145
2026-05-05 10:25:00,411.2551,411.78,410.4,410.6,233306
2026-05-05 10:30:00,410.64,411.1912,410.37,410.88,188172
2026-05-05 10:35:00,410.88,411.16,409.73,410.03,236993
2026-05-05 10:40:00,410.005,410.51,409.93,410.02,158174
2026-05-05 10:45:00,410.04,410.8999,409.66,410.76,248155
2026-05-05 10:50:00,410.785,410.88,409.85,410.37,151398
2026-05-05 10:55:00,410.355,410.7,409.91,410.3,169048
2026-05-05 11:00:00,410.29,411.12,410.12,411.08,187319
2026-05-05 11:05:00,411.095,411.5499,410.69,410.72,230291
2026-05-05 11:10:00,410.72,411.015,410.3,410.335,175433
2026-05-05 11:15:00,410.335,410.48,410.02,410.305,181763
2026-05-05 11:20:00,410.27,410.54,410.21,410.3,132974
2026-05-05 11:25:00,410.305,411.3,410.305,411.3,161736
2026-05-05 11:30:00,411.32,411.6,410.859,411.07,133111
2026-05-05 11:35:00,411.07,411.09,410.5,410.7615,128111
2026-05-05 11:40:00,410.755,410.84,410.5183,410.5183,126438
2026-05-05 11:45:00,410.535,410.57,410.07,410.145,96716
2026-05-05 11:50:00,410.19,410.28,409.195,409.325,205453
2026-05-05 11:55:00,409.34,409.79,409.168,409.37,201091
2026-05-05 12:00:00,409.345,409.7,409.01,409.48,142813
2026-05-05 12:05:00,409.46,409.91,409.185,409.2417,185309
2026-05-05 12:10:00,409.31,409.86,409.11,409.1799,215534
2026-05-05 12:15:00,409.12,409.365,408.8,409.12,178658
2026-05-05 12:20:00,409.14,409.45,409.0,409.3,116159
2026-05-05 12:25:00,409.3,410.35,409.28,409.78,198889
2026-05-05 12:30:00,409.79,410.17,409.75,409.77,152692
2026-05-05 12:35:00,409.72,410.2,409.5001,410.015,134578
2026-05-05 12:40:00,409.97,410.45,409.9,410.1012,134782
2026-05-05 12:45:00,410.11,410.29,409.44,409.6117,95639
2026-05-05 12:50:00,409.5699,409.74,409.13,409.62,153953
2026-05-05 12:55:00,409.62,409.8799,409.545,409.71,124626
2026-05-05 13:00:00,409.71,409.8396,409.44,409.495,118012
2026-05-05 13:05:00,409.5,409.6,409.1804,409.2,93074
2026-05-05 13:10:00,409.2,409.55,409.0601,409.2205,139256
2026-05-05 13:15:00,409.23,409.56,409.03,409.11,82308
2026-05-05 13:20:00,409.11,409.965,409.07,409.77,116461
2026-05-05 13:25:00,409.715,410.21,409.6,410.145,127837
2026-05-05 13:30:00,410.145,410.3,409.74,409.855,111536
2026-05-05 13:35:00,409.855,410.29,409.76,410.175,90881
2026-05-05 13:40:00,410.175,410.77,410.09,410.76,91956
2026-05-05 13:45:00,410.76,410.81,410.295,410.54,89911
2026-05-05 13:50:00,410.59,410.9499,410.57,410.825,75265
2026-05-05 13:55:00,410.82,410.92,410.1525,410.26,96128
2026-05-05 14:00:00,410.25,410.62,410.02,410.49,108546
2026-05-05 14:05:00,410.44,410.64,410.205,410.44,94068
2026-05-05 14:10:00,410.4,410.699,410.15,410.5473,86715
2026-05-05 14:15:00,410.51,410.66,410.33,410.4001,88819
2026-05-05 14:20:00,410.41,410.58,410.165,410.215,90535
2026-05-05 14:25:00,410.195,410.2498,409.9001,410.0,125426
2026-05-05 14:30:00,409.98,410.12,409.8,409.839,99770
2026-05-05 14:35:00,409.8308,410.2,409.67,409.9,123237
2026-05-05 14:40:00,409.93,410.74,409.89,410.7101,119102
2026-05-05 14:45:00,410.73,411.3865,410.67,411.22,134364
2026-05-05 14:50:00,411.205,411.29,410.78,411.08,116212
2026-05-05 14:55:00,411.1,411.3,410.98,411.0601,106031
2026-05-05 15:00:00,411.095,411.3699,410.9,411.27,137781
2026-05-05 15:05:00,411.26,411.85,411.26,411.6,201566
2026-05-05 15:10:00,411.615,412.395,411.5301,412.33,155253
2026-05-05 15:15:00,412.31,412.85,412.21,412.825,184426
2026-05-05 15:20:00,412.85,413.39,412.715,413.27,155906
2026-05-05 15:25:00,413.265,413.3,412.53,412.6,153230
2026-05-05 15:30:00,412.6,412.775,412.05,412.1,154711
2026-05-05 15:35:00,412.08,412.38,411.97,412.175,113463
2026-05-05 15:40:00,412.2,412.23,411.97,412.17,139232
2026-05-05 15:45:00,412.15,412.19,411.74,411.905,164742
2026-05-05 15:50:00,411.88,412.29,411.48,412.16,277148
