timestamp,open,high,low,close,volume
2026-05-13 20:25:00,7483.5,7485.25,7483.5,7484.25,936
2026-05-13 20:30:00,7484.5,7488.75,7484.5,7486.0,2377
2026-05-13 20:35:00,7485.75,7487.0,7485.25,7486.5,502
2026-05-13 20:40:00,7486.75,7486.75,7485.0,7486.5,602
2026-05-13 20:45:00,7486.25,7488.25,7486.25,7487.5,611
2026-05-13 20:50:00,7487.75,7488.0,7485.75,7487.25,680
2026-05-13 20:55:00,7487.25,7489.0,7487.25,7487.75,506
2026-05-13 21:00:00,7487.75,7487.75,7485.25,7486.25,857
2026-05-13 21:05:00,7486.5,7486.5,7485.0,7485.5,330
2026-05-13 21:10:00,7485.75,7486.5,7484.5,7485.25,403
2026-05-13 21:15:00,7485.25,7485.5,7482.5,7483.5,881
2026-05-13 21:20:00,7483.75,7485.75,7483.0,7484.75,745
2026-05-13 21:25:00,7484.75,7486.5,7484.5,7486.25,433
2026-05-13 21:30:00,7486.25,7487.0,7483.5,7483.75,486
2026-05-13 21:35:00,7483.5,7484.5,7483.0,7484.25,361
2026-05-13 21:40:00,7484.25,7484.75,7481.0,7482.75,723
2026-05-13 21:45:00,7482.5,7482.5,7478.75,7481.25,1234
2026-05-13 21:50:00,7481.5,7482.25,7479.25,7480.75,681
2026-05-13 21:55:00,7480.5,7480.75,7477.75,7478.75,743
2026-05-13 22:00:00,7478.5,7481.25,7477.5,7481.25,625
2026-05-13 22:05:00,7481.0,7481.75,7479.75,7480.75,232
2026-05-13 22:10:00,7480.75,7480.75,7479.0,7480.0,717
2026-05-13 22:15:00,7480.0,7480.75,7479.0,7479.0,739
2026-05-13 22:20:00,7479.25,7481.5,7479.25,7480.5,1243
2026-05-13 22:25:00,7480.75,7482.25,7480.25,7481.75,334
2026-05-13 22:30:00,7481.5,7483.25,7481.0,7482.25,497
2026-05-13 22:35:00,7482.25,7484.0,7482.25,7482.5,276
2026-05-13 22:40:00,7482.75,7483.0,7481.5,7482.75,257
2026-05-13 22:45:00,7482.75,7482.75,7477.5,7478.75,1231
2026-05-13 22:50:00,7478.5,7479.75,7476.5,7479.25,458
2026-05-13 22:55:00,7479.25,7479.25,7478.0,7478.5,219
2026-05-13 23:00:00,7478.5,7481.0,7477.5,7481.0,465
2026-05-13 23:05:00,7481.0,7481.25,7479.25,7480.75,313
2026-05-13 23:10:00,7480.75,7482.5,7480.5,7481.25,419
2026-05-13 23:15:00,7481.25,7482.75,7479.25,7479.5,601
2026-05-13 23:20:00,7479.5,7479.5,7477.25,7477.5,737
2026-05-13 23:25:00,7477.75,7480.75,7477.5,7480.25,305
2026-05-13 23:30:00,7480.25,7480.5,7476.0,7476.75,696
2026-05-13 23:35:00,7476.75,7477.25,7474.25,7474.25,595
2026-05-13 23:40:00,7474.25,7476.25,7473.75,7475.0,578
2026-05-13 23:45:00,7475.0,7476.0,7472.25,7473.5,770
2026-05-13 23:50:00,7473.75,7474.5,7473.25,7473.75,305
2026-05-13 23:55:00,7473.75,7473.75,7471.75,7473.25,716
2026-05-14 00:00:00,7473.5,7473.75,7471.25,7471.5,669
2026-05-14 00:05:00,7471.5,7474.75,7471.0,7474.5,512
2026-05-14 00:10:00,7474.25,7475.25,7473.75,7474.75,532
2026-05-14 00:15:00,7475.0,7476.0,7474.0,7475.75,287
2026-05-14 00:20:00,7475.75,7477.5,7475.75,7477.0,321
2026-05-14 00:25:00,7477.25,7478.25,7477.0,7477.5,322
2026-05-14 00:30:00,7477.5,7478.5,7477.5,7478.25,283
2026-05-14 00:35:00,7478.25,7479.25,7478.0,7479.0,267
2026-05-14 00:40:00,7479.0,7480.25,7478.0,7479.0,451
2026-05-14 00:45:00,7479.0,7481.75,7478.25,7480.75,510
2026-05-14 00:50:00,7480.5,7480.5,7477.0,7478.5,561
2026-05-14 00:55:00,7478.75,7478.75,7476.5,7477.5,311
2026-05-14 01:00:00,7477.5,7479.25,7476.25,7479.25,430
2026-05-14 01:05:00,7479.0,7479.5,7477.0,7478.0,290
2026-05-14 01:10:00,7477.75,7479.0,7476.0,7476.25,457
2026-05-14 01:15:00,7476.25,7476.25,7473.25,7474.0,773
2026-05-14 01:20:00,7474.0,7477.75,7474.0,7476.5,292
2026-05-14 01:25:00,7476.25,7476.75,7475.0,7476.75,363
2026-05-14 01:30:00,7477.0,7478.75,7475.75,7477.25,489
2026-05-14 01:35:00,7477.25,7477.75,7476.0,7476.25,373
2026-05-14 01:40:00,7476.5,7477.25,7474.75,7476.75,526
2026-05-14 01:45:00,7477.0,7486.75,7477.0,7480.75,2918
2026-05-14 01:50:00,7481.0,7484.0,7481.0,7484.0,773
2026-05-14 01:55:00,7483.75,7484.0,7481.5,7483.0,708
2026-05-14 02:00:00,7483.25,7486.75,7483.0,7486.5,969
2026-05-14 02:05:00,7486.5,7489.5,7486.5,7488.0,1142
2026-05-14 02:10:00,7488.0,7488.75,7484.25,7487.0,683
2026-05-14 02:15:00,7487.0,7487.25,7485.5,7486.0,529
2026-05-14 02:20:00,7486.25,7489.25,7486.25,7487.25,907
2026-05-14 02:25:00,7487.25,7488.0,7486.25,7486.75,740
2026-05-14 02:30:00,7486.75,7487.75,7486.5,7487.5,673
2026-05-14 02:35:00,7487.5,7489.0,7487.25,7489.0,678
2026-05-14 02:40:00,7488.75,7489.25,7486.75,7488.25,792
2026-05-14 02:45:00,7488.25,7488.75,7485.5,7486.0,1250
2026-05-14 02:50:00,7486.0,7488.75,7486.0,7488.5,528
2026-05-14 02:55:00,7488.5,7489.0,7484.75,7485.0,647
2026-05-14 03:00:00,7485.0,7486.75,7483.0,7485.25,1335
2026-05-14 03:05:00,7485.25,7485.25,7481.5,7482.75,1239
2026-05-14 03:10:00,7482.5,7483.75,7481.5,7483.5,661
2026-05-14 03:15:00,7483.25,7485.25,7483.0,7484.75,611
2026-05-14 03:20:00,7484.75,7485.25,7483.25,7483.75,460
2026-05-14 03:25:00,7484.0,7485.25,7483.75,7484.5,400
2026-05-14 03:30:00,7484.5,7487.5,7484.25,7486.75,1259
2026-05-14 03:35:00,7486.75,7488.75,7486.5,7487.25,560
2026-05-14 03:40:00,7487.5,7489.0,7486.75,7486.75,686
2026-05-14 03:45:00,7487.0,7488.5,7485.75,7486.0,637
2026-05-14 03:50:00,7485.75,7488.0,7484.0,7484.5,681
2026-05-14 03:55:00,7484.5,7485.25,7478.25,7479.25,1410
2026-05-14 04:00:00,7479.5,7482.0,7478.5,7478.75,1414
2026-05-14 04:05:00,7478.75,7484.5,7478.0,7482.0,1209
2026-05-14 04:10:00,7482.5,7486.5,7481.75,7486.5,1297
2026-05-14 04:15:00,7486.5,7491.75,7486.25,7487.75,2122
2026-05-14 04:20:00,7487.75,7489.25,7486.25,7486.25,1515
2026-05-14 04:25:00,7486.25,7489.75,7486.25,7488.25,1828
2026-05-14 04:30:00,7488.0,7491.25,7487.75,7488.75,1567
2026-05-14 04:35:00,7488.5,7489.5,7486.75,7487.0,873
2026-05-14 04:40:00,7487.0,7488.0,7482.75,7483.5,1444
2026-05-14 04:45:00,7483.75,7485.0,7482.25,7483.5,828
2026-05-14 04:50:00,7483.75,7486.5,7483.25,7486.25,561
2026-05-14 04:55:00,7486.0,7488.25,7485.75,7487.75,745
2026-05-14 05:00:00,7488.0,7490.0,7487.5,7487.75,864
2026-05-14 05:05:00,7487.75,7488.75,7486.5,7487.5,765
2026-05-14 05:10:00,7487.5,7490.0,7483.0,7485.5,3215
2026-05-14 05:15:00,7485.25,7486.0,7484.0,7484.75,464
2026-05-14 05:20:00,7484.75,7486.0,7483.75,7484.0,424
2026-05-14 05:25:00,7484.0,7484.75,7482.25,7483.0,617
2026-05-14 05:30:00,7483.0,7484.5,7481.75,7484.25,832
2026-05-14 05:35:00,7484.25,7484.25,7475.25,7477.25,2200
2026-05-14 05:40:00,7477.0,7481.0,7477.0,7480.75,1214
2026-05-14 05:45:00,7480.75,7485.75,7479.75,7485.25,995
2026-05-14 05:50:00,7485.25,7486.75,7484.5,7485.75,888
2026-05-14 05:55:00,7485.5,7486.0,7484.75,7485.0,542
2026-05-14 06:00:00,7485.0,7488.75,7484.75,7488.75,973
2026-05-14 06:05:00,7488.75,7489.5,7488.0,7488.75,1045
2026-05-14 06:10:00,7488.75,7496.25,7488.0,7489.0,6083
2026-05-14 06:15:00,7489.25,7494.0,7488.0,7492.25,1623
2026-05-14 06:20:00,7492.25,7492.5,7488.0,7488.25,1154
2026-05-14 06:25:00,7488.0,7491.75,7488.0,7489.25,1222
2026-05-14 06:30:00,7489.25,7490.25,7487.0,7487.5,610
2026-05-14 06:35:00,7487.5,7488.25,7486.0,7486.25,710
2026-05-14 06:40:00,7486.25,7486.25,7483.25,7485.25,1111
2026-05-14 06:45:00,7485.5,7486.5,7484.0,7486.5,610
2026-05-14 06:50:00,7486.75,7492.75,7486.0,7491.0,2211
2026-05-14 06:55:00,7491.0,7491.75,7488.0,7488.5,1221
2026-05-14 07:00:00,7488.25,7492.0,7487.75,7491.5,981
2026-05-14 07:05:00,7491.75,7494.0,7490.5,7493.75,985
2026-05-14 07:10:00,7493.75,7495.0,7493.0,7493.25,1380
2026-05-14 07:15:00,7493.25,7494.0,7491.75,7492.0,1012
2026-05-14 07:20:00,7492.0,7493.75,7487.75,7488.25,1273
2026-05-14 07:25:00,7488.25,7488.25,7485.0,7486.75,1101
2026-05-14 07:30:00,7486.75,7489.5,7486.75,7489.0,808
2026-05-14 07:35:00,7489.25,7490.75,7488.75,7489.5,689
2026-05-14 07:40:00,7489.75,7490.75,7489.5,7490.25,879
2026-05-14 07:45:00,7490.25,7494.75,7490.25,7494.25,1221
2026-05-14 07:50:00,7494.0,7494.75,7493.25,7493.75,1110
2026-05-14 07:55:00,7493.75,7494.5,7490.75,7491.0,1618
2026-05-14 08:00:00,7491.0,7496.0,7491.0,7495.5,1739
2026-05-14 08:05:00,7495.25,7496.5,7495.0,7495.75,994
2026-05-14 08:10:00,7496.0,7496.75,7493.0,7494.0,1667
2026-05-14 08:15:00,7494.0,7496.0,7493.75,7494.25,1112
2026-05-14 08:20:00,7494.5,7499.0,7494.5,7497.75,3048
2026-05-14 08:25:00,7498.0,7499.25,7496.0,7496.5,2926
2026-05-14 08:30:00,7496.5,7497.0,7493.5,7496.0,2456
2026-05-14 08:35:00,7495.75,7496.25,7492.5,7493.75,1673
2026-05-14 08:40:00,7493.75,7494.75,7492.25,7492.25,1331
2026-05-14 08:45:00,7492.25,7492.5,7490.75,7491.5,1771
2026-05-14 08:50:00,7491.75,7491.75,7487.75,7488.0,2158
2026-05-14 08:55:00,7487.75,7490.5,7486.0,7489.75,2328
2026-05-14 09:00:00,7489.5,7489.5,7487.25,7489.0,2780
2026-05-14 09:05:00,7489.0,7489.25,7485.0,7485.5,2942
2026-05-14 09:10:00,7485.5,7486.25,7482.0,7485.0,4027
2026-05-14 09:15:00,7484.75,7486.0,7483.75,7484.0,1803
2026-05-14 09:20:00,7483.75,7487.25,7483.25,7486.5,2005
2026-05-14 09:25:00,7486.5,7486.75,7480.5,7481.0,6208
2026-05-14 09:30:00,7481.0,7492.75,7479.75,7492.5,33210
2026-05-14 09:35:00,7492.25,7498.5,7487.0,7497.25,19699
2026-05-14 09:40:00,7497.25,7500.5,7496.75,7498.25,21300
2026-05-14 09:45:00,7498.25,7503.25,7496.25,7501.25,24956
2026-05-14 09:50:00,7501.25,7503.25,7493.25,7494.5,20841
2026-05-14 09:55:00,7494.25,7499.0,7485.75,7488.5,22765
2026-05-14 10:00:00,7488.5,7497.0,7486.75,7497.0,17744
2026-05-14 10:05:00,7497.0,7499.25,7492.25,7494.5,16848
2026-05-14 10:10:00,7494.75,7500.75,7492.25,7499.25,13410
2026-05-14 10:15:00,7499.25,7505.5,7498.75,7505.0,12957
2026-05-14 10:20:00,7505.0,7508.0,7502.75,7503.75,17036
2026-05-14 10:25:00,7503.5,7504.0,7499.25,7503.75,15880
2026-05-14 10:30:00,7503.75,7504.75,7501.5,7504.0,11602
2026-05-14 10:35:00,7504.0,7511.0,7502.0,7510.75,12095
2026-05-14 10:40:00,7510.75,7514.75,7509.75,7514.5,17182
2026-05-14 10:45:00,7514.5,7517.25,7514.5,7517.0,16042
2026-05-14 10:50:00,7517.0,7520.0,7514.75,7518.0,20452
2026-05-14 10:55:00,7518.0,7520.0,7515.5,7516.5,13757
2026-05-14 11:00:00,7516.5,7522.75,7515.75,7520.5,14673
2026-05-14 11:05:00,7520.5,7523.25,7520.0,7522.25,12205
2026-05-14 11:10:00,7522.25,7525.0,7521.5,7525.0,10012
2026-05-14 11:15:00,7525.0,7530.25,7525.0,7529.25,13727
2026-05-14 11:20:00,7529.0,7532.5,7528.0,7529.5,15053
2026-05-14 11:25:00,7529.5,7533.0,7529.5,7530.0,13599
2026-05-14 11:30:00,7529.75,7533.0,7529.0,7531.25,11189
2026-05-14 11:35:00,7531.5,7531.75,7526.75,7529.5,13636
2026-05-14 11:40:00,7529.25,7533.0,7528.0,7532.25,10562
2026-05-14 11:45:00,7532.25,7532.5,7530.5,7532.25,8996
2026-05-14 11:50:00,7532.5,7532.75,7530.75,7531.25,10136
2026-05-14 11:55:00,7531.25,7537.5,7531.25,7537.25,12897
2026-05-14 12:00:00,7537.0,7539.5,7536.25,7539.0,11405
2026-05-14 12:05:00,7539.0,7540.0,7536.25,7536.5,10621
2026-05-14 12:10:00,7536.25,7538.25,7533.75,7534.25,11633
2026-05-14 12:15:00,7534.0,7538.0,7533.75,7534.75,9308
2026-05-14 12:20:00,7534.75,7538.0,7530.75,7531.0,12156
2026-05-14 12:25:00,7531.0,7532.0,7522.75,7524.25,21590
2026-05-14 12:30:00,7524.5,7527.0,7518.0,7520.75,20664
2026-05-14 12:35:00,7520.5,7525.75,7520.0,7525.75,14552
2026-05-14 12:40:00,7525.75,7527.75,7522.25,7522.75,11381
2026-05-14 12:45:00,7522.75,7526.75,7518.75,7525.0,17934
2026-05-14 12:50:00,7525.0,7525.0,7519.25,7522.0,9553
2026-05-14 12:55:00,7522.0,7522.75,7515.75,7522.75,12380
2026-05-14 13:00:00,7522.5,7527.5,7522.25,7526.0,9546
2026-05-14 13:05:00,7526.0,7526.25,7518.5,7518.5,10296
2026-05-14 13:10:00,7518.5,7522.25,7513.75,7515.0,12967
2026-05-14 13:15:00,7515.0,7516.25,7508.25,7509.0,20366
2026-05-14 13:20:00,7509.0,7513.75,7507.0,7511.25,16041
2026-05-14 13:25:00,7511.5,7514.0,7507.25,7513.5,13639
2026-05-14 13:30:00,7513.5,7517.75,7511.0,7514.75,12931
2026-05-14 13:35:00,7515.0,7522.0,7514.75,7520.75,9448
2026-05-14 13:40:00,7521.0,7523.75,7518.25,7521.5,9180
2026-05-14 13:45:00,7521.75,7526.75,7521.5,7525.75,9232
2026-05-14 13:50:00,7525.75,7527.0,7522.75,7523.25,7574
2026-05-14 13:55:00,7523.25,7526.0,7521.0,7521.5,6692
2026-05-14 14:00:00,7521.5,7521.5,7511.0,7513.25,18286
2026-05-14 14:05:00,7513.25,7518.0,7512.0,7517.5,10887
2026-05-14 14:10:00,7517.75,7522.75,7516.0,7522.75,11114
2026-05-14 14:15:00,7522.5,7527.5,7522.0,7527.0,9515
2026-05-14 14:20:00,7527.25,7527.5,7522.5,7524.5,8558
2026-05-14 14:25:00,7524.5,7525.25,7518.0,7519.75,10170
2026-05-14 14:30:00,7520.0,7525.25,7519.75,7522.25,7068
2026-05-14 14:35:00,7522.25,7524.25,7519.75,7522.0,6194
2026-05-14 14:40:00,7522.0,7524.25,7517.75,7521.75,5836
2026-05-14 14:45:00,7522.0,7525.25,7519.5,7524.75,7603
2026-05-14 14:50:00,7524.75,7525.5,7522.0,7524.0,6925
2026-05-14 14:55:00,7524.0,7528.0,7523.25,7527.5,8797
2026-05-14 15:00:00,7527.5,7531.0,7527.5,7529.0,10110
2026-05-14 15:05:00,7529.25,7531.0,7526.25,7530.25,6638
2026-05-14 15:10:00,7530.25,7531.25,7526.0,7528.5,8657
2026-05-14 15:15:00,7528.25,7530.5,7528.0,7528.75,5818
2026-05-14 15:20:00,7528.75,7530.75,7527.25,7528.5,7059
2026-05-14 15:25:00,7528.5,7529.25,7524.25,7525.0,9793
2026-05-14 15:30:00,7525.25,7529.75,7524.0,7527.75,8965
2026-05-14 15:35:00,7527.5,7529.75,7525.25,7528.5,7682
2026-05-14 15:40:00,7528.5,7531.25,7527.75,7529.75,8080
2026-05-14 15:45:00,7529.5,7530.5,7526.75,7527.5,10236
2026-05-14 15:50:00,7527.75,7529.0,7522.5,7526.25,26939
2026-05-14 15:55:00,7526.5,7527.25,7522.5,7526.0,69629
2026-05-14 16:00:00,7526.0,7530.0,7525.75,7529.25,23540
2026-05-14 16:05:00,7529.25,7529.25,7527.25,7527.5,4772
2026-05-14 16:10:00,7527.5,7529.0,7526.75,7527.0,5200
2026-05-14 16:15:00,7526.75,7527.25,7519.75,7522.5,7349
2026-05-14 16:20:00,7522.5,7524.5,7519.25,7521.75,2387
2026-05-14 16:25:00,7521.75,7522.0,7518.5,7519.75,1584
2026-05-14 16:30:00,7519.5,7521.5,7519.0,7520.75,1242
2026-05-14 16:35:00,7520.75,7521.75,7519.0,7520.0,1488
2026-05-14 16:40:00,7520.0,7521.5,7518.25,7520.0,1395
2026-05-14 16:45:00,7520.0,7524.0,7520.0,7522.25,2016
2026-05-14 16:50:00,7522.25,7522.75,7520.0,7521.5,1389
2026-05-14 16:55:00,7521.5,7523.0,7520.75,7523.0,1091
2026-05-14 18:00:00,7522.25,7526.0,7521.25,7525.0,1226
2026-05-14 18:05:00,7524.75,7527.0,7523.5,7524.0,820
2026-05-14 18:10:00,7524.0,7524.25,7523.25,7523.5,357
2026-05-14 18:15:00,7523.5,7523.5,7520.75,7521.75,540
2026-05-14 18:20:00,7522.0,7522.25,7520.5,7521.5,277
2026-05-14 18:25:00,7521.5,7524.0,7521.5,7524.0,366
2026-05-14 18:30:00,7523.75,7525.5,7523.5,7524.25,395
2026-05-14 18:35:00,7524.25,7525.0,7523.75,7524.25,214
2026-05-14 18:40:00,7524.25,7524.5,7523.75,7524.5,259
2026-05-14 18:45:00,7524.5,7525.75,7524.0,7524.5,345
2026-05-14 18:50:00,7524.5,7525.0,7524.0,7524.5,183
2026-05-14 18:55:00,7524.25,7526.25,7523.75,7524.0,423
2026-05-14 19:00:00,7524.25,7525.75,7524.25,7525.5,259
2026-05-14 19:05:00,7525.5,7526.0,7524.75,7524.75,176
2026-05-14 19:10:00,7525.0,7526.5,7525.0,7526.25,162
2026-05-14 19:15:00,7526.25,7526.5,7525.5,7525.75,173
2026-05-14 19:20:00,7526.0,7526.0,7524.5,7524.75,175
2026-05-14 19:25:00,7524.5,7527.0,7524.0,7526.75,351
2026-05-14 19:30:00,7526.75,7527.75,7526.75,7527.0,289
2026-05-14 19:35:00,7527.25,7528.25,7527.0,7527.25,251
2026-05-14 19:40:00,7527.5,7527.75,7526.5,7526.5,201
2026-05-14 19:45:00,7526.5,7526.5,7522.75,7523.5,886
2026-05-14 19:50:00,7523.5,7523.75,7522.0,7522.0,398
2026-05-14 19:55:00,7522.0,7522.0,7519.25,7521.0,951
2026-05-14 20:00:00,7520.75,7521.75,7517.0,7518.75,1314
2026-05-14 20:05:00,7518.75,7522.75,7518.5,7522.25,867
2026-05-14 20:10:00,7522.25,7522.5,7518.75,7522.5,1003
2026-05-14 20:15:00,7522.5,7526.5,7522.25,7525.75,1054
2026-05-14 20:20:00,7525.5,7526.5,7525.0,7526.0,485
2026-05-14 20:25:00,7526.0,7526.5,7524.5,7525.5,455
2026-05-14 20:30:00,7525.75,7525.75,7523.0,7524.75,504
2026-05-14 20:35:00,7524.75,7525.25,7518.5,7521.0,800
2026-05-14 20:40:00,7521.0,7521.5,7512.75,7517.25,2205
2026-05-14 20:45:00,7517.0,7518.75,7517.0,7518.25,632
2026-05-14 20:50:00,7518.25,7519.25,7514.75,7518.75,959
2026-05-14 20:55:00,7519.0,7519.5,7517.5,7519.0,313
2026-05-14 21:00:00,7518.75,7520.0,7516.0,7517.25,621
2026-05-14 21:05:00,7517.25,7517.25,7514.0,7514.5,835
2026-05-14 21:10:00,7514.25,7515.5,7512.75,7514.25,957
2026-05-14 21:15:00,7514.25,7515.25,7511.0,7512.5,955
2026-05-14 21:20:00,7512.5,7512.75,7509.0,7509.75,1901
2026-05-14 21:25:00,7509.5,7511.0,7503.5,7504.5,2822
2026-05-14 21:30:00,7504.5,7504.75,7498.0,7502.5,3773
2026-05-14 21:35:00,7502.5,7507.0,7502.5,7506.0,1885
2026-05-14 21:40:00,7506.0,7508.0,7503.75,7504.75,1663
2026-05-14 21:45:00,7504.5,7504.75,7497.75,7499.0,2838
2026-05-14 21:50:00,7499.0,7499.5,7494.25,7497.5,2358
2026-05-14 21:55:00,7497.5,7499.5,7494.75,7495.25,1480
2026-05-14 22:00:00,7495.25,7498.5,7494.25,7498.5,1720
2026-05-14 22:05:00,7498.5,7498.75,7493.75,7497.75,2118
2026-05-14 22:10:00,7497.75,7500.25,7497.0,7498.0,1356
2026-05-14 22:15:00,7497.75,7500.5,7496.5,7500.25,1269
2026-05-14 22:20:00,7500.25,7501.5,7499.25,7501.0,957
2026-05-14 22:25:00,7501.0,7503.5,7499.75,7500.0,1198
2026-05-14 22:30:00,7500.0,7501.5,7497.25,7501.0,1373
2026-05-14 22:35:00,7501.0,7503.0,7499.5,7500.0,751
2026-05-14 22:40:00,7500.0,7504.25,7499.75,7504.25,514
2026-05-14 22:45:00,7504.0,7505.5,7502.25,7503.75,894
2026-05-14 22:50:00,7504.0,7512.0,7503.75,7509.75,3302
2026-05-14 22:55:00,7509.75,7511.0,7506.5,7508.25,1120
2026-05-14 23:00:00,7508.0,7509.25,7506.25,7506.5,1077
2026-05-14 23:05:00,7506.5,7507.5,7505.25,7505.75,760
2026-05-14 23:10:00,7505.75,7509.5,7505.75,7508.25,725
2026-05-14 23:15:00,7508.25,7509.0,7506.5,7508.25,524
2026-05-14 23:20:00,7508.0,7508.75,7506.75,7508.25,325
2026-05-14 23:25:00,7508.25,7509.25,7507.5,7508.25,402
2026-05-14 23:30:00,7508.0,7508.75,7502.5,7503.25,1240
2026-05-14 23:35:00,7503.25,7508.25,7501.25,7506.25,1538
2026-05-14 23:40:00,7506.25,7509.5,7505.75,7506.25,1059
2026-05-14 23:45:00,7506.0,7508.0,7505.5,7506.5,535
2026-05-14 23:50:00,7506.5,7507.0,7504.25,7505.0,520
2026-05-14 23:55:00,7504.75,7506.75,7503.75,7505.25,582
2026-05-15 00:00:00,7505.25,7505.25,7502.25,7504.0,617
2026-05-15 00:05:00,7504.0,7505.25,7502.0,7502.5,430
2026-05-15 00:10:00,7502.25,7504.0,7499.5,7503.75,1157
2026-05-15 00:15:00,7503.75,7505.0,7501.5,7501.75,384
2026-05-15 00:20:00,7502.0,7502.0,7499.75,7501.75,593
2026-05-15 00:25:00,7501.75,7502.5,7499.75,7500.5,623
2026-05-15 00:30:00,7500.0,7500.25,7496.75,7499.5,1380
2026-05-15 00:35:00,7499.5,7501.0,7497.0,7500.0,900
2026-05-15 00:40:00,7500.0,7501.75,7497.25,7497.25,592
2026-05-15 00:45:00,7497.5,7498.5,7494.25,7494.5,1260
2026-05-15 00:50:00,7494.25,7495.25,7493.25,7495.25,1431
2026-05-15 00:55:00,7495.0,7495.0,7492.25,7493.5,1156
2026-05-15 01:00:00,7493.75,7493.75,7490.75,7493.0,1862
2026-05-15 01:05:00,7493.25,7493.25,7486.5,7487.0,2672
2026-05-15 01:10:00,7487.25,7489.25,7486.0,7488.25,1614
2026-05-15 01:15:00,7488.25,7490.75,7486.25,7487.5,1131
2026-05-15 01:20:00,7487.5,7489.5,7486.0,7488.0,984
2026-05-15 01:25:00,7488.0,7488.75,7486.25,7488.25,615
2026-05-15 01:30:00,7488.75,7488.75,7481.0,7481.25,2700
2026-05-15 01:35:00,7481.25,7482.5,7479.0,7480.0,2061
2026-05-15 01:40:00,7480.0,7481.5,7476.75,7477.5,2053
2026-05-15 01:45:00,7477.5,7478.0,7471.75,7472.0,2809
2026-05-15 01:50:00,7472.25,7478.0,7471.75,7474.0,2015
2026-05-15 01:55:00,7474.0,7474.75,7466.0,7466.0,2590
2026-05-15 02:00:00,7466.25,7472.25,7463.25,7472.25,3709
2026-05-15 02:05:00,7472.25,7476.0,7470.75,7474.75,1928
2026-05-15 02:10:00,7475.0,7477.0,7472.25,7475.25,1727
2026-05-15 02:15:00,7475.5,7479.5,7473.0,7473.0,2605
2026-05-15 02:20:00,7473.0,7473.0,7464.0,7465.25,3619
2026-05-15 02:25:00,7465.0,7470.0,7463.0,7469.5,2936
2026-05-15 02:30:00,7469.75,7479.25,7468.25,7478.0,2791
2026-05-15 02:35:00,7478.25,7480.5,7476.25,7479.25,2563
2026-05-15 02:40:00,7479.25,7482.75,7479.0,7482.25,1589
2026-05-15 02:45:00,7482.25,7484.75,7481.0,7483.0,1736
2026-05-15 02:50:00,7482.75,7482.75,7478.25,7478.5,1555
2026-05-15 02:55:00,7478.5,7482.25,7478.5,7480.75,1186
2026-05-15 03:00:00,7480.5,7483.25,7479.75,7481.0,2002
2026-05-15 03:05:00,7481.25,7483.25,7478.75,7479.25,1948
2026-05-15 03:10:00,7479.25,7487.0,7479.0,7486.5,2489
2026-05-15 03:15:00,7486.5,7487.25,7482.25,7483.5,1919
2026-05-15 03:20:00,7483.5,7486.0,7482.25,7483.0,1857
2026-05-15 03:25:00,7483.0,7485.0,7481.5,7484.75,1315
2026-05-15 03:30:00,7484.75,7485.5,7480.0,7480.25,1975
2026-05-15 03:35:00,7480.25,7481.25,7476.5,7477.5,1826
2026-05-15 03:40:00,7477.5,7478.0,7473.25,7476.0,2341
2026-05-15 03:45:00,7475.75,7475.75,7472.0,7474.25,1374
2026-05-15 03:50:00,7474.25,7475.5,7472.25,7474.0,1352
2026-05-15 03:55:00,7473.75,7475.0,7472.75,7474.5,640
2026-05-15 04:00:00,7474.75,7476.0,7463.5,7464.25,3281
2026-05-15 04:05:00,7464.25,7465.5,7460.5,7464.0,4399
2026-05-15 04:10:00,7464.0,7464.75,7460.25,7461.0,2961
2026-05-15 04:15:00,7461.25,7461.25,7449.75,7454.25,5910
2026-05-15 04:20:00,7454.25,7456.5,7451.75,7456.0,3092
2026-05-15 04:25:00,7455.75,7455.75,7440.75,7442.5,6574
2026-05-15 04:30:00,7442.5,7444.25,7435.75,7444.25,5580
2026-05-15 04:35:00,7444.25,7451.25,7442.75,7450.0,3842
2026-05-15 04:40:00,7450.0,7457.25,7450.0,7457.0,3285
2026-05-15 04:45:00,7457.0,7458.5,7452.75,7453.25,2995
2026-05-15 04:50:00,7453.5,7454.25,7449.75,7450.75,1392
2026-05-15 04:55:00,7450.75,7452.0,7448.0,7450.0,1733
2026-05-15 05:00:00,7450.0,7451.0,7446.75,7450.25,1607
2026-05-15 05:05:00,7450.25,7455.0,7449.0,7452.0,1927
2026-05-15 05:10:00,7452.0,7452.75,7445.75,7447.25,1944
2026-05-15 05:15:00,7447.25,7447.5,7443.0,7444.25,2512
2026-05-15 05:20:00,7444.25,7444.25,7440.0,7443.25,2190
2026-05-15 05:25:00,7443.25,7449.5,7439.75,7449.25,2446
2026-05-15 05:30:00,7449.25,7450.25,7443.75,7448.75,1876
2026-05-15 05:35:00,7448.75,7449.25,7443.75,7447.0,2310
2026-05-15 05:40:00,7447.0,7447.25,7441.75,7443.25,1381
2026-05-15 05:45:00,7443.25,7443.25,7438.5,7442.0,2202
2026-05-15 05:50:00,7442.0,7443.25,7436.25,7443.25,3358
2026-05-15 05:55:00,7443.25,7450.25,7441.0,7445.0,4187
2026-05-15 06:00:00,7445.5,7448.5,7441.75,7442.25,1997
