timestamp,open,high,low,close,volume
2026-05-25 17:00:00,77745.1,77872.0,77510.64,77578.9,190.0
2026-05-25 17:30:00,77586.41,77723.0,77473.51,77493.48,72.0
2026-05-25 18:00:00,77500.0,77730.0,77465.79,77572.91,80.0
2026-05-25 18:30:00,77572.91,77747.0,77475.03,77481.11,93.0
2026-05-25 19:00:00,77481.1,77625.0,77343.83,77447.62,156.0
2026-05-25 19:30:00,77447.61,77587.0,77274.15,77493.0,144.0
2026-05-25 20:00:00,77369.05,77580.0,77341.95,77360.44,91.0
2026-05-25 20:30:00,77373.3,77543.0,77134.78,77206.9,196.0
2026-05-25 21:00:00,77206.9,77447.0,77199.04,77286.62,133.0
2026-05-25 21:30:00,77361.0,77426.0,77195.35,77297.26,225.0
2026-05-25 22:00:00,77297.26,77484.0,77188.21,77219.99,162.0
2026-05-25 22:30:00,77206.9,77335.0,76965.02,77045.99,207.0
2026-05-25 23:00:00,77158.0,77374.0,76984.19,77205.98,96.0
2026-05-25 23:30:00,77205.99,77436.0,77183.29,77270.93,81.0
