timestamp,open,high,low,close,volume
2026-05-19 18:01:00,7374.75,7376.75,7374.50,7376.00,166
2026-05-19 18:02:00,7376.25,7376.50,7373.00,7374.25,156
2026-05-19 18:03:00,7374.25,7374.75,7373.25,7374.25,110
2026-05-19 18:04:00,7374.50,7376.75,7374.50,7375.25,107
2026-05-19 18:05:00,7375.00,7376.50,7375.00,7375.50,75
2026-05-19 18:06:00,7375.50,7377.00,7374.50,7376.00,112
2026-05-19 18:07:00,7376.50,7377.75,7376.25,7377.25,130
2026-05-19 18:08:00,7377.50,7380.75,7377.50,7378.75,314
2026-05-19 18:09:00,7379.25,7379.75,7379.00,7379.75,121
2026-05-19 18:10:00,7380.00,7380.25,7378.00,7378.00,126
2026-05-19 18:11:00,7378.00,7378.50,7376.25,7376.50,110
2026-05-19 18:12:00,7376.75,7377.75,7376.50,7376.75,57
2026-05-19 18:13:00,7377.00,7377.75,7376.75,7376.75,62
2026-05-19 18:14:00,7376.75,7377.50,7375.00,7375.75,136
2026-05-19 18:15:00,7375.50,7376.25,7374.50,7375.00,175
2026-05-19 18:16:00,7375.25,7375.50,7373.50,7374.50,197
2026-05-19 18:17:00,7374.50,7374.50,7372.75,7372.75,138
2026-05-19 18:18:00,7372.75,7374.25,7372.75,7374.25,120
2026-05-19 18:19:00,7374.50,7374.50,7373.00,7373.00,158
2026-05-19 18:20:00,7373.00,7375.75,7372.75,7375.00,113
2026-05-19 18:21:00,7374.75,7374.75,7371.50,7371.75,150
2026-05-19 18:22:00,7372.25,7373.25,7372.00,7373.25,65
2026-05-19 18:23:00,7373.25,7374.75,7373.25,7374.75,82
2026-05-19 18:24:00,7375.00,7375.50,7372.50,7372.75,102
2026-05-19 18:25:00,7372.75,7372.75,7370.75,7371.25,188
2026-05-19 18:26:00,7371.75,7372.00,7367.75,7370.50,423
2026-05-19 18:27:00,7370.50,7371.00,7368.25,7368.75,124
2026-05-19 18:28:00,7368.75,7370.00,7368.00,7370.00,183
2026-05-19 18:29:00,7370.00,7370.00,7369.00,7369.25,66
2026-05-19 18:30:00,7369.50,7370.75,7368.50,7370.50,245
2026-05-19 18:31:00,7370.50,7370.75,7369.25,7369.75,127
2026-05-19 18:32:00,7370.00,7370.50,7369.00,7370.25,122
2026-05-19 18:33:00,7370.50,7371.00,7370.25,7370.50,38
2026-05-19 18:34:00,7370.50,7374.75,7370.50,7373.50,336
2026-05-19 18:35:00,7373.25,7374.50,7373.00,7374.00,192
2026-05-19 18:36:00,7373.75,7374.00,7371.75,7373.50,245
2026-05-19 18:37:00,7373.25,7374.25,7372.75,7372.75,85
2026-05-19 18:38:00,7372.75,7373.00,7372.50,7372.75,83
2026-05-19 18:39:00,7372.75,7372.75,7371.25,7371.25,162
2026-05-19 18:40:00,7371.25,7371.25,7367.75,7369.25,325
2026-05-19 18:41:00,7369.25,7371.50,7369.25,7371.25,128
2026-05-19 18:42:00,7371.00,7372.00,7370.75,7371.75,101
2026-05-19 18:43:00,7371.75,7371.75,7371.00,7371.25,33
2026-05-19 18:44:00,7371.50,7372.00,7370.75,7370.75,31
2026-05-19 18:45:00,7370.75,7371.00,7369.50,7369.75,166
2026-05-19 18:46:00,7370.00,7370.00,7368.75,7369.00,127
2026-05-19 18:47:00,7369.25,7369.75,7368.50,7369.50,49
2026-05-19 18:48:00,7369.75,7372.00,7369.50,7371.75,98
2026-05-19 18:49:00,7371.75,7372.50,7371.75,7372.25,98
2026-05-19 18:50:00,7372.50,7372.75,7371.50,7371.75,97
2026-05-19 18:51:00,7371.50,7372.00,7370.75,7371.25,76
2026-05-19 18:52:00,7371.25,7372.25,7370.50,7372.25,73
2026-05-19 18:53:00,7372.25,7373.25,7371.75,7373.25,72
2026-05-19 18:54:00,7373.25,7373.75,7373.00,7373.25,50
2026-05-19 18:55:00,7373.00,7374.25,7373.00,7373.75,108
2026-05-19 18:56:00,7373.75,7375.50,7373.75,7375.25,189
2026-05-19 18:57:00,7375.00,7376.00,7374.75,7375.00,153
2026-05-19 18:58:00,7374.75,7376.00,7374.00,7374.50,163
2026-05-19 18:59:00,7374.75,7375.00,7374.50,7375.00,37
2026-05-19 19:00:00,7375.00,7375.75,7374.25,7374.75,63
2026-05-19 19:01:00,7374.25,7374.75,7374.00,7374.25,53
2026-05-19 19:02:00,7374.25,7375.50,7374.25,7375.50,58
2026-05-19 19:03:00,7375.25,7376.50,7375.25,7376.25,92
2026-05-19 19:04:00,7376.00,7376.50,7375.75,7376.00,108
2026-05-19 19:05:00,7376.00,7376.00,7375.00,7375.00,87
2026-05-19 19:06:00,7375.00,7375.50,7375.00,7375.25,18
2026-05-19 19:07:00,7375.50,7376.25,7375.25,7376.00,40
2026-05-19 19:08:00,7375.50,7375.75,7375.50,7375.75,22
2026-05-19 19:09:00,7375.75,7377.75,7375.75,7377.50,166
2026-05-19 19:10:00,7377.50,7379.25,7377.50,7378.75,192
2026-05-19 19:11:00,7379.00,7381.25,7379.00,7380.50,321
2026-05-19 19:12:00,7380.50,7381.75,7379.25,7379.25,189
2026-05-19 19:13:00,7379.25,7380.50,7379.25,7380.25,88
2026-05-19 19:14:00,7380.25,7380.50,7379.50,7380.50,74
2026-05-19 19:15:00,7380.75,7381.00,7379.75,7380.50,52
2026-05-19 19:16:00,7380.25,7381.75,7380.00,7381.50,101
2026-05-19 19:17:00,7381.50,7383.25,7381.50,7382.75,220
2026-05-19 19:18:00,7382.75,7383.75,7382.75,7383.75,100
2026-05-19 19:19:00,7383.50,7384.75,7383.00,7383.50,299
2026-05-19 19:20:00,7383.50,7385.00,7383.25,7384.25,123
2026-05-19 19:21:00,7384.25,7384.25,7383.25,7383.25,87
2026-05-19 19:22:00,7383.25,7384.75,7383.25,7384.50,96
2026-05-19 19:23:00,7384.25,7384.50,7382.75,7383.00,109
2026-05-19 19:24:00,7382.75,7383.25,7382.00,7382.25,123
2026-05-19 19:25:00,7382.00,7382.75,7381.75,7382.50,65
2026-05-19 19:26:00,7382.50,7383.50,7382.50,7383.50,50
2026-05-19 19:27:00,7383.50,7383.75,7383.00,7383.25,46
2026-05-19 19:28:00,7383.25,7383.25,7382.50,7382.75,29
2026-05-19 19:29:00,7382.75,7383.75,7382.75,7383.75,35
2026-05-19 19:30:00,7383.75,7387.00,7383.75,7386.50,355
2026-05-19 19:31:00,7386.50,7387.25,7386.25,7386.75,89
2026-05-19 19:32:00,7387.00,7388.00,7386.75,7388.00,148
2026-05-19 19:33:00,7388.00,7391.50,7387.75,7391.25,497
2026-05-19 19:34:00,7391.25,7393.75,7390.25,7392.25,819
2026-05-19 19:35:00,7392.50,7393.00,7390.25,7390.75,349
2026-05-19 19:36:00,7390.75,7391.00,7387.75,7388.25,237
2026-05-19 19:37:00,7388.25,7388.25,7387.00,7388.25,167
2026-05-19 19:38:00,7388.50,7388.50,7387.50,7388.00,50
2026-05-19 19:39:00,7387.75,7387.75,7385.75,7387.50,153
2026-05-19 19:40:00,7387.00,7387.25,7386.25,7386.75,60
2026-05-19 19:41:00,7386.75,7389.25,7386.50,7387.75,184
2026-05-19 19:42:00,7387.75,7388.50,7387.50,7388.25,65
2026-05-19 19:43:00,7388.25,7388.50,7388.00,7388.25,35
2026-05-19 19:44:00,7388.25,7388.25,7387.50,7388.00,32
2026-05-19 19:45:00,7388.00,7388.00,7386.25,7387.00,103
2026-05-19 19:46:00,7387.00,7388.25,7384.75,7386.25,199
2026-05-19 19:47:00,7386.00,7386.00,7384.75,7385.50,114
2026-05-19 19:48:00,7385.50,7386.75,7385.00,7386.75,77
2026-05-19 19:49:00,7386.50,7386.50,7384.75,7385.50,130
2026-05-19 19:50:00,7385.25,7386.50,7384.00,7384.50,163
2026-05-19 19:51:00,7384.50,7385.25,7384.25,7384.50,62
2026-05-19 19:52:00,7384.50,7384.75,7382.25,7384.25,199
2026-05-19 19:53:00,7384.00,7385.00,7384.00,7385.00,66
2026-05-19 19:54:00,7384.75,7385.50,7383.25,7384.50,135
2026-05-19 19:55:00,7384.50,7385.00,7384.00,7384.50,109
2026-05-19 19:56:00,7384.75,7384.75,7383.75,7384.25,116
2026-05-19 19:57:00,7384.00,7384.50,7384.00,7384.00,25
2026-05-19 19:58:00,7383.75,7384.25,7383.00,7383.00,116
2026-05-19 19:59:00,7383.00,7383.00,7381.25,7382.00,190
2026-05-19 20:00:00,7381.50,7381.50,7374.75,7376.00,756
2026-05-19 20:01:00,7376.25,7377.75,7374.75,7376.00,401
2026-05-19 20:02:00,7375.75,7379.00,7375.75,7378.00,300
2026-05-19 20:03:00,7377.75,7378.25,7375.75,7377.75,228
2026-05-19 20:04:00,7377.75,7378.00,7375.25,7375.25,168
2026-05-19 20:05:00,7375.50,7376.75,7374.50,7375.00,277
2026-05-19 20:06:00,7374.75,7375.00,7370.75,7374.00,574
2026-05-19 20:07:00,7373.75,7374.00,7370.00,7371.00,406
2026-05-19 20:08:00,7371.25,7371.50,7367.00,7369.00,549
2026-05-19 20:09:00,7369.00,7372.25,7368.75,7371.25,638
2026-05-19 20:10:00,7371.00,7372.25,7368.75,7370.75,299
2026-05-19 20:11:00,7370.50,7370.75,7368.50,7369.00,391
2026-05-19 20:12:00,7369.25,7369.25,7367.25,7367.50,290
2026-05-19 20:13:00,7367.25,7368.50,7361.25,7362.75,1155
2026-05-19 20:14:00,7362.75,7364.00,7359.50,7362.50,813
2026-05-19 20:15:00,7362.75,7363.25,7357.75,7359.25,1079
2026-05-19 20:16:00,7359.00,7360.50,7358.25,7358.75,350
2026-05-19 20:17:00,7359.00,7362.75,7356.00,7362.75,931
2026-05-19 20:18:00,7362.75,7362.75,7358.75,7360.00,535
2026-05-19 20:19:00,7360.00,7361.25,7359.25,7360.25,215
2026-05-19 20:20:00,7360.00,7361.75,7358.75,7361.25,328
2026-05-19 20:21:00,7361.25,7362.25,7359.75,7360.75,364
2026-05-19 20:22:00,7360.00,7361.25,7358.25,7359.25,249
2026-05-19 20:23:00,7359.00,7360.25,7358.00,7360.00,261
2026-05-19 20:24:00,7359.75,7363.75,7359.75,7363.00,386
2026-05-19 20:25:00,7363.25,7369.75,7362.50,7367.75,725
2026-05-19 20:26:00,7367.75,7368.75,7364.00,7365.25,429
2026-05-19 20:27:00,7365.25,7368.50,7365.25,7368.50,208
2026-05-19 20:28:00,7368.50,7369.50,7366.75,7369.00,357
2026-05-19 20:29:00,7369.25,7371.00,7368.50,7370.75,344
2026-05-19 20:30:00,7371.00,7378.00,7370.75,7377.25,992
2026-05-19 20:31:00,7377.25,7379.50,7376.25,7377.00,768
2026-05-19 20:32:00,7377.25,7378.00,7373.75,7374.00,315
2026-05-19 20:33:00,7374.25,7375.00,7370.75,7371.75,313
2026-05-19 20:34:00,7371.75,7375.75,7371.50,7375.50,281
2026-05-19 20:35:00,7375.75,7378.75,7375.75,7376.50,366
2026-05-19 20:36:00,7376.50,7376.75,7374.00,7376.50,225
2026-05-19 20:37:00,7376.50,7377.75,7373.75,7375.25,299
2026-05-19 20:38:00,7375.25,7375.25,7371.75,7373.50,335
2026-05-19 20:39:00,7373.75,7374.75,7372.00,7372.50,170
2026-05-19 20:40:00,7372.25,7375.00,7371.50,7374.75,222
2026-05-19 20:41:00,7374.75,7376.25,7374.25,7374.75,314
2026-05-19 20:42:00,7374.50,7374.75,7370.75,7370.75,374
2026-05-19 20:43:00,7370.75,7371.50,7369.00,7371.50,334
2026-05-19 20:44:00,7371.25,7375.00,7370.00,7374.00,407
2026-05-19 20:45:00,7374.00,7375.00,7372.75,7374.25,143
2026-05-19 20:46:00,7374.50,7376.00,7374.00,7375.25,263
2026-05-19 20:47:00,7375.25,7379.25,7374.75,7376.25,605
2026-05-19 20:48:00,7376.75,7377.25,7373.50,7376.50,226
2026-05-19 20:49:00,7376.50,7376.75,7374.75,7376.50,177
2026-05-19 20:50:00,7376.50,7377.25,7375.00,7375.00,145
2026-05-19 20:51:00,7375.25,7376.25,7375.00,7375.25,93
2026-05-19 20:52:00,7375.25,7376.50,7373.50,7374.25,221
2026-05-19 20:53:00,7374.25,7377.00,7374.00,7377.00,124
2026-05-19 20:54:00,7376.75,7381.25,7376.25,7379.25,570
2026-05-19 20:55:00,7379.50,7380.00,7377.75,7379.50,225
2026-05-19 20:56:00,7379.50,7379.75,7376.50,7377.00,193
2026-05-19 20:57:00,7377.25,7378.50,7375.50,7376.00,114
2026-05-19 20:58:00,7375.75,7376.00,7374.25,7374.75,160
2026-05-19 20:59:00,7374.75,7376.50,7374.50,7375.50,133
2026-05-19 21:00:00,7375.50,7376.75,7373.25,7374.25,359
2026-05-19 21:01:00,7374.25,7374.50,7372.00,7372.50,320
2026-05-19 21:02:00,7372.25,7373.00,7370.50,7372.00,247
2026-05-19 21:03:00,7372.00,7374.25,7371.00,7373.50,226
2026-05-19 21:04:00,7373.25,7375.75,7372.25,7374.75,255
2026-05-19 21:05:00,7374.75,7375.25,7370.75,7371.25,224
2026-05-19 21:06:00,7371.25,7371.75,7367.50,7368.75,346
2026-05-19 21:07:00,7368.25,7370.25,7368.00,7368.50,166
2026-05-19 21:08:00,7368.00,7373.75,7367.50,7372.75,229
2026-05-19 21:09:00,7373.00,7376.25,7372.50,7375.75,376
2026-05-19 21:10:00,7375.75,7380.50,7375.75,7377.75,439
2026-05-19 21:11:00,7377.75,7378.25,7376.00,7377.00,190
2026-05-19 21:12:00,7376.75,7379.75,7376.25,7376.75,227
2026-05-19 21:13:00,7376.75,7378.25,7375.25,7377.75,202
2026-05-19 21:14:00,7378.25,7380.25,7377.25,7379.25,291
2026-05-19 21:15:00,7379.00,7379.75,7378.25,7378.50,187
2026-05-19 21:16:00,7378.25,7380.00,7378.25,7378.75,106
2026-05-19 21:17:00,7378.75,7378.75,7375.75,7378.25,212
2026-05-19 21:18:00,7378.00,7380.00,7377.75,7379.00,133
2026-05-19 21:19:00,7379.25,7379.25,7377.50,7379.00,132
2026-05-19 21:20:00,7379.25,7381.50,7379.25,7380.75,302
2026-05-19 21:21:00,7380.75,7381.50,7379.50,7381.50,138
2026-05-19 21:22:00,7381.50,7382.00,7379.75,7379.75,140
2026-05-19 21:23:00,7379.75,7379.75,7377.50,7378.00,191
2026-05-19 21:24:00,7378.00,7378.00,7374.25,7374.75,240
2026-05-19 21:25:00,7374.50,7375.75,7373.50,7375.00,153
2026-05-19 21:26:00,7375.00,7375.00,7371.50,7372.00,250
2026-05-19 21:27:00,7372.00,7372.00,7370.50,7371.75,261
2026-05-19 21:28:00,7372.00,7372.75,7368.75,7369.00,219
2026-05-19 21:29:00,7369.00,7369.75,7367.25,7368.75,271
2026-05-19 21:30:00,7369.00,7369.25,7366.75,7367.75,317
2026-05-19 21:31:00,7367.25,7368.50,7365.00,7365.25,315
2026-05-19 21:32:00,7365.00,7367.50,7363.75,7367.50,318
2026-05-19 21:33:00,7367.50,7371.00,7367.25,7369.75,341
2026-05-19 21:34:00,7369.75,7370.00,7364.25,7364.25,249
2026-05-19 21:35:00,7364.25,7365.50,7362.75,7365.25,298
2026-05-19 21:36:00,7365.00,7365.25,7359.50,7361.75,553
2026-05-19 21:37:00,7362.00,7365.50,7361.75,7364.75,474
2026-05-19 21:38:00,7365.25,7366.25,7364.00,7364.75,307
2026-05-19 21:39:00,7364.50,7368.00,7364.50,7367.50,297
2026-05-19 21:40:00,7367.75,7367.75,7365.50,7365.75,127
2026-05-19 21:41:00,7365.75,7365.75,7361.75,7363.25,205
2026-05-19 21:42:00,7363.00,7365.50,7362.75,7364.75,159
2026-05-19 21:43:00,7364.75,7365.25,7364.00,7365.25,151
2026-05-19 21:44:00,7365.00,7367.25,7365.00,7367.00,110
2026-05-19 21:45:00,7367.50,7369.50,7367.25,7368.75,345
2026-05-19 21:46:00,7368.75,7369.25,7366.75,7368.50,162
2026-05-19 21:47:00,7368.50,7369.25,7368.00,7368.50,129
2026-05-19 21:48:00,7368.75,7369.75,7368.25,7369.75,149
2026-05-19 21:49:00,7369.75,7374.75,7369.50,7374.50,449
2026-05-19 21:50:00,7374.25,7386.00,7373.75,7382.00,1667
2026-05-19 21:51:00,7382.00,7384.25,7377.50,7379.00,928
2026-05-19 21:52:00,7379.25,7381.25,7379.25,7379.75,338
2026-05-19 21:53:00,7380.00,7382.50,7379.75,7381.00,241
2026-05-19 21:54:00,7380.50,7382.25,7379.75,7381.50,200
2026-05-19 21:55:00,7381.75,7383.00,7381.00,7382.00,166
2026-05-19 21:56:00,7382.25,7383.75,7381.25,7382.25,195
2026-05-19 21:57:00,7382.25,7382.75,7380.25,7380.25,146
2026-05-19 21:58:00,7380.25,7382.25,7380.25,7381.50,163
2026-05-19 21:59:00,7381.50,7382.00,7380.75,7381.50,65
2026-05-19 22:00:00,7381.75,7383.00,7381.25,7382.25,160
2026-05-19 22:01:00,7382.50,7383.75,7380.00,7380.25,194
2026-05-19 22:02:00,7380.25,7382.00,7380.00,7382.00,193
2026-05-19 22:03:00,7382.25,7382.50,7380.50,7381.50,146
2026-05-19 22:04:00,7381.50,7382.25,7380.50,7380.75,96
2026-05-19 22:05:00,7380.50,7382.75,7380.00,7381.25,274
2026-05-19 22:06:00,7381.50,7382.75,7380.00,7380.25,182
2026-05-19 22:07:00,7380.25,7381.50,7379.25,7380.25,320
2026-05-19 22:08:00,7380.50,7382.25,7380.50,7381.25,166
2026-05-19 22:09:00,7381.25,7381.50,7379.50,7379.50,153
2026-05-19 22:10:00,7379.25,7383.00,7379.00,7382.75,264
2026-05-19 22:11:00,7382.75,7383.50,7380.50,7380.50,101
2026-05-19 22:12:00,7380.25,7382.00,7380.25,7382.00,60
2026-05-19 22:13:00,7381.75,7382.75,7380.75,7381.75,155
2026-05-19 22:14:00,7381.75,7383.25,7381.75,7382.50,158
2026-05-19 22:15:00,7382.75,7383.00,7381.50,7381.75,80
2026-05-19 22:16:00,7381.50,7384.25,7381.50,7382.75,166
2026-05-19 22:17:00,7383.00,7383.25,7380.00,7381.25,165
2026-05-19 22:18:00,7381.25,7382.25,7380.75,7381.00,105
2026-05-19 22:19:00,7381.00,7382.25,7380.50,7381.75,117
2026-05-19 22:20:00,7382.00,7382.25,7380.75,7381.25,164
2026-05-19 22:21:00,7381.00,7382.00,7381.00,7381.00,79
2026-05-19 22:22:00,7381.00,7383.25,7380.75,7382.00,133
2026-05-19 22:23:00,7382.00,7385.50,7382.00,7385.50,174
2026-05-19 22:24:00,7385.25,7387.00,7383.75,7384.25,351
2026-05-19 22:25:00,7384.50,7385.25,7382.00,7382.00,191
2026-05-19 22:26:00,7382.50,7383.00,7381.00,7382.00,130
2026-05-19 22:27:00,7382.00,7382.25,7379.50,7379.75,212
2026-05-19 22:28:00,7379.50,7380.25,7379.00,7379.75,119
2026-05-19 22:29:00,7379.75,7379.75,7376.75,7377.00,242
2026-05-19 22:30:00,7376.50,7376.75,7371.75,7372.75,526
2026-05-19 22:31:00,7372.50,7374.50,7366.75,7367.50,785
2026-05-19 22:32:00,7367.50,7369.50,7364.00,7369.50,511
2026-05-19 22:33:00,7369.25,7369.50,7367.00,7367.00,291
2026-05-19 22:34:00,7367.25,7370.75,7366.50,7369.75,286
2026-05-19 22:35:00,7369.75,7370.50,7367.00,7367.50,270
2026-05-19 22:36:00,7367.25,7367.75,7364.50,7366.50,362
2026-05-19 22:37:00,7366.25,7367.50,7365.00,7365.75,242
2026-05-19 22:38:00,7365.75,7367.50,7365.25,7366.75,175
2026-05-19 22:39:00,7366.50,7367.75,7365.75,7366.50,288
2026-05-19 22:40:00,7366.50,7368.50,7365.50,7368.25,230
2026-05-19 22:41:00,7368.50,7369.00,7366.00,7366.50,148
2026-05-19 22:42:00,7366.75,7366.75,7365.00,7366.25,202
2026-05-19 22:43:00,7366.25,7366.75,7365.00,7365.25,162
2026-05-19 22:44:00,7365.50,7366.00,7364.00,7364.00,141
2026-05-19 22:45:00,7364.00,7364.75,7362.50,7362.50,317
2026-05-19 22:46:00,7362.75,7365.75,7362.00,7365.00,269
2026-05-19 22:47:00,7364.75,7367.25,7364.75,7367.00,192
2026-05-19 22:48:00,7367.00,7368.00,7365.00,7365.00,192
2026-05-19 22:49:00,7364.75,7365.00,7363.50,7363.50,182
2026-05-19 22:50:00,7363.50,7364.00,7361.25,7363.50,343
2026-05-19 22:51:00,7363.50,7364.75,7363.00,7364.75,215
2026-05-19 22:52:00,7364.75,7365.50,7364.25,7365.25,218
2026-05-19 22:53:00,7365.25,7365.75,7364.75,7365.00,133
2026-05-19 22:54:00,7364.75,7365.75,7364.50,7364.75,131
2026-05-19 22:55:00,7365.00,7365.75,7363.75,7365.75,121
2026-05-19 22:56:00,7365.50,7366.00,7364.75,7365.50,114
2026-05-19 22:57:00,7365.50,7366.75,7365.25,7366.50,96
2026-05-19 22:58:00,7366.75,7367.75,7365.50,7365.75,180
2026-05-19 22:59:00,7365.50,7365.75,7364.75,7364.75,118
2026-05-19 23:00:00,7365.00,7365.00,7362.00,7363.00,380
2026-05-19 23:01:00,7363.00,7363.00,7358.75,7360.25,657
2026-05-19 23:02:00,7360.25,7360.75,7359.25,7360.00,203
2026-05-19 23:03:00,7360.00,7361.75,7359.50,7361.25,252
2026-05-19 23:04:00,7361.25,7361.50,7359.75,7360.50,197
2026-05-19 23:05:00,7360.00,7360.50,7359.00,7359.00,242
2026-05-19 23:06:00,7359.25,7360.50,7359.00,7360.00,136
2026-05-19 23:07:00,7360.00,7360.75,7359.25,7359.25,109
2026-05-19 23:08:00,7359.25,7360.00,7358.50,7359.50,197
2026-05-19 23:09:00,7360.00,7361.25,7359.75,7360.75,83
2026-05-19 23:10:00,7360.75,7360.75,7358.25,7358.50,215
2026-05-19 23:11:00,7358.25,7360.00,7357.00,7359.00,333
2026-05-19 23:12:00,7359.00,7359.75,7358.00,7358.75,160
2026-05-19 23:13:00,7359.00,7359.00,7357.25,7357.25,132
2026-05-19 23:14:00,7357.50,7357.75,7356.50,7357.00,320
2026-05-19 23:15:00,7356.75,7357.25,7356.00,7357.25,362
2026-05-19 23:16:00,7357.50,7359.25,7357.00,7359.25,223
2026-05-19 23:17:00,7359.00,7360.75,7359.00,7360.00,204
2026-05-19 23:18:00,7360.00,7361.75,7359.25,7361.25,199
2026-05-19 23:19:00,7361.50,7362.25,7360.25,7362.25,243
2026-05-19 23:20:00,7362.25,7364.00,7362.25,7362.50,262
2026-05-19 23:21:00,7362.00,7362.50,7361.25,7361.75,163
2026-05-19 23:22:00,7361.75,7362.50,7361.00,7361.50,110
2026-05-19 23:23:00,7361.25,7361.50,7359.75,7360.00,202
2026-05-19 23:24:00,7360.00,7360.00,7358.00,7358.50,173
2026-05-19 23:25:00,7358.50,7359.00,7358.25,7358.75,92
2026-05-19 23:26:00,7359.00,7361.50,7359.00,7361.25,193
2026-05-19 23:27:00,7361.25,7363.25,7360.75,7363.25,290
2026-05-19 23:28:00,7363.50,7365.00,7362.75,7363.25,293
2026-05-19 23:29:00,7363.00,7364.50,7363.00,7363.75,138
2026-05-19 23:30:00,7363.75,7364.00,7360.25,7361.25,233
2026-05-19 23:31:00,7361.25,7362.50,7359.75,7362.25,168
2026-05-19 23:32:00,7362.50,7364.50,7362.25,7363.50,145
2026-05-19 23:33:00,7363.50,7364.00,7361.75,7364.00,94
2026-05-19 23:34:00,7364.25,7365.00,7363.25,7364.50,71
2026-05-19 23:35:00,7364.50,7365.50,7363.25,7364.00,273
2026-05-19 23:36:00,7363.50,7366.00,7363.25,7365.50,136
2026-05-19 23:37:00,7366.00,7368.25,7365.75,7367.50,240
2026-05-19 23:38:00,7367.75,7368.25,7366.50,7366.50,179
2026-05-19 23:39:00,7366.25,7368.25,7366.00,7368.00,105
2026-05-19 23:40:00,7368.00,7368.25,7366.75,7367.75,97
2026-05-19 23:41:00,7367.75,7368.75,7366.25,7368.75,178
2026-05-19 23:42:00,7368.50,7368.75,7367.25,7367.25,104
2026-05-19 23:43:00,7367.00,7367.00,7365.75,7366.00,151
2026-05-19 23:44:00,7366.00,7366.75,7365.25,7366.00,152
2026-05-19 23:45:00,7366.25,7366.75,7364.75,7365.00,136
2026-05-19 23:46:00,7364.75,7365.75,7364.25,7365.75,126
2026-05-19 23:47:00,7365.00,7365.50,7364.75,7365.25,67
2026-05-19 23:48:00,7365.25,7365.25,7363.75,7363.75,55
2026-05-19 23:49:00,7363.75,7365.00,7363.25,7364.75,68
2026-05-19 23:50:00,7364.75,7365.00,7363.50,7364.00,72
2026-05-19 23:51:00,7364.00,7365.75,7364.00,7364.50,48
2026-05-19 23:52:00,7364.75,7364.75,7364.00,7364.00,27
2026-05-19 23:53:00,7364.25,7364.75,7363.75,7364.50,54
2026-05-19 23:54:00,7364.50,7364.75,7364.00,7364.00,85
2026-05-19 23:55:00,7364.25,7365.50,7363.75,7365.50,64
2026-05-19 23:56:00,7365.25,7365.25,7364.50,7365.00,50
2026-05-19 23:57:00,7365.50,7367.00,7365.50,7366.75,139
2026-05-19 23:58:00,7366.50,7367.00,7365.50,7365.50,107
2026-05-19 23:59:00,7365.50,7365.75,7365.00,7365.75,62
2026-05-20 00:00:00,7365.75,7370.50,7365.75,7370.25,329
2026-05-20 00:01:00,7370.50,7371.25,7369.25,7369.75,196
2026-05-20 00:02:00,7369.75,7372.75,7369.50,7371.25,161
2026-05-20 00:03:00,7371.00,7371.00,7367.50,7368.00,139
2026-05-20 00:04:00,7368.00,7370.75,7367.75,7370.25,173
2026-05-20 00:05:00,7370.00,7371.00,7369.75,7369.75,118
2026-05-20 00:06:00,7370.00,7370.75,7369.25,7369.50,71
2026-05-20 00:07:00,7370.00,7370.50,7369.75,7370.00,102
2026-05-20 00:08:00,7370.00,7371.25,7369.75,7370.25,123
2026-05-20 00:09:00,7370.25,7371.50,7370.00,7371.25,98
2026-05-20 00:10:00,7371.00,7372.00,7371.00,7371.25,98
2026-05-20 00:11:00,7371.00,7371.25,7368.75,7369.00,182
2026-05-20 00:12:00,7369.25,7369.25,7367.25,7367.50,143
2026-05-20 00:13:00,7367.75,7370.75,7367.25,7370.75,141
2026-05-20 00:14:00,7371.00,7373.25,7371.00,7372.75,195
2026-05-20 00:15:00,7372.75,7373.25,7372.25,7372.75,129
2026-05-20 00:16:00,7372.75,7374.75,7372.75,7373.00,205
2026-05-20 00:17:00,7373.00,7373.50,7371.75,7372.50,178
2026-05-20 00:18:00,7372.50,7373.00,7371.00,7371.50,82
2026-05-20 00:19:00,7371.25,7371.25,7369.00,7369.50,147
2026-05-20 00:20:00,7369.75,7370.75,7368.75,7370.00,81
2026-05-20 00:21:00,7369.25,7371.00,7369.25,7370.75,25
2026-05-20 00:22:00,7371.00,7371.75,7370.25,7371.75,45
2026-05-20 00:23:00,7372.00,7372.25,7371.25,7371.25,50
2026-05-20 00:24:00,7371.50,7372.00,7371.00,7371.00,40
2026-05-20 00:25:00,7370.75,7370.75,7369.75,7370.25,84
2026-05-20 00:26:00,7370.00,7370.00,7368.75,7369.00,55
2026-05-20 00:27:00,7368.75,7369.75,7368.50,7369.75,41
2026-05-20 00:28:00,7369.75,7371.00,7369.75,7370.75,45
2026-05-20 00:29:00,7370.50,7371.50,7370.50,7371.25,33
2026-05-20 00:30:00,7371.25,7371.75,7369.00,7369.25,95
2026-05-20 00:31:00,7369.25,7369.75,7369.00,7369.50,68
2026-05-20 00:32:00,7369.25,7370.00,7368.50,7368.50,100
2026-05-20 00:33:00,7368.75,7368.75,7367.00,7367.25,118
2026-05-20 00:34:00,7367.25,7367.75,7366.50,7367.25,94
2026-05-20 00:35:00,7367.25,7367.25,7365.75,7365.75,116
2026-05-20 00:36:00,7365.75,7365.75,7364.50,7365.00,98
2026-05-20 00:37:00,7365.00,7367.50,7364.50,7366.75,122
2026-05-20 00:38:00,7366.75,7367.75,7365.50,7365.75,120
2026-05-20 00:39:00,7366.00,7366.00,7365.25,7365.50,64
