timestamp,open,high,low,close,volume
2026-05-17 17:05:00,78000.0,78040.6,77959.0,78004.2,23.0
2026-05-17 17:10:00,78000.09,78031.6,77850.82,77887.99,12.0
2026-05-17 17:15:00,77887.99,77948.6,77810.0,77907.65,33.0
2026-05-17 17:20:00,77907.65,77977.0,77900.0,77946.26,6.0
2026-05-17 17:25:00,77946.26,77969.9,77894.0,77957.38,21.0
2026-05-17 17:30:00,77957.39,77984.0,77862.0,77972.44,27.0
2026-05-17 17:35:00,77972.45,77998.2,77872.0,77981.88,41.0
2026-05-17 17:40:00,77981.88,78037.0,77947.0,78019.63,13.0
2026-05-17 17:45:00,78019.62,78047.7,77983.0,78038.99,6.0
2026-05-17 17:50:00,78038.99,78061.7,77999.0,78017.76,6.0
2026-05-17 17:55:00,78017.77,78075.8,78012.0,78056.21,7.0
2026-05-17 18:00:00,78053.1,78217.85,78030.0,78155.85,28.0
2026-05-17 18:05:00,78155.84,78217.2,78094.47,78097.49,14.0
2026-05-17 18:10:00,78097.49,78158.9,78077.33,78081.0,26.0
2026-05-17 18:15:00,78085.49,78151.7,78011.0,78015.1,8.0
2026-05-17 18:20:00,78016.51,78046.9,77964.74,78030.76,16.0
2026-05-17 18:25:00,78030.76,78133.0,78000.0,78098.31,12.0
2026-05-17 18:30:00,78084.3,78167.9,78075.0,78093.0,9.0
2026-05-17 18:35:00,78089.76,78157.9,78086.04,78112.63,12.0
2026-05-17 18:40:00,78112.63,78147.4,78078.57,78089.77,5.0
2026-05-17 18:45:00,78089.77,78153.7,78081.0,78128.31,8.0
2026-05-17 18:50:00,78128.3,78189.1,78102.1,78166.2,6.0
2026-05-17 18:55:00,78166.1,78266.9,78161.0,78226.4,20.0
2026-05-17 19:00:00,78221.4,78280.7,78188.72,78245.0,26.0
2026-05-17 19:05:00,78239.17,78288.1,78202.74,78218.17,6.0
2026-05-17 19:10:00,78230.5,78264.9,78176.0,78231.22,15.0
2026-05-17 19:15:00,78231.21,78251.8,78202.29,78214.6,4.0
2026-05-17 19:20:00,78210.08,78300.0,78179.6,78188.0,22.0
2026-05-17 19:25:00,78188.01,78257.8,78170.34,78191.7,18.0
2026-05-17 19:30:00,78180.35,78248.4,78168.68,78168.68,14.0
2026-05-17 19:35:00,78195.0,78288.6,78166.63,78260.55,11.0
2026-05-17 19:40:00,78231.5,78408.2,78231.5,78339.02,30.0
2026-05-17 19:45:00,78339.02,78408.3,78307.53,78396.61,15.0
2026-05-17 19:50:00,78401.0,78447.7,78368.79,78373.11,14.0
2026-05-17 19:55:00,78373.54,78445.0,78332.95,78390.0,35.0
2026-05-17 20:00:00,78383.9,78442.3,78327.9,78350.78,34.0
2026-05-17 20:05:00,78350.78,78396.9,78306.1,78309.11,6.0
2026-05-17 20:10:00,78309.1,78358.0,78283.08,78313.0,13.0
2026-05-17 20:15:00,78290.94,78358.0,78256.29,78256.3,15.0
2026-05-17 20:20:00,78256.3,78301.7,78204.92,78242.74,15.0
2026-05-17 20:25:00,78242.74,78302.0,78235.65,78259.41,4.0
2026-05-17 20:30:00,78247.9,78356.0,78228.04,78243.5,26.0
2026-05-17 20:35:00,78239.5,78309.3,78203.05,78262.81,31.0
2026-05-17 20:40:00,78257.0,78295.1,78240.54,78245.09,3.0
2026-05-17 20:45:00,78245.1,78295.0,78236.96,78251.3,4.0
2026-05-17 20:50:00,78243.49,78288.0,78234.14,78244.3,7.0
2026-05-17 20:55:00,78244.29,78287.9,78218.55,78240.0,14.0
2026-05-17 21:00:00,78230.0,78286.5,78196.52,78217.0,11.0
2026-05-17 21:05:00,78221.64,78266.7,78201.8,78201.9,2.0
2026-05-17 21:10:00,78266.5,78288.1,78201.8,78265.85,6.0
2026-05-17 21:15:00,78249.6,78288.0,78222.94,78273.35,6.0
2026-05-17 21:20:00,78273.35,78410.0,78249.6,78387.0,25.0
2026-05-17 21:25:00,78404.0,78418.0,78329.17,78394.0,43.0
2026-05-17 21:30:00,78394.0,78441.9,78342.59,78407.19,63.0
2026-05-17 21:35:00,78401.2,78460.0,78350.0,78350.01,38.0
2026-05-17 21:40:00,78350.0,78424.3,78325.0,78388.0,24.0
2026-05-17 21:45:00,78389.92,78458.7,78339.7,78382.0,34.0
2026-05-17 21:50:00,78387.0,78422.0,78352.36,78360.57,11.0
2026-05-17 21:55:00,78371.0,78427.2,78344.4,78356.63,40.0
2026-05-17 22:00:00,78361.1,78419.4,78010.0,78239.96,91.0
2026-05-17 22:05:00,78242.35,78323.3,78059.88,78088.0,32.0
2026-05-17 22:10:00,78088.0,78117.0,77900.0,78076.94,33.0
2026-05-17 22:15:00,78079.0,78118.4,77958.96,77988.83,32.0
2026-05-17 22:20:00,77988.84,78097.2,77892.06,77961.01,19.0
2026-05-17 22:25:00,77961.01,77998.2,77893.0,77950.0,52.0
2026-05-17 22:30:00,77944.3,78111.3,77926.75,78055.6,10.0
2026-05-17 22:35:00,78075.8,78102.2,77900.0,77993.45,38.0
2026-05-17 22:40:00,77993.43,78083.0,77976.0,78002.58,14.0
2026-05-17 22:45:00,78002.59,78045.6,77919.0,77968.49,18.0
2026-05-17 22:50:00,77968.5,77982.0,77686.0,77826.37,68.0
2026-05-17 22:55:00,77857.3,77977.0,77826.37,77953.12,16.0
2026-05-17 23:00:00,77953.13,77984.0,77853.0,77892.3,19.0
2026-05-17 23:05:00,77892.3,77925.4,77716.0,77799.63,33.0
2026-05-17 23:10:00,77799.63,77906.2,77791.48,77807.88,24.0
2026-05-17 23:15:00,77806.08,77851.0,77633.0,77816.48,56.0
2026-05-17 23:20:00,77816.47,77952.0,77772.0,77894.34,19.0
2026-05-17 23:25:00,77894.34,77914.6,77772.0,77795.59,18.0
2026-05-17 23:30:00,77795.59,77860.0,77693.0,77839.99,37.0
2026-05-17 23:35:00,77837.4,77858.0,77672.43,77690.73,25.0
2026-05-17 23:40:00,77698.2,77725.5,76602.0,77193.63,749.0
2026-05-17 23:45:00,77197.33,77295.8,77057.0,77273.2,147.0
2026-05-17 23:50:00,77210.14,77546.6,77185.7,77422.54,110.0
2026-05-17 23:55:00,77422.54,77494.0,77375.0,77396.46,21.0
2026-05-18 00:00:00,77406.57,77476.8,77156.21,77275.94,44.0
2026-05-18 00:05:00,77275.93,77319.6,76965.9,76976.0,128.0
2026-05-18 00:10:00,76971.29,77200.9,76855.74,77156.3,89.0
2026-05-18 00:15:00,77153.8,77307.4,77082.04,77087.0,46.0
2026-05-18 00:20:00,77084.74,77250.9,77074.69,77130.15,30.0
2026-05-18 00:25:00,77130.16,77201.3,77039.34,77104.0,29.0
2026-05-18 00:30:00,77099.7,77194.3,76905.8,77002.27,38.0
2026-05-18 00:35:00,77002.28,77180.2,76975.45,77108.65,28.0
2026-05-18 00:40:00,77111.92,77158.0,76955.3,76969.96,28.0
2026-05-18 00:45:00,76966.75,77102.3,76937.37,77063.73,24.0
2026-05-18 00:50:00,77063.72,77102.3,76906.97,76975.0,21.0
2026-05-18 00:55:00,76975.29,77224.0,76972.0,77162.0,22.0
2026-05-18 01:00:00,77164.5,77198.5,77031.0,77111.94,21.0
2026-05-18 01:05:00,77136.9,77236.7,77026.53,77120.47,27.0
2026-05-18 01:10:00,77120.48,77272.0,77013.72,77029.0,21.0
2026-05-18 01:15:00,77025.0,77044.2,76906.07,76940.79,29.0
2026-05-18 01:20:00,76940.8,77022.5,76800.0,76898.8,56.0
2026-05-18 01:25:00,76902.16,76973.0,76818.88,76848.02,40.0
2026-05-18 01:30:00,76859.1,76897.0,76723.36,76738.38,43.0
2026-05-18 01:35:00,76761.9,76913.7,76727.0,76812.14,53.0
2026-05-18 01:40:00,76812.13,76864.1,76727.22,76788.92,32.0
2026-05-18 01:45:00,76788.92,76943.1,76698.0,76897.5,69.0
2026-05-18 01:50:00,76838.48,76988.4,76808.76,76928.32,37.0
2026-05-18 01:55:00,76928.33,77154.0,76916.77,77068.04,34.0
2026-05-18 02:00:00,77123.4,77161.0,77003.76,77132.0,21.0
2026-05-18 02:05:00,77107.65,77203.6,77056.62,77129.2,33.0
2026-05-18 02:10:00,77129.2,77226.2,77064.0,77114.2,30.0
2026-05-18 02:15:00,77132.0,77166.2,76993.76,77022.94,16.0
2026-05-18 02:20:00,77022.93,77074.3,76911.24,76971.77,18.0
2026-05-18 02:25:00,76971.76,77055.1,76966.75,76988.87,15.0
2026-05-18 02:30:00,76992.0,77038.9,76928.32,76953.29,17.0
2026-05-18 02:35:00,76953.99,77017.7,76797.0,76849.84,76.0
2026-05-18 02:40:00,76849.84,76865.1,76778.87,76830.0,23.0
2026-05-18 02:45:00,76813.6,76927.8,76785.0,76793.65,42.0
2026-05-18 02:50:00,76793.66,76860.4,76652.4,76709.0,52.0
2026-05-18 02:55:00,76702.01,76843.8,76689.0,76787.41,19.0
2026-05-18 03:00:00,76787.41,76984.1,76787.0,76906.96,102.0
2026-05-18 03:05:00,76906.96,76994.0,76865.0,76943.0,35.0
2026-05-18 03:10:00,76940.01,76990.6,76817.0,76830.9,13.0
2026-05-18 03:15:00,76827.99,76900.6,76815.0,76834.03,14.0
2026-05-18 03:20:00,76834.04,76934.9,76793.0,76902.71,19.0
2026-05-18 03:25:00,76902.7,76977.3,76843.0,76918.69,17.0
2026-05-18 03:30:00,76918.68,76975.3,76757.01,76855.73,31.0
2026-05-18 03:35:00,76855.74,76927.7,76812.0,76867.32,12.0
2026-05-18 03:40:00,76867.32,76991.4,76846.0,76949.67,23.0
2026-05-18 03:45:00,76949.67,76998.5,76885.92,76928.73,16.0
2026-05-18 03:50:00,76928.73,76970.2,76837.99,76874.02,15.0
2026-05-18 03:55:00,76874.02,76941.9,76842.0,76877.97,5.0
2026-05-18 04:00:00,76884.6,76963.5,76872.0,76882.63,14.0
2026-05-18 04:05:00,76876.0,76963.2,76872.0,76945.28,14.0
2026-05-18 04:10:00,76945.27,77021.3,76900.0,76984.0,22.0
2026-05-18 04:15:00,76988.5,77019.6,76899.0,76933.55,17.0
2026-05-18 04:20:00,76933.55,76968.2,76751.0,76757.93,12.0
2026-05-18 04:25:00,76757.02,76812.0,76723.57,76766.73,13.0
2026-05-18 04:30:00,76766.73,76808.7,76728.0,76773.25,13.0
2026-05-18 04:35:00,76773.26,76860.7,76768.5,76830.4,14.0
2026-05-18 04:40:00,76833.56,76977.3,76830.4,76954.0,11.0
2026-05-18 04:45:00,76958.02,77007.9,76887.0,76910.23,21.0
2026-05-18 04:50:00,76910.24,76977.2,76861.0,76949.31,7.0
2026-05-18 04:55:00,76948.7,77065.6,76925.0,76988.11,14.0
2026-05-18 05:00:00,76988.11,77053.1,76946.0,76996.48,14.0
2026-05-18 05:05:00,76988.1,77026.7,76960.0,76991.3,14.0
2026-05-18 05:10:00,76987.78,77055.1,76972.58,76986.31,22.0
2026-05-18 05:15:00,76990.0,77053.1,76880.0,76940.72,15.0
2026-05-18 05:20:00,76940.73,77005.5,76928.0,76986.55,10.0
2026-05-18 05:25:00,76975.6,77033.9,76946.0,76988.05,11.0
2026-05-18 05:30:00,76988.06,77047.9,76951.0,76962.48,12.0
2026-05-18 05:35:00,76962.0,77026.0,76934.0,76969.59,15.0
2026-05-18 05:40:00,76969.58,77003.6,76841.0,76859.0,22.0
2026-05-18 05:45:00,76859.99,76963.2,76838.0,76899.98,17.0
2026-05-18 05:50:00,76899.98,76948.4,76851.46,76894.16,19.0
2026-05-18 05:55:00,76894.16,76934.9,76824.0,76878.39,18.0
2026-05-18 06:00:00,76878.38,76959.2,76808.0,76821.0,14.0
2026-05-18 06:05:00,76808.0,76876.3,76660.34,76667.85,69.0
2026-05-18 06:10:00,76667.1,76868.8,76509.0,76832.98,70.0
2026-05-18 06:15:00,76832.98,76959.7,76750.0,76776.29,26.0
2026-05-18 06:20:00,76776.3,76817.3,76641.0,76736.18,29.0
2026-05-18 06:25:00,76736.17,76803.1,76676.4,76682.05,18.0
2026-05-18 06:30:00,76682.04,76766.1,76610.0,76724.98,36.0
2026-05-18 06:35:00,76724.98,76826.0,76668.82,76688.0,23.0
2026-05-18 06:40:00,76675.92,76819.3,76672.84,76782.32,25.0
2026-05-18 06:45:00,76791.0,76919.0,76773.27,76866.47,33.0
2026-05-18 06:50:00,76866.47,76914.9,76804.16,76843.0,16.0
2026-05-18 06:55:00,76844.95,76916.0,76828.9,76867.02,11.0
2026-05-18 07:00:00,76868.41,77000.0,76868.41,76917.01,31.0
2026-05-18 07:05:00,76920.4,76981.1,76881.35,76907.8,12.0
2026-05-18 07:10:00,76907.8,76970.5,76825.84,76904.5,25.0
2026-05-18 07:15:00,76902.1,76966.5,76787.41,76787.41,18.0
2026-05-18 07:20:00,76787.41,76859.7,76714.82,76777.15,19.0
2026-05-18 07:25:00,76777.15,77048.0,76777.14,76988.0,31.0
2026-05-18 07:30:00,76982.3,77069.1,76960.26,77000.0,20.0
2026-05-18 07:35:00,77009.28,77048.0,76941.14,76945.4,16.0
2026-05-18 07:40:00,76945.41,77011.0,76872.85,76912.98,15.0
2026-05-18 07:45:00,76911.1,77044.0,76911.1,76976.16,14.0
2026-05-18 07:50:00,76976.16,77053.0,76946.96,76992.38,25.0
2026-05-18 07:55:00,76992.39,77085.0,76975.67,77021.47,37.0
2026-05-18 08:00:00,77021.48,77131.0,77011.28,77100.0,20.0
2026-05-18 08:05:00,77086.1,77188.0,77051.18,77054.67,37.0
2026-05-18 08:10:00,77052.59,77118.0,76956.52,76984.81,28.0
2026-05-18 08:15:00,76984.81,77037.0,76935.27,76953.71,47.0
2026-05-18 08:20:00,76953.71,77061.0,76900.91,76986.0,83.0
2026-05-18 08:25:00,76922.1,77027.0,76912.62,76923.5,47.0
2026-05-18 08:30:00,76923.5,76999.0,76860.0,76932.95,25.0
2026-05-18 08:35:00,76932.96,76986.0,76821.52,76875.44,26.0
2026-05-18 08:40:00,76875.44,76972.0,76859.28,76895.24,28.0
2026-05-18 08:45:00,76897.93,76989.0,76786.2,76867.28,127.0
2026-05-18 08:50:00,76867.28,77021.0,76867.28,76956.14,16.0
2026-05-18 08:55:00,76956.14,77043.8,76933.67,76972.08,18.0
2026-05-18 09:00:00,76966.7,77051.0,76882.21,76895.99,21.0
2026-05-18 09:05:00,76895.99,76960.0,76842.96,76874.96,24.0
2026-05-18 09:10:00,76874.96,76944.5,76818.03,76849.53,23.0
2026-05-18 09:15:00,76849.53,76962.4,76838.66,76868.15,26.0
2026-05-18 09:20:00,76868.15,76973.0,76868.15,76922.84,20.0
2026-05-18 09:25:00,76922.84,76980.0,76865.02,76913.29,25.0
2026-05-18 09:30:00,76953.6,76965.4,76844.86,76919.59,50.0
2026-05-18 09:35:00,76919.6,77024.0,76919.6,76947.18,14.0
2026-05-18 09:40:00,76947.19,77000.0,76892.5,76902.75,10.0
2026-05-18 09:45:00,76902.74,76990.0,76876.68,76919.0,12.0
2026-05-18 09:50:00,76910.98,76988.0,76858.87,76872.86,22.0
2026-05-18 09:55:00,76872.86,76938.0,76869.3,76884.85,7.0
2026-05-18 10:00:00,76896.1,76952.0,76806.11,76876.0,14.0
2026-05-18 10:05:00,76815.76,76883.0,76733.02,76795.97,33.0
2026-05-18 10:10:00,76791.8,76853.0,76722.15,76765.0,36.0
2026-05-18 10:15:00,76728.1,76796.1,76686.18,76710.97,27.0
2026-05-18 10:20:00,76712.8,76794.2,76658.05,76711.98,24.0
2026-05-18 10:25:00,76717.5,76829.0,76711.98,76822.0,22.0
2026-05-18 10:30:00,76767.6,76868.0,76755.84,76763.16,28.0
2026-05-18 10:35:00,76758.98,76843.0,76709.67,76768.34,23.0
2026-05-18 10:40:00,76768.34,76857.0,76741.55,76766.85,17.0
2026-05-18 10:45:00,76766.2,76893.0,76766.2,76840.0,25.0
2026-05-18 10:50:00,76794.0,76859.7,76765.0,76769.98,13.0
2026-05-18 10:55:00,76781.2,76829.0,76715.8,76722.33,16.0
2026-05-18 11:00:00,76736.8,76795.0,76664.9,76709.4,23.0
2026-05-18 11:05:00,76709.41,76760.0,76632.92,76632.94,25.0
2026-05-18 11:10:00,76639.35,76771.0,76607.43,76711.3,35.0
2026-05-18 11:15:00,76707.73,76850.0,76695.53,76781.0,19.0
2026-05-18 11:20:00,76781.0,76837.0,76746.05,76801.28,34.0
2026-05-18 11:25:00,76801.29,76874.0,76760.88,76766.17,14.0
2026-05-18 11:30:00,76777.9,76958.0,76728.11,76897.94,18.0
2026-05-18 11:35:00,76902.68,77190.8,76843.53,77130.0,66.0
2026-05-18 11:40:00,77133.0,77396.7,77112.1,77311.69,91.0
2026-05-18 11:45:00,77311.85,77369.0,77204.45,77292.0,29.0
2026-05-18 11:50:00,77296.0,77317.0,77164.66,77253.36,45.0
2026-05-18 11:55:00,77292.0,77326.0,77218.47,77245.2,21.0
2026-05-18 12:00:00,77245.2,77500.0,77222.75,77231.72,101.0
2026-05-18 12:05:00,77227.99,77493.0,77227.99,77407.38,75.0
2026-05-18 12:10:00,77408.7,77469.8,77344.55,77385.33,41.0
2026-05-18 12:15:00,77385.33,77488.0,77320.0,77402.53,44.0
2026-05-18 12:20:00,77403.85,77570.0,77393.34,77486.58,72.0
2026-05-18 12:25:00,77486.58,77531.7,77255.82,77297.85,89.0
2026-05-18 12:30:00,77307.0,77567.0,77250.0,77522.01,24.0
2026-05-18 12:35:00,77499.9,77676.0,77478.7,77606.81,77.0
2026-05-18 12:40:00,77604.01,77739.0,77597.1,77724.0,61.0
2026-05-18 12:45:00,77724.0,77799.9,77638.76,77643.27,96.0
2026-05-18 12:50:00,77643.27,77685.0,77550.0,77575.47,27.0
2026-05-18 12:55:00,77575.48,77659.0,77547.4,77610.72,41.0
2026-05-18 13:00:00,77588.9,77641.0,77428.7,77479.01,90.0
2026-05-18 13:05:00,77483.0,77542.0,77437.95,77488.0,35.0
2026-05-18 13:10:00,77473.0,77540.0,77405.95,77446.13,72.0
2026-05-18 13:15:00,77433.4,77500.6,77341.95,77372.32,57.0
2026-05-18 13:20:00,77383.4,77424.7,77334.32,77353.86,21.0
2026-05-18 13:25:00,77353.86,77394.6,77229.98,77268.0,78.0
2026-05-18 13:30:00,77231.44,77300.0,77055.02,77111.04,134.0
2026-05-18 13:35:00,77111.99,77203.0,76711.01,76971.02,248.0
2026-05-18 13:40:00,76973.1,77115.5,76737.08,76770.03,147.0
2026-05-18 13:45:00,76769.95,77006.0,76621.64,76878.25,184.0
2026-05-18 13:50:00,76878.26,77129.0,76834.57,76993.35,131.0
2026-05-18 13:55:00,76993.35,77056.9,76843.86,76896.77,63.0
2026-05-18 14:00:00,76896.0,76933.0,76740.01,76906.13,164.0
2026-05-18 14:05:00,76906.13,76937.0,76680.13,76849.0,176.0
2026-05-18 14:10:00,76804.35,76873.6,76615.31,76648.9,98.0
2026-05-18 14:15:00,76663.7,76818.0,76367.0,76571.1,290.0
2026-05-18 14:20:00,76571.45,76765.0,76533.01,76682.0,191.0
2026-05-18 14:25:00,76682.0,76824.0,76578.07,76596.51,209.0
2026-05-18 14:30:00,76597.27,76704.0,76243.0,76310.93,195.0
2026-05-18 14:35:00,76333.7,76589.0,76152.0,76471.03,298.0
2026-05-18 14:40:00,76471.02,76573.5,76360.4,76425.21,127.0
2026-05-18 14:45:00,76425.18,76507.9,76246.76,76342.13,145.0
2026-05-18 14:50:00,76342.13,76496.0,76276.13,76292.64,107.0
2026-05-18 14:55:00,76291.62,76462.3,76250.51,76343.9,98.0
2026-05-18 15:00:00,76343.9,76462.7,76060.0,76168.86,180.0
2026-05-18 15:05:00,76168.87,76277.0,76031.0,76111.29,162.0
2026-05-18 15:10:00,76111.3,76319.0,76084.72,76223.53,161.0
2026-05-18 15:15:00,76223.53,76288.0,76007.76,76057.49,124.0
2026-05-18 15:20:00,76057.49,76198.0,76001.0,76111.58,189.0
2026-05-18 15:25:00,76140.6,76263.0,76001.01,76034.39,195.0
2026-05-18 15:30:00,76034.39,76222.0,75992.0,76168.36,163.0
2026-05-18 15:35:00,76168.36,76348.0,76146.26,76167.31,116.0
2026-05-18 15:40:00,76167.31,76365.0,76161.12,76264.64,119.0
2026-05-18 15:45:00,76264.6,76357.0,76245.64,76247.95,116.0
2026-05-18 15:50:00,76250.0,76399.0,76211.05,76331.15,113.0
2026-05-18 15:55:00,76332.66,76520.0,76296.89,76348.01,108.0
2026-05-18 16:00:00,76348.01,76417.1,76230.56,76251.75,115.0
2026-05-18 16:05:00,76251.74,76353.0,76159.97,76261.97,191.0
2026-05-18 16:10:00,76261.98,76580.0,76258.0,76435.72,121.0
2026-05-18 16:15:00,76435.73,76628.0,76435.73,76528.02,97.0
2026-05-18 16:20:00,76544.5,76672.0,76326.01,76419.9,96.0
2026-05-18 16:25:00,76419.89,76500.0,76144.35,76210.99,87.0
2026-05-18 16:30:00,76214.1,76415.0,76163.43,76314.02,73.0
2026-05-18 16:35:00,76314.02,76529.0,76302.63,76377.0,68.0
2026-05-18 16:40:00,76448.0,76489.0,76321.94,76390.63,59.0
2026-05-18 16:45:00,76393.32,76542.0,76344.96,76445.5,99.0
2026-05-18 16:50:00,76367.35,76451.0,76326.58,76341.69,47.0
2026-05-18 16:55:00,76341.68,76519.0,76325.0,76348.72,98.0
2026-05-18 17:00:00,76364.1,76564.0,76301.16,76484.76,57.0
2026-05-18 17:05:00,76484.75,76635.7,76455.71,76495.11,53.0
2026-05-18 17:10:00,76559.0,76608.0,76467.52,76495.96,30.0
2026-05-18 17:15:00,76495.95,76702.0,76492.0,76593.65,49.0
2026-05-18 17:20:00,76593.65,76691.0,76505.28,76573.9,55.0
2026-05-18 17:25:00,76574.6,76669.0,76522.68,76607.22,30.0
2026-05-18 17:30:00,76607.23,76679.0,76518.52,76548.0,28.0
2026-05-18 17:35:00,76548.01,76627.0,76490.97,76611.0,32.0
2026-05-18 17:40:00,76545.87,76688.0,76526.0,76669.0,25.0
2026-05-18 17:45:00,76599.82,76738.0,76577.83,76609.77,45.0
2026-05-18 17:50:00,76609.88,76759.0,76603.28,76656.64,43.0
2026-05-18 17:55:00,76656.64,76743.0,76613.48,76639.59,19.0
2026-05-18 18:00:00,76696.0,76709.0,76488.08,76496.13,25.0
2026-05-18 18:05:00,76496.12,76590.0,76389.22,76450.03,36.0
2026-05-18 18:10:00,76451.44,76537.0,76361.14,76381.71,33.0
2026-05-18 18:15:00,76381.72,76454.0,76250.01,76268.97,63.0
2026-05-18 18:20:00,76268.98,76363.0,76211.47,76246.9,51.0
2026-05-18 18:25:00,76241.89,76355.0,76074.71,76348.0,115.0
2026-05-18 18:30:00,76287.06,76409.0,76263.9,76324.17,44.0
2026-05-18 18:35:00,76324.13,76412.0,76215.15,76236.09,34.0
2026-05-18 18:40:00,76235.06,76337.0,76194.35,76265.66,32.0
2026-05-18 18:45:00,76265.67,76384.0,76203.55,76228.87,49.0
2026-05-18 18:50:00,76230.11,76370.9,76175.96,76179.07,31.0
2026-05-18 18:55:00,76236.0,76345.0,76146.12,76179.23,30.0
2026-05-18 19:00:00,76179.23,76918.2,76160.2,76707.49,181.0
2026-05-18 19:05:00,76714.4,76876.8,76469.44,76643.9,89.0
2026-05-18 19:10:00,76593.6,76716.0,76521.01,76562.04,49.0
2026-05-18 19:15:00,76562.04,76681.0,76490.97,76567.6,45.0
2026-05-18 19:20:00,76555.75,76718.0,76529.67,76567.6,42.0
2026-05-18 19:25:00,76545.55,76658.0,76475.4,76624.0,30.0
2026-05-18 19:30:00,76568.62,76757.0,76543.56,76629.03,111.0
2026-05-18 19:35:00,76650.0,76778.0,76620.0,76667.11,42.0
2026-05-18 19:40:00,76667.1,76927.0,76648.29,76826.21,92.0
2026-05-18 19:45:00,76826.2,76979.0,76763.02,76857.4,107.0
2026-05-18 19:50:00,76807.99,76992.0,76795.92,76823.45,54.0
2026-05-18 19:55:00,76823.98,76950.0,76794.59,76859.05,117.0
2026-05-18 20:00:00,76922.0,77029.4,76850.1,76889.68,84.0
2026-05-18 20:05:00,76889.96,76989.3,76810.3,76900.92,40.0
2026-05-18 20:10:00,76900.92,77086.0,76899.4,76991.54,40.0
2026-05-18 20:15:00,76991.54,77102.6,76985.25,77007.1,47.0
2026-05-18 20:20:00,77007.1,77100.0,76979.72,77037.23,27.0
2026-05-18 20:25:00,77037.99,77169.0,77014.68,77070.34,43.0
2026-05-18 20:30:00,77077.0,77187.0,77028.79,77038.18,27.0
2026-05-18 20:35:00,77038.18,77132.0,77014.76,77021.96,23.0
2026-05-18 20:40:00,77021.95,77099.0,76901.04,76909.99,24.0
2026-05-18 20:45:00,76909.99,76987.3,76819.99,76897.0,28.0
2026-05-18 20:50:00,76832.75,77007.0,76823.13,76927.6,23.0
2026-05-18 20:55:00,76928.01,77058.0,76842.61,76849.26,45.0
2026-05-18 21:00:00,76849.26,76933.0,76736.8,76815.05,38.0
2026-05-18 21:05:00,76815.05,76903.0,76733.68,76839.2,32.0
2026-05-18 21:10:00,76833.94,77003.0,76790.0,76859.41,32.0
2026-05-18 21:15:00,76859.42,76957.0,76857.31,76897.3,20.0
2026-05-18 21:20:00,76894.85,77029.0,76889.0,76920.62,23.0
2026-05-18 21:25:00,76920.62,77091.0,76920.62,76968.09,56.0
2026-05-18 21:30:00,77037.0,77183.0,76968.11,77007.3,28.0
2026-05-18 21:35:00,77007.3,77102.0,76910.26,77041.0,18.0
2026-05-18 21:40:00,76993.81,77081.0,76936.76,76975.29,35.0
2026-05-18 21:45:00,76975.29,77084.0,76928.5,76963.2,22.0
2026-05-18 21:50:00,76963.2,77067.0,76940.68,77003.4,18.0
2026-05-18 21:55:00,77001.7,77129.0,76987.6,77043.31,23.0
2026-05-18 22:00:00,77065.6,77147.1,76974.12,77060.97,42.0
2026-05-18 22:05:00,77060.97,77174.0,77035.7,77089.98,20.0
2026-05-18 22:10:00,77089.98,77169.0,77055.44,77131.0,15.0
2026-05-18 22:15:00,77079.75,77285.0,77032.95,77117.63,121.0
2026-05-18 22:20:00,77117.63,77229.0,77100.0,77132.65,19.0
2026-05-18 22:25:00,77132.65,77209.0,77078.22,77086.15,17.0
2026-05-18 22:30:00,77095.7,77177.0,77050.39,77053.05,18.0
2026-05-18 22:35:00,77053.05,77178.0,77053.05,77103.68,14.0
2026-05-18 22:40:00,77103.68,77165.0,76974.0,76991.98,16.0
2026-05-18 22:45:00,76991.99,77051.9,76928.5,76932.7,15.0
2026-05-18 22:50:00,76933.47,77038.0,76874.55,76964.8,56.0
2026-05-18 22:55:00,76962.31,77081.0,76944.26,77021.39,12.0
2026-05-18 23:00:00,77022.64,77200.0,77005.0,77095.0,21.0
2026-05-18 23:05:00,77092.94,77158.0,77042.44,77094.98,13.0
2026-05-18 23:10:00,77094.99,77163.0,77025.0,77026.0,20.0
2026-05-18 23:15:00,77025.82,77087.0,76972.0,76983.66,14.0
2026-05-18 23:20:00,76983.66,77067.0,76960.19,76994.82,12.0
2026-05-18 23:25:00,76994.82,77080.0,76976.48,76976.48,9.0
2026-05-18 23:30:00,76976.48,77048.0,76918.22,76956.18,21.0
2026-05-18 23:35:00,76956.2,77061.0,76936.82,76987.1,13.0
2026-05-18 23:40:00,76987.1,77127.0,76983.66,77062.06,29.0
2026-05-18 23:45:00,77062.07,77110.0,76940.32,76966.94,18.0
2026-05-18 23:50:00,76966.95,77033.0,76880.01,76917.98,29.0
2026-05-18 23:55:00,76917.98,77047.0,76900.0,76950.19,13.0
2026-05-19 00:00:00,76943.96,77087.0,76893.03,76927.48,21.0
2026-05-19 00:05:00,76927.48,77106.0,76920.63,77000.37,22.0
2026-05-19 00:10:00,77000.38,77180.0,76994.0,77117.0,25.0
2026-05-19 00:15:00,77056.28,77234.0,77029.12,77149.13,28.0
2026-05-19 00:20:00,77149.14,77440.0,77149.13,77191.42,74.0
2026-05-19 00:25:00,77191.42,77322.0,77125.0,77160.95,17.0
