timestamp,open,high,low,close,volume
2026-05-18 12:38:00,77500,77609,77497.3,77579.6,27
2026-05-18 12:39:00,77578.04,77676,77576.4,77606.81,18
2026-05-18 12:40:00,77604.01,77687,77600.01,77631,5
2026-05-18 12:41:00,77601.4,77710,77597.1,77657.37,14
2026-05-18 12:42:00,77695,77739,77639.8,77676,20
2026-05-18 12:43:00,77676.04,77731,77641.35,77672.87,11
2026-05-18 12:44:00,77666.7,77724,77641.79,77724,11
2026-05-18 12:45:00,77724,77776,77648.1,77739.02,36
2026-05-18 12:46:00,77734.9,77799.9,77697.79,77720,31
2026-05-18 12:47:00,77714.87,77767,77666.78,77690.1,19
2026-05-18 12:48:00,77680.78,77726.9,77638.77,77649.25,6
2026-05-18 12:49:00,77649.26,77712,77638.76,77643.27,4
2026-05-18 12:50:00,77643.27,77685,77620.08,77642,4
2026-05-18 12:51:00,77683.9,77683.9,77565.01,77575.01,10
2026-05-18 12:52:00,77575.01,77646,77561.99,77592.06,8
2026-05-18 12:53:00,77608.6,77636.1,77550,77558.29,3
2026-05-18 12:54:00,77564,77606,77554.47,77575.47,2
2026-05-18 12:55:00,77575.48,77615,77547.4,77568.53,9
2026-05-18 12:56:00,77570,77651,77568.52,77592,7
2026-05-18 12:57:00,77589.01,77646,77573,77583.18,2
2026-05-18 12:58:00,77583.18,77625,77560,77585.82,10
2026-05-18 12:59:00,77624,77659,77572.6,77610.72,13
2026-05-18 13:00:00,77588.9,77636,77554.76,77566,33
2026-05-18 13:01:00,77561.09,77641,77519.32,77524.16,10
2026-05-18 13:02:00,77529.9,77585.5,77451,77475.63,19
2026-05-18 13:03:00,77484.63,77527,77428.7,77442,12
2026-05-18 13:04:00,77444,77537,77439.1,77479.01,16
2026-05-18 13:05:00,77483,77524,77451.95,77461.1,5
2026-05-18 13:06:00,77455.41,77536,77455.4,77470.54,4
2026-05-18 13:07:00,77474.4,77542,77470.01,77480.3,5
2026-05-18 13:08:00,77480.3,77524.9,77449.8,77460.89,14
2026-05-18 13:09:00,77460.9,77505,77437.95,77488,7
2026-05-18 13:10:00,77473,77506,77423.93,77440,15
2026-05-18 13:11:00,77442.6,77499,77405.95,77436.54,13
2026-05-18 13:12:00,77450,77529,77433.99,77496,4
2026-05-18 13:13:00,77483.53,77540,77470.63,77471.99,3
2026-05-18 13:14:00,77474.38,77528,77433.5,77446.13,37
2026-05-18 13:15:00,77433.4,77500.6,77368,77377.24,11
2026-05-18 13:16:00,77377.24,77422.9,77341.95,77386,18
2026-05-18 13:17:00,77417.7,77422,77343.26,77374.81,15
2026-05-18 13:18:00,77370.01,77435,77364.6,77408,8
2026-05-18 13:19:00,77367.89,77430,77356.41,77372.32,5
2026-05-18 13:20:00,77383.4,77420,77350.02,77359.06,2
2026-05-18 13:21:00,77359.06,77415.8,77334.65,77339.26,4
2026-05-18 13:22:00,77339.26,77385,77339.2,77339.8,2
2026-05-18 13:23:00,77340.01,77424.7,77340,77372.56,9
2026-05-18 13:24:00,77376,77401.7,77334.32,77353.86,4
2026-05-18 13:25:00,77353.86,77394.6,77268.55,77278.47,30
2026-05-18 13:26:00,77278.48,77373,77248.25,77309.46,15
2026-05-18 13:27:00,77309.47,77372,77265.43,77269.38,15
2026-05-18 13:28:00,77269.39,77338,77237.13,77260.48,6
2026-05-18 13:29:00,77260.48,77307.2,77229.98,77268,12
2026-05-18 13:30:00,77231.44,77266,77110.83,77182.2,53
2026-05-18 13:31:00,77195.7,77300,77129.26,77150.98,23
2026-05-18 13:32:00,77147.97,77224,77055.02,77122.33,26
2026-05-18 13:33:00,77124.02,77205,77087.01,77156.09,16
2026-05-18 13:34:00,77157.74,77238,77097.7,77111.04,16
2026-05-18 13:35:00,77111.99,77203,77079.89,77162,17
2026-05-18 13:36:00,77129.98,77186,76800,76845,124
2026-05-18 13:37:00,76892,76947,76743.93,76748.46,35
2026-05-18 13:38:00,76754.02,77000,76711.01,76942.3,45
2026-05-18 13:39:00,76957.46,77058,76923.82,76971.02,27
2026-05-18 13:40:00,76973.1,77029,76832.89,76885.4,32
2026-05-18 13:41:00,76894.98,76961,76840.18,76842.44,17
2026-05-18 13:42:00,76849.21,76915.5,76737.08,76765.47,21
2026-05-18 13:43:00,76765.47,77079,76760.01,77040,46
2026-05-18 13:44:00,77043.77,77115.5,76737.44,76770.03,31
2026-05-18 13:45:00,76769.95,76952,76621.64,76897.61,85
2026-05-18 13:46:00,76897.62,76943.8,76765.47,76836,47
2026-05-18 13:47:00,76816.83,76950,76792.01,76918.01,15
2026-05-18 13:48:00,76915.86,77006,76877.3,76899.78,23
2026-05-18 13:49:00,76899.99,77001,76865.35,76878.25,14
2026-05-18 13:50:00,76878.26,77025,76834.57,76956.93,26
2026-05-18 13:51:00,76956.92,77024,76900.9,76915.55,11
2026-05-18 13:52:00,76929,77006,76900.89,76935.29,19
2026-05-18 13:53:00,76941,77058.9,76933.7,77017.63,27
2026-05-18 13:54:00,77022,77129,76993.08,76993.35,48
2026-05-18 13:55:00,76993.35,77056.9,76905.56,76928.65,18
2026-05-18 13:56:00,76928.67,77044,76920.76,76999,8
2026-05-18 13:57:00,77010,77028.7,76859.53,76876.7,11
2026-05-18 13:58:00,76863.55,76981,76843.86,76886.76,13
2026-05-18 13:59:00,76886.02,76951,76847.42,76896.77,13
2026-05-18 14:00:00,76896,76929.8,76789.07,76835.51,22
2026-05-18 14:01:00,76835.5,76891,76786.42,76831,20
2026-05-18 14:02:00,76817.1,76866,76740.01,76759.91,21
2026-05-18 14:03:00,76759.25,76839,76743.01,76768.56,21
2026-05-18 14:04:00,76770.1,76933,76767.91,76906.13,80
2026-05-18 14:05:00,76906.13,76937,76755.99,76761.93,51
2026-05-18 14:06:00,76804,76844.8,76725.12,76803.16,40
2026-05-18 14:07:00,76803.5,76847,76680.13,76700.08,32
2026-05-18 14:08:00,76695.41,76797,76688.04,76736.72,29
2026-05-18 14:09:00,76746.7,76896,76740.14,76849,24
2026-05-18 14:10:00,76804.35,76867,76736.78,76823.48,16
2026-05-18 14:11:00,76822.9,76873.6,76757.56,76765.47,11
2026-05-18 14:12:00,76785.8,76829,76735.86,76773.2,9
2026-05-18 14:13:00,76760.25,76818,76615.31,76637.95,35
2026-05-18 14:14:00,76635.03,76717.3,76623.29,76648.9,27
2026-05-18 14:15:00,76663.7,76818,76639.37,76776.5,16
2026-05-18 14:16:00,76761.64,76810,76701.76,76703.96,15
2026-05-18 14:17:00,76759,76795.3,76367,76479,76
2026-05-18 14:18:00,76441,76570,76374,76461.92,152
2026-05-18 14:19:00,76461.91,76622,76411,76571.1,31
2026-05-18 14:20:00,76571.45,76744,76533.01,76677.07,58
2026-05-18 14:21:00,76677.07,76765,76646.39,76646.39,17
2026-05-18 14:22:00,76691,76753,76611.36,76676.25,31
2026-05-18 14:23:00,76679.8,76734,76639.37,76659.93,36
2026-05-18 14:24:00,76659.95,76745.6,76621.8,76682,49
2026-05-18 14:25:00,76682,76793.7,76653.38,76690.76,65
2026-05-18 14:26:00,76693.82,76824,76672,76745.29,52
2026-05-18 14:27:00,76742.11,76801.9,76690.74,76755.8,36
2026-05-18 14:28:00,76737.48,76798,76706.85,76707.89,25
2026-05-18 14:29:00,76707.89,76757,76578.07,76596.51,31
2026-05-18 14:30:00,76597.27,76704,76552.62,76567,34
2026-05-18 14:31:00,76564.66,76640,76502.13,76502.13,14
2026-05-18 14:32:00,76502.14,76564,76413.13,76427.99,30
2026-05-18 14:33:00,76428,76500,76368,76382.88,40
2026-05-18 14:34:00,76385.01,76445.9,76243,76310.93,77
2026-05-18 14:35:00,76333.7,76396,76152,76270.43,67
2026-05-18 14:36:00,76270.43,76368,76214.14,76230.01,90
2026-05-18 14:37:00,76230.01,76472,76215.07,76390.6,60
2026-05-18 14:38:00,76382.35,76488,76373.18,76437.96,35
2026-05-18 14:39:00,76437.95,76589,76396.53,76471.03,46
2026-05-18 14:40:00,76471.02,76524,76360.4,76423.57,34
2026-05-18 14:41:00,76423.57,76528,76396.64,76455.81,24
2026-05-18 14:42:00,76470.2,76533,76438.56,76488.94,18
2026-05-18 14:43:00,76488.68,76573.5,76464.34,76469.54,21
2026-05-18 14:44:00,76468.75,76549,76423.13,76425.21,30
2026-05-18 14:45:00,76425.18,76507.9,76327.23,76342.83,20
2026-05-18 14:46:00,76341.52,76434,76246.76,76339.82,41
2026-05-18 14:47:00,76342.92,76414,76295.27,76343,31
2026-05-18 14:48:00,76343.89,76401,76298.99,76346,27
2026-05-18 14:49:00,76345.56,76426,76296.87,76342.13,26
2026-05-18 14:50:00,76342.13,76433,76276.13,76365.99,25
2026-05-18 14:51:00,76367.93,76496,76359.15,76396.97,20
2026-05-18 14:52:00,76396.97,76467,76359.97,76406.43,21
2026-05-18 14:53:00,76406.43,76450,76327.2,76356.61,27
2026-05-18 14:54:00,76400,76421.7,76283.39,76292.64,14
2026-05-18 14:55:00,76291.62,76402,76286.11,76355.99,25
2026-05-18 14:56:00,76355.98,76447,76330.63,76405.8,17
2026-05-18 14:57:00,76405.8,76442,76353.72,76382.51,10
2026-05-18 14:58:00,76382.52,76462.3,76250.51,76274.67,34
2026-05-18 14:59:00,76274.67,76390,76274,76343.9,12
2026-05-18 15:00:00,76343.9,76462.7,76282.83,76356.78,15
2026-05-18 15:01:00,76363.83,76443,76185,76229.17,52
2026-05-18 15:02:00,76229.17,76287.4,76112.33,76191.06,47
2026-05-18 15:03:00,76210.6,76259.1,76060,76083.59,37
2026-05-18 15:04:00,76083.58,76247,76060.01,76168.86,29
2026-05-18 15:05:00,76168.87,76219,76049.27,76084.5,42
2026-05-18 15:06:00,76051.68,76199,76031,76141.66,49
2026-05-18 15:07:00,76152.5,76197,76067,76133.13,27
2026-05-18 15:08:00,76132.89,76272,76129.8,76230,13
2026-05-18 15:09:00,76230.02,76277,76102.32,76111.29,31
2026-05-18 15:10:00,76111.3,76254,76084.72,76183.11,53
2026-05-18 15:11:00,76183.98,76319,76183.98,76242.92,30
2026-05-18 15:12:00,76238.1,76313,76190,76263.1,34
2026-05-18 15:13:00,76263.09,76309,76224.63,76275,24
2026-05-18 15:14:00,76251.75,76303,76213.8,76223.53,20
2026-05-18 15:15:00,76223.53,76288,76203.01,76237.9,13
2026-05-18 15:16:00,76213.29,76272.5,76140.17,76186.39,21
2026-05-18 15:17:00,76188.46,76258.8,76144.37,76160.59,21
2026-05-18 15:18:00,76160.6,76220,76010,76058,40
2026-05-18 15:19:00,76056.2,76119.6,76007.76,76057.49,29
2026-05-18 15:20:00,76057.49,76195,76046.28,76073.45,44
2026-05-18 15:21:00,76095,76168.7,76022.44,76089.54,31
2026-05-18 15:22:00,76091.96,76169.3,76018.93,76039.9,47
2026-05-18 15:23:00,76047.5,76117,76017,76036.93,38
2026-05-18 15:24:00,76047.1,76198,76001,76111.58,29
2026-05-18 15:25:00,76140.6,76254.5,76084.42,76143.14,38
2026-05-18 15:26:00,76143.12,76263,76128.13,76203.91,20
2026-05-18 15:27:00,76203.85,76237,76001.01,76040.49,44
2026-05-18 15:28:00,76038.2,76139,76005.15,76076.7,50
2026-05-18 15:29:00,76076.7,76123.6,76013.59,76034.39,43
2026-05-18 15:30:00,76034.39,76107,75992,76042.98,85
2026-05-18 15:31:00,76045.4,76146,76030.57,76092,12
2026-05-18 15:32:00,76098.4,76178,76073.56,76116.34,24
2026-05-18 15:33:00,76116.33,76222,76103.76,76153,17
2026-05-18 15:34:00,76165.31,76213,76104.4,76168.36,25
2026-05-18 15:35:00,76168.36,76299,76153.3,76265,28
2026-05-18 15:36:00,76223.3,76348,76216.08,76298.4,23
2026-05-18 15:37:00,76274.07,76318,76215.23,76251.03,8
2026-05-18 15:38:00,76264.5,76322,76228.14,76245.56,12
2026-05-18 15:39:00,76256.8,76300,76146.26,76167.31,45
2026-05-18 15:40:00,76167.31,76330,76161.12,76284.99,31
2026-05-18 15:41:00,76283.93,76365,76241.54,76278.9,32
2026-05-18 15:42:00,76278.9,76349,76254.14,76298.23,19
2026-05-18 15:43:00,76298.24,76348,76267.93,76278.8,14
2026-05-18 15:44:00,76318,76355.5,76254.21,76264.64,23
2026-05-18 15:45:00,76264.6,76337,76245.64,76263.3,30
2026-05-18 15:46:00,76263.3,76357,76255.43,76299.1,19
2026-05-18 15:47:00,76294.98,76349.9,76263.29,76277.98,14
2026-05-18 15:48:00,76276.01,76346.4,76260.3,76335.3,22
2026-05-18 15:49:00,76275.01,76352,76246.58,76247.95,31
2026-05-18 15:50:00,76250,76320.2,76211.05,76265.95,33
2026-05-18 15:51:00,76265.94,76345,76231.02,76248.89,25
2026-05-18 15:52:00,76248.9,76340,76234.48,76236.03,16
2026-05-18 15:53:00,76236.04,76384,76233.1,76321.4,17
2026-05-18 15:54:00,76321.4,76399,76278.99,76331.15,22
2026-05-18 15:55:00,76332.66,76478,76331.88,76361.41,29
2026-05-18 15:56:00,76361.42,76448,76352.39,76352.39,13
2026-05-18 15:57:00,76352.39,76520,76343.96,76401.17,24
2026-05-18 15:58:00,76401.16,76477,76356.12,76360.75,14
2026-05-18 15:59:00,76360.05,76423,76296.89,76348.01,28
2026-05-18 16:00:00,76348.01,76417.1,76253.98,76258.17,29
2026-05-18 16:01:00,76274.7,76338,76230.56,76281.93,17
2026-05-18 16:02:00,76281.93,76402,76262.19,76351.18,22
2026-05-18 16:03:00,76351.18,76405,76290.01,76290.38,17
2026-05-18 16:04:00,76290.38,76369,76231,76251.75,30
2026-05-18 16:05:00,76251.74,76336,76233.09,76268.01,15
2026-05-18 16:06:00,76271.6,76353,76250.53,76288.48,30
2026-05-18 16:07:00,76288.56,76352,76203.63,76212.2,88
2026-05-18 16:08:00,76213.23,76297,76159.97,76223.69,38
2026-05-18 16:09:00,76221.98,76341,76203.45,76261.97,20
2026-05-18 16:10:00,76261.98,76402,76258,76340.49,8
2026-05-18 16:11:00,76341.81,76580,76331.15,76447.21,43
2026-05-18 16:12:00,76450.36,76551,76426.36,76474.76,25
2026-05-18 16:13:00,76471.99,76546,76416,76449.53,24
2026-05-18 16:14:00,76449.54,76518,76432.07,76435.72,21
2026-05-18 16:15:00,76435.73,76549.9,76435.73,76469.22,19
2026-05-18 16:16:00,76469.22,76543,76447.79,76464.57,11
2026-05-18 16:17:00,76464.58,76536.3,76453.47,76466.58,5
2026-05-18 16:18:00,76466.57,76527,76442.47,76444.7,14
2026-05-18 16:19:00,76444.7,76628,76444.7,76528.02,48
2026-05-18 16:20:00,76544.5,76672,76522.85,76550,25
2026-05-18 16:21:00,76550,76623,76518.1,76544.32,13
2026-05-18 16:22:00,76542.01,76612.7,76424.55,76479,17
2026-05-18 16:23:00,76424.55,76488,76329.36,76372.26,22
2026-05-18 16:24:00,76371.62,76518.6,76326.01,76419.9,19
2026-05-18 16:25:00,76419.89,76500,76350.91,76365.13,11
2026-05-18 16:26:00,76379.7,76454.5,76214.4,76218.61,19
2026-05-18 16:27:00,76221,76359,76215.81,76258.23,14
2026-05-18 16:28:00,76258.25,76339.4,76144.35,76166.75,30
2026-05-18 16:29:00,76181.7,76299,76166.75,76210.99,13
2026-05-18 16:30:00,76214.1,76281,76163.43,76219,18
2026-05-18 16:31:00,76208.57,76338,76204.18,76262.14,18
2026-05-18 16:32:00,76261.11,76415,76251.76,76333.66,12
2026-05-18 16:33:00,76332.74,76405,76293.33,76324,12
2026-05-18 16:34:00,76323.99,76408,76306.98,76314.02,13
2026-05-18 16:35:00,76314.02,76425,76302.63,76358.23,10
2026-05-18 16:36:00,76358.23,76511,76348.99,76428.68,10
2026-05-18 16:37:00,76428.69,76529,76392.01,76415.82,18
2026-05-18 16:38:00,76415.83,76501,76357.66,76368,16
2026-05-18 16:39:00,76367.99,76445.4,76331.64,76377,14
2026-05-18 16:40:00,76448,76479,76357.84,76423,13
2026-05-18 16:41:00,76422.98,76489,76342.58,76372.09,20
2026-05-18 16:42:00,76385.6,76480,76368.33,76378.86,6
2026-05-18 16:43:00,76378.85,76451,76321.94,76366.27,13
2026-05-18 16:44:00,76366.26,76463,76359.18,76390.63,7
2026-05-18 16:45:00,76393.32,76515,76392.2,76443.3,10
2026-05-18 16:46:00,76443.29,76542,76344.96,76364.9,53
2026-05-18 16:47:00,76360.45,76524,76360.45,76448.4,14
2026-05-18 16:48:00,76448.41,76531,76423.2,76450.46,9
2026-05-18 16:49:00,76450.47,76516.6,76354.3,76445.5,13
2026-05-18 16:50:00,76367.35,76451,76333.56,76424,7
2026-05-18 16:51:00,76425,76440,76332.12,76360.33,8
2026-05-18 16:52:00,76360.34,76438,76327.06,76358.45,13
2026-05-18 16:53:00,76358.46,76427,76326.58,76402,11
2026-05-18 16:54:00,76351.95,76434,76339.18,76341.69,8
2026-05-18 16:55:00,76341.68,76443,76325,76379.95,16
2026-05-18 16:56:00,76379.95,76459,76363.98,76459,13
2026-05-18 16:57:00,76404.47,76519,76342.47,76352.28,51
2026-05-18 16:58:00,76352.29,76433,76352.28,76376.97,5
2026-05-18 16:59:00,76376.97,76436.7,76345.38,76348.72,13
2026-05-18 17:00:00,76364.1,76444,76333.76,76382,22
2026-05-18 17:01:00,76333.77,76458,76301.16,76404.66,8
2026-05-18 17:02:00,76404.67,76503,76384.2,76417.82,8
2026-05-18 17:03:00,76417.82,76551.5,76410,76475.68,8
2026-05-18 17:04:00,76475.68,76564,76455.7,76484.76,11
2026-05-18 17:05:00,76484.75,76550,76455.71,76479.42,6
2026-05-18 17:06:00,76479.42,76621,76479.42,76542.37,16
2026-05-18 17:07:00,76542.38,76635.7,76512.02,76534.49,9
2026-05-18 17:08:00,76534.49,76613.5,76500,76507.99,8
2026-05-18 17:09:00,76507.99,76569,76472.98,76495.11,14
2026-05-18 17:10:00,76559,76599,76487.22,76530,7
2026-05-18 17:11:00,76533.3,76608,76487.23,76527.93,9
2026-05-18 17:12:00,76526.63,76589.1,76495.11,76517,5
2026-05-18 17:13:00,76517,76580,76467.52,76481.89,5
2026-05-18 17:14:00,76495.1,76560,76479.35,76495.96,4
2026-05-18 17:15:00,76495.95,76598,76492,76530.1,7
2026-05-18 17:16:00,76517.91,76702,76517.91,76598,16
2026-05-18 17:17:00,76598.01,76689,76589.66,76589.67,4
2026-05-18 17:18:00,76589.66,76682.8,76584.07,76621.09,13
2026-05-18 17:19:00,76622.02,76700,76584.08,76593.65,9
2026-05-18 17:20:00,76593.65,76691,76552,76555.29,14
2026-05-18 17:21:00,76555.3,76648.9,76548,76558.15,4
2026-05-18 17:22:00,76560.77,76647.6,76551.44,76560.18,14
2026-05-18 17:23:00,76560.23,76630,76505.28,76545.8,10
2026-05-18 17:24:00,76545.8,76654,76540.57,76573.9,13
2026-05-18 17:25:00,76574.6,76650,76522.68,76547.13,5
2026-05-18 17:26:00,76547.34,76650,76528,76578.61,6
2026-05-18 17:27:00,76577.88,76656,76566,76574.02,5
2026-05-18 17:28:00,76576.2,76658,76571.5,76581.78,9
2026-05-18 17:29:00,76581.78,76669,76565,76607.22,5
2026-05-18 17:30:00,76607.23,76679,76548.97,76564.13,9
2026-05-18 17:31:00,76564.01,76652,76555.31,76573.81,3
2026-05-18 17:32:00,76573.82,76655,76554.22,76640,4
2026-05-18 17:33:00,76568.44,76654,76526.3,76548.04,6
2026-05-18 17:34:00,76550.04,76626,76518.52,76548,6
2026-05-18 17:35:00,76548.01,76623,76526.62,76537.45,4
2026-05-18 17:36:00,76538.38,76618,76516.45,76549.42,5
2026-05-18 17:37:00,76549.43,76627,76522.68,76551.81,4
2026-05-18 17:38:00,76551.82,76618,76490.97,76508.61,11
2026-05-18 17:39:00,76510.85,76612,76498.76,76611,8
2026-05-18 17:40:00,76545.87,76629,76526,76569.96,6
2026-05-18 17:41:00,76569.95,76668,76562.33,76576.83,5
2026-05-18 17:42:00,76576.83,76652,76550.27,76612,4
2026-05-18 17:43:00,76550.27,76688,76550.27,76613.3,5
2026-05-18 17:44:00,76613.29,76678,76594,76669,5
2026-05-18 17:45:00,76599.82,76710,76595,76610.01,16
2026-05-18 17:46:00,76611.83,76692,76577.83,76579.21,15
2026-05-18 17:47:00,76579.21,76682,76577.83,76625.46,4
2026-05-18 17:48:00,76625.46,76730.1,76613.1,76664.94,4
2026-05-18 17:49:00,76664.95,76738,76609,76609.77,6
2026-05-18 17:50:00,76609.88,76727,76603.28,76675.3,21
2026-05-18 17:51:00,76719,76743,76650,76687.86,5
2026-05-18 17:52:00,76687.85,76759,76678.2,76692.64,5
2026-05-18 17:53:00,76692.63,76740,76651.32,76653.97,5
2026-05-18 17:54:00,76653.98,76744,76653.97,76656.64,7
2026-05-18 17:55:00,76656.64,76729.5,76620.3,76668.45,5
2026-05-18 17:56:00,76668.1,76736,76667,76670.96,3
2026-05-18 17:57:00,76670.95,76743,76631.68,76637.98,4
2026-05-18 17:58:00,76706,76716,76636.44,76644.83,2
2026-05-18 17:59:00,76644.83,76719,76613.48,76639.59,5
2026-05-18 18:00:00,76696,76709,76616.93,76617.77,2
2026-05-18 18:01:00,76629.8,76690,76543,76548.15,7
2026-05-18 18:02:00,76548.14,76619,76500,76514.81,5
2026-05-18 18:03:00,76514.81,76593.4,76490,76501.62,3
2026-05-18 18:04:00,76501.62,76589,76488.08,76496.13,8
2026-05-18 18:05:00,76496.12,76589,76496.12,76528.56,4
2026-05-18 18:06:00,76528.56,76590,76389.22,76395.11,14
2026-05-18 18:07:00,76395.11,76501.6,76395.1,76430.01,5
2026-05-18 18:08:00,76434.4,76527,76416.3,76460.56,4
2026-05-18 18:09:00,76460.56,76530,76443.89,76450.03,9
2026-05-18 18:10:00,76451.44,76518,76401.44,76451.98,7
2026-05-18 18:11:00,76451.98,76537,76437.23,76440.18,4
2026-05-18 18:12:00,76443.17,76521,76411.31,76412.24,6
2026-05-18 18:13:00,76413.05,76496.2,76362.46,76380.92,10
2026-05-18 18:14:00,76380.92,76451,76361.14,76381.71,6
2026-05-18 18:15:00,76381.72,76454,76325.99,76351.98,14
2026-05-18 18:16:00,76351.98,76438.4,76293.01,76306.37,17
2026-05-18 18:17:00,76306.37,76404,76301.86,76329.61,7
2026-05-18 18:18:00,76329.61,76392,76283.71,76285.06,13
2026-05-18 18:19:00,76306.4,76367.7,76250.01,76268.97,12
2026-05-18 18:20:00,76268.98,76358,76212,76215.99,12
2026-05-18 18:21:00,76271,76340.7,76211.47,76278.36,6
2026-05-18 18:22:00,76275.4,76363,76266.59,76283.26,5
2026-05-18 18:23:00,76293.3,76349,76229.24,76249.16,21
2026-05-18 18:24:00,76251.78,76318,76227.71,76246.9,7
2026-05-18 18:25:00,76241.89,76333,76074.71,76174,36
2026-05-18 18:26:00,76120.01,76251,76107.09,76160.19,17
2026-05-18 18:27:00,76160.2,76245,76075.48,76171.01,26
2026-05-18 18:28:00,76168.1,76313,76166,76240.85,24
2026-05-18 18:29:00,76240.84,76355,76240.84,76348,12
2026-05-18 18:30:00,76287.06,76368,76267.09,76293.82,10
2026-05-18 18:31:00,76292.94,76360,76263.9,76302.2,3
2026-05-18 18:32:00,76303.21,76409,76299.9,76339.27,11
2026-05-18 18:33:00,76339.27,76408,76305.99,76311.09,7
2026-05-18 18:34:00,76312.99,76383.8,76273.06,76324.17,13
2026-05-18 18:35:00,76324.13,76412,76319.8,76349.97,6
2026-05-18 18:36:00,76349.97,76403.4,76325.74,76358.3,6
2026-05-18 18:37:00,76358.3,76397,76315.09,76320.01,5
2026-05-18 18:38:00,76320.01,76390.1,76246.88,76268.5,9
2026-05-18 18:39:00,76246.88,76339.4,76215.15,76236.09,8
2026-05-18 18:40:00,76235.06,76325,76233,76266.57,3
2026-05-18 18:41:00,76266.58,76337,76239.01,76266.47,6
2026-05-18 18:42:00,76266.48,76329,76231.94,76244.27,5
2026-05-18 18:43:00,76249,76314,76194.35,76258.69,13
2026-05-18 18:44:00,76258.69,76325,76227.18,76265.66,5
2026-05-18 18:45:00,76265.67,76336,76239.99,76258.69,8
2026-05-18 18:46:00,76258.69,76384,76225.58,76278.42,15
2026-05-18 18:47:00,76278.41,76372,76264.59,76312.8,4
2026-05-18 18:48:00,76298.27,76354,76267.16,76282.34,13
2026-05-18 18:49:00,76282.33,76354,76203.55,76228.87,9
2026-05-18 18:50:00,76230.11,76297,76190,76283,14
2026-05-18 18:51:00,76219.28,76314,76219,76237.6,2
2026-05-18 18:52:00,76237.6,76333,76229.64,76272.47,3
2026-05-18 18:53:00,76272.47,76370.9,76267.02,76284.19,4
2026-05-18 18:54:00,76284.19,76347,76175.96,76179.07,8
2026-05-18 18:55:00,76236,76300,76162.06,76245.93,6
2026-05-18 18:56:00,76245.92,76345,76229.9,76259.34,6
2026-05-18 18:57:00,76254.01,76329,76232.2,76244.19,4
2026-05-18 18:58:00,76244.19,76318.2,76146.12,76186.8,10
2026-05-18 18:59:00,76183.84,76265,76170.65,76179.23,4
2026-05-18 19:00:00,76179.23,76301,76160.2,76228.56,5
2026-05-18 19:01:00,76232.9,76696,76227,76613.98,63
2026-05-18 19:02:00,76622,76798,76489.58,76740.1,60
2026-05-18 19:03:00,76740,76918.2,76692.1,76741.77,34
2026-05-18 19:04:00,76779.7,76846,76696.04,76707.49,19
2026-05-18 19:05:00,76714.4,76876.8,76655.08,76706.73,38
2026-05-18 19:06:00,76702,76770,76469.44,76516.6,19
2026-05-18 19:07:00,76567,76631,76500,76538,9
2026-05-18 19:08:00,76538.95,76618,76487.22,76493.98,15
2026-05-18 19:09:00,76493.98,76658,76491.97,76643.9,8
2026-05-18 19:10:00,76593.6,76669,76537.05,76551.41,10
2026-05-18 19:11:00,76551.41,76716,76548.57,76618.11,10
2026-05-18 19:12:00,76618.45,76704,76580.48,76590.04,11
2026-05-18 19:13:00,76591.28,76688,76571.1,76655,7
2026-05-18 19:14:00,76574.05,76672,76521.01,76562.04,11
2026-05-18 19:15:00,76562.04,76658,76553.8,76589.64,9
2026-05-18 19:16:00,76589.64,76681,76512.03,76531,11
2026-05-18 19:17:00,76533.86,76617,76490.97,76508.2,5
2026-05-18 19:18:00,76508.2,76642,76503,76569.95,6
2026-05-18 19:19:00,76637,76656,76543.01,76567.6,14
2026-05-18 19:20:00,76555.75,76682,76546.36,76602.92,9
2026-05-18 19:21:00,76667,76718,76558.69,76649.1,7
2026-05-18 19:22:00,76571.18,76683,76566.03,76596.89,5
2026-05-18 19:23:00,76602.9,76683,76566.36,76598.46,5
2026-05-18 19:24:00,76598.45,76686,76529.67,76567.6,16
2026-05-18 19:25:00,76545.55,76620.8,76475.4,76533.91,6
2026-05-18 19:26:00,76533.91,76625,76517.04,76548.57,7
2026-05-18 19:27:00,76553.9,76634,76536.01,76536.04,10
2026-05-18 19:28:00,76538,76644,76538,76578.79,3
2026-05-18 19:29:00,76578.79,76658,76563.28,76624,4
2026-05-18 19:30:00,76568.62,76669,76543.56,76594.66,36
2026-05-18 19:31:00,76597.13,76730,76590.1,76652.01,7
2026-05-18 19:32:00,76652.01,76740,76644.82,76651.92,6
2026-05-18 19:33:00,76651.92,76757,76622.71,76711,6
2026-05-18 19:34:00,76654.4,76732,76600.01,76629.03,56
2026-05-18 19:35:00,76650,76765,76620,76695.28,2
2026-05-18 19:36:00,76743,76778,76668.46,76701.6,8
2026-05-18 19:37:00,76669.24,76766,76668.51,76687.85,22
2026-05-18 19:38:00,76687.85,76766,76670,76674.14,4
2026-05-18 19:39:00,76674.14,76756,76656.64,76667.11,6
2026-05-18 19:40:00,76667.1,76774,76664,76697.59,12
2026-05-18 19:41:00,76697.6,76776,76680.28,76680.93,10
2026-05-18 19:42:00,76680.94,76760.7,76648.29,76664.52,11
2026-05-18 19:43:00,76664.52,76842,76659,76786.65,17
2026-05-18 19:44:00,76781.8,76927,76781.8,76826.21,42
2026-05-18 19:45:00,76826.2,76938,76820.43,76868.01,11
