timestamp,open,high,low,close,volume
2026-05-08 12:15:00,708.06,708.17,707.86,707.86,159490
2026-05-08 12:20:00,707.865,708.27,707.865,708.21,172023
2026-05-08 12:25:00,708.22,708.68,708.1,708.615,350188
2026-05-08 12:30:00,708.615,708.66,708.3805,708.46,198231
2026-05-08 12:35:00,708.455,708.5,707.935,708.48,246428
2026-05-08 12:40:00,708.47,708.49,707.51,707.53,232024
2026-05-08 12:45:00,707.54,708.57,707.53,708.57,231359
2026-05-08 12:50:00,708.57,708.785,708.17,708.5099,269559
2026-05-08 12:55:00,708.53,708.78,708.47,708.62,192239
2026-05-08 13:00:00,708.62,709.81,708.48,709.74,374527
2026-05-08 13:05:00,709.73,709.95,709.19,709.895,243770
2026-05-08 13:10:00,709.9,709.96,709.55,709.6501,196433
2026-05-08 13:15:00,709.67,709.97,709.62,709.82,170188
2026-05-08 13:20:00,709.82,710.33,709.69,710.192,389648
2026-05-08 13:25:00,710.2,710.46,709.98,710.21,319873
2026-05-08 13:30:00,710.21,710.37,709.9401,710.23,138333
2026-05-08 13:35:00,710.23,710.5,709.9,709.94,200605
2026-05-08 13:40:00,709.93,710.04,709.48,709.57,265267
2026-05-08 13:45:00,709.54,710.02,709.3,709.36,237009
2026-05-08 13:50:00,709.36,709.53,708.97,709.51,217663
2026-05-08 13:55:00,709.51,709.77,709.16,709.195,155792
2026-05-08 14:00:00,709.21,710.15,709.1201,709.65,399123
2026-05-08 14:05:00,709.64,709.95,709.36,709.4302,130193
2026-05-08 14:10:00,709.46,709.87,709.23,709.81,184102
2026-05-08 14:15:00,709.82,709.9499,709.37,709.39,127398
2026-05-08 14:20:00,709.4,709.79,709.36,709.79,93078
2026-05-08 14:25:00,709.81,709.8575,709.64,709.7476,158165
2026-05-08 14:30:00,709.73,709.88,709.63,709.73,115418
2026-05-08 14:35:00,709.73,709.81,709.5,709.55,104789
2026-05-08 14:40:00,709.53,709.79,709.3,709.43,182368
2026-05-08 14:45:00,709.45,709.45,709.1,709.28,169420
2026-05-08 14:50:00,709.3,709.61,709.01,709.19,200847
2026-05-08 14:55:00,709.2,709.22,708.546,708.59,396636
2026-05-08 15:00:00,708.585,709.31,708.55,709.2,258982
2026-05-08 15:05:00,709.22,710.1,709.1,709.94,329459
2026-05-08 15:10:00,709.935,710.1424,709.84,709.9101,226413
2026-05-08 15:15:00,709.91,710.19,709.86,710.11,188743
2026-05-08 15:20:00,710.125,710.19,709.622,709.72,236260
2026-05-08 15:25:00,709.71,709.8599,709.11,709.125,283350
2026-05-08 15:30:00,709.13,709.65,708.99,709.52,236560
2026-05-08 15:35:00,709.52,709.8932,709.33,709.85,348227
2026-05-08 15:40:00,709.84,710.19,709.83,710.13,373082
2026-05-08 15:45:00,710.11,710.44,710,710.235,423931
2026-05-08 15:50:00,710.22,710.88,710.09,710.82,944262
2026-05-08 15:55:00,710.8,711.14,710.515,711.11,3339038
2026-05-08 16:00:00,711.11,712.12,710.95,711.47,1205540
2026-05-08 16:05:00,711.48,711.57,711.36,711.39,64783
2026-05-08 16:10:00,711.5,711.5,711.14,711.18,93970
2026-05-08 16:15:00,711.17,711.32,710.9418,710.95,45469
2026-05-08 16:20:00,710.97,711.23,710.9,711.19,34697
2026-05-08 16:25:00,711.1697,711.2,711.02,711.16,30964
2026-05-08 16:30:00,711.1,711.23,710.9905,711.14,29417
2026-05-08 16:35:00,711.2,711.23,711.11,711.14,11151
2026-05-08 16:40:00,711.12,711.189,711.06,711.1,13186
2026-05-08 16:45:00,711.11,711.31,711.0704,711.16,31986
2026-05-08 16:50:00,711.13,711.15,711.03,711.07,65528
2026-05-08 16:55:00,711.05,711.05,710.76,710.95,49446
2026-05-08 17:00:00,710.94,711.24,710.94,710.96,14392
2026-05-08 17:05:00,710.96,711.47,710.95,711,14453
2026-05-08 17:10:00,711,711.05,710.96,711,5777
2026-05-08 17:15:00,711.01,711.05,711,711.03,1490
2026-05-08 17:20:00,711.01,711.05,711.0096,711.01,4214
2026-05-08 17:25:00,711.01,711.05,710.96,711.05,4067
2026-05-08 17:30:00,711.04,711.23,711.03,711.13,4142
2026-05-08 17:35:00,711.11,711.23,711.01,711.23,4540
2026-05-08 17:40:00,711.16,711.5,711.1,711.4,17630
2026-05-08 17:45:00,711.35,711.48,711.2301,711.48,3838
2026-05-08 17:50:00,711.44,711.44,711.27,711.37,2541
2026-05-08 17:55:00,711.35,711.39,711.3,711.3,1841
2026-05-08 18:00:00,711.3075,711.51,711.3,711.51,4287
2026-05-08 18:05:00,711.4991,711.69,711.4507,711.61,4420
2026-05-08 18:10:00,711.65,712.63,711.6,712.63,11542
2026-05-08 18:15:00,712.1,712.63,712.1,712.5,9771
2026-05-08 18:20:00,712.53,712.57,712.33,712.4401,29779
2026-05-08 18:25:00,712.44,712.48,712.01,712.09,4566
2026-05-08 18:30:00,712.2864,712.4,712.01,712.15,13261
2026-05-08 18:35:00,711.9751,712.08,711.77,711.9,6894
2026-05-08 18:40:00,711.8,711.95,711.8,711.9038,3434
2026-05-08 18:45:00,711.9,712.39,711.9,712.15,6925
2026-05-08 18:50:00,712.15,712.192,712,712.09,4369
2026-05-08 18:55:00,712.13,712.13,711.7,711.8,2619
2026-05-08 19:00:00,711.87,711.88,711.76,711.76,5407
2026-05-08 19:05:00,711.82,711.8792,711.69,711.76,4176
2026-05-08 19:10:00,711.71,711.8,711.7,711.77,20845
2026-05-08 19:15:00,711.77,711.8,711.74,711.8,3409
2026-05-08 19:20:00,711.89,712,711.8858,712,1243
2026-05-08 19:25:00,712.05,712.1,712,712.01,592
2026-05-08 19:30:00,712.1,712.31,712.02,712.3,2514
2026-05-08 19:35:00,712.2,712.3,712.1379,712.3,5167
2026-05-08 19:40:00,712.26,712.34,712.22,712.22,6717
2026-05-08 19:45:00,712.27,712.31,712.1,712.31,1517
2026-05-08 19:50:00,712.31,712.4,712.2,712.2,5553
2026-05-08 19:55:00,712.18,712.3,711.81,712,22113
2026-05-11 04:00:00,710.77,711.56,710.02,710.8,110156
2026-05-11 04:05:00,710.85,710.9,709.67,709.74,23449
2026-05-11 04:10:00,709.73,711.26,709.47,709.68,13822
2026-05-11 04:15:00,709.86,710.32,709.86,710.3,15870
2026-05-11 04:20:00,710.29,710.57,710.23,710.41,12952
2026-05-11 04:25:00,710.51,710.51,709.48,709.48,9258
2026-05-11 04:30:00,709.43,709.85,709.39,709.65,9807
2026-05-11 04:35:00,709.69,709.74,709.37,709.61,11012
2026-05-11 04:40:00,709.65,710.08,709.59,710.01,11032
2026-05-11 04:45:00,710.01,710.27,710.01,710.25,11293
2026-05-11 04:50:00,710.36,710.49,710.18,710.49,10401
2026-05-11 04:55:00,710.52,710.62,710.19,710.19,11049
2026-05-11 05:00:00,710.27,710.66,710.18,710.6,3761
2026-05-11 05:05:00,710.6,710.99,710.56,710.72,15234
2026-05-11 05:10:00,710.7,710.7,710.4,710.56,3718
2026-05-11 05:15:00,710.59,710.72,710.51,710.63,8683
2026-05-11 05:20:00,710.63,711.1,710.63,711.01,10014
2026-05-11 05:25:00,710.9,710.9,710.615,710.71,3886
2026-05-11 05:30:00,710.79,711.17,710.79,710.99,13661
2026-05-11 05:35:00,711,711,710.76,710.76,2808
2026-05-11 05:40:00,710.8,711.21,710.77,711.19,2600
2026-05-11 05:45:00,711.18,711.76,711.13,711.47,16250
2026-05-11 05:50:00,711.54,711.54,711.04,711.09,9222
2026-05-11 05:55:00,711.08,711.09,710.62,710.62,6903
2026-05-11 06:00:00,710.55,710.96,710.55,710.55,5084
2026-05-11 06:05:00,710.53,710.72,710.46,710.62,5278
2026-05-11 06:10:00,710.72,710.73,710.435,710.53,4198
2026-05-11 06:15:00,710.47,710.55,710.28,710.3,5007
2026-05-11 06:20:00,710.27,710.5,710.15,710.31,4383
2026-05-11 06:25:00,710.41,710.61,710.34,710.5233,9067
2026-05-11 06:30:00,710.51,710.5312,710.3,710.3,2149
2026-05-11 06:35:00,710.32,710.39,710,710.13,12010
2026-05-11 06:40:00,710.17,710.25,710.03,710.25,6835
2026-05-11 06:45:00,710.2705,710.2705,709.99,710.17,6290
2026-05-11 06:50:00,710.24,710.48,710.24,710.38,6328
2026-05-11 06:55:00,710.3529,710.3529,710.2,710.26,6425
2026-05-11 07:00:00,710.23,711.06,710.22,710.84,21031
2026-05-11 07:05:00,710.85,711.15,710.85,711.15,25777
2026-05-11 07:10:00,711.15,711.23,710.83,711.23,19880
2026-05-11 07:15:00,711.2622,711.42,711.03,711.38,11011
2026-05-11 07:20:00,711.5,711.88,711.49,711.69,18892
2026-05-11 07:25:00,711.8,712.08,711.63,711.9709,17864
2026-05-11 07:30:00,711.97,712.33,711.75,711.83,21106
2026-05-11 07:35:00,711.85,712.09,711.58,711.7,13722
2026-05-11 07:40:00,711.71,711.72,711.31,711.33,19652
2026-05-11 07:45:00,711.3139,711.3139,711.0182,711.18,22191
2026-05-11 07:50:00,711.2,711.33,710.8,711.01,25593
2026-05-11 07:55:00,711.12,711.41,711.1052,711.41,15794
2026-05-11 08:00:00,711.3416,711.49,710.697,710.84,23227
2026-05-11 08:05:00,710.81,710.86,710.26,710.36,33074
2026-05-11 08:10:00,710.28,710.42,710.14,710.25,26480
2026-05-11 08:15:00,710.25,710.61,710.01,710.0238,16239
2026-05-11 08:20:00,710.03,710.18,709.7,710.11,35522
2026-05-11 08:25:00,710.1,710.42,709.78,710.4,28201
2026-05-11 08:30:00,710.35,710.53,710.18,710.3,16939
2026-05-11 08:35:00,710.37,710.54,709.94,710.06,24061
2026-05-11 08:40:00,710.07,710.19,709.49,709.52,18083
2026-05-11 08:45:00,709.52,710.14,709.23,709.71,51909
2026-05-11 08:50:00,709.75,710.01,709.67,709.95,11286
2026-05-11 08:55:00,709.84,710.16,709.75,710.08,18213
2026-05-11 09:00:00,710.13,710.42,709.87,710.2675,47456
2026-05-11 09:05:00,710.27,710.38,710.11,710.2255,13883
2026-05-11 09:10:00,710.23,710.49,710.22,710.33,21705
2026-05-11 09:15:00,710.32,710.33,709.9605,710,21073
2026-05-11 09:20:00,710.08,710.42,710.02,710.275,35068
2026-05-11 09:25:00,710.22,710.33,709.75,710.31,40039
2026-05-11 09:30:00,710.34,713.5,709.77,713.29,1293091
2026-05-11 09:35:00,713.27,713.28,711,711.9701,918932
2026-05-11 09:40:00,711.98,712.7195,711.48,712.63,609097
2026-05-11 09:45:00,712.64,712.96,711.73,711.77,605530
2026-05-11 09:50:00,711.81,712.23,710.73,710.93,549735
2026-05-11 09:55:00,710.93,711.22,710.22,710.45,458797
2026-05-11 10:00:00,710.45,711.75,710.41,711.31,428979
2026-05-11 10:05:00,711.31,712.35,711.29,712.02,390164
2026-05-11 10:10:00,712.02,712.71,711.44,712.6006,353400
2026-05-11 10:15:00,712.605,713.04,712.22,712.8,259124
2026-05-11 10:20:00,712.79,712.84,712.23,712.3,222705
2026-05-11 10:25:00,712.31,712.4699,709.61,709.83,471951
2026-05-11 10:30:00,709.86,710.65,708.91,710.57,502412
2026-05-11 10:35:00,710.55,711.66,710.27,711.599,410532
2026-05-11 10:40:00,711.58,711.98,711.3,711.8,367014
2026-05-11 10:45:00,711.785,712.17,711.57,712.1699,356818
2026-05-11 10:50:00,712.13,712.87,711.87,712.85,338558
2026-05-11 10:55:00,712.82,712.905,712.18,712.38,225993
2026-05-11 11:00:00,712.38,712.65,712.02,712.52,262254
2026-05-11 11:05:00,712.5,712.81,712.16,712.8,142284
2026-05-11 11:10:00,712.81,712.81,711.71,711.84,249126
2026-05-11 11:15:00,711.8204,712.47,711.64,712.17,223159
2026-05-11 11:20:00,712.15,712.78,711.93,712.73,233111
2026-05-11 11:25:00,712.73,713.31,712.695,713.27,385186
2026-05-11 11:30:00,713.28,713.6,712.84,713.09,356148
2026-05-11 11:35:00,713.12,713.25,712.77,713.2,174708
2026-05-11 11:40:00,713.22,713.59,712.87,713.1198,236556
2026-05-11 11:45:00,713.08,713.67,713,713.59,200586
2026-05-11 11:50:00,713.58,714.17,713.345,714.14,226046
2026-05-11 11:55:00,714.13,714.4,713.89,714.18,340224
2026-05-11 12:00:00,714.19,714.49,713.995,714.4,271196
2026-05-11 12:05:00,714.41,714.54,714.2538,714.495,217453
2026-05-11 12:10:00,714.5,714.59,714.335,714.53,167958
2026-05-11 12:15:00,714.53,714.54,713.87,713.96,163015
2026-05-11 12:20:00,713.97,714.15,713.75,714.02,144195
2026-05-11 12:25:00,714.01,714.3,714.01,714.19,164916
2026-05-11 12:30:00,714.19,714.5,714.1205,714.21,139563
2026-05-11 12:35:00,714.23,714.27,713.49,713.55,135470
2026-05-11 12:40:00,713.535,713.57,711.911,712.98,513769
2026-05-11 12:45:00,712.94,713.38,712.8,712.8951,298060
2026-05-11 12:50:00,712.91,713.1999,712.61,712.86,258800
2026-05-11 12:55:00,712.845,713.02,712.55,712.7575,185421
2026-05-11 13:00:00,712.7501,713.3199,712.7501,713.26,175375
2026-05-11 13:05:00,713.25,713.42,712.8001,713.1,120867
2026-05-11 13:10:00,713.1,713.11,712.23,712.4146,198920
2026-05-11 13:15:00,712.41,712.6499,712.09,712.33,145862
2026-05-11 13:20:00,712.34,713.2,712.29,713.13,125832
2026-05-11 13:25:00,713.145,713.6299,713.05,713.55,155202
2026-05-11 13:30:00,713.51,713.93,713.51,713.79,198633
2026-05-11 13:35:00,713.79,714.37,713.72,714.08,168184
2026-05-11 13:40:00,714.09,714.35,713.99,714.26,117676
2026-05-11 13:45:00,714.265,714.46,714.02,714.05,228766
2026-05-11 13:50:00,714.04,714.27,713.913,713.9599,205583
2026-05-11 13:55:00,713.93,714.14,713.575,713.6188,145932
2026-05-11 14:00:00,713.59,714.16,713.59,714.0301,179272
2026-05-11 14:05:00,714.0417,714.422,713.99,714.4101,192684
2026-05-11 14:10:00,714.42,714.43,714.12,714.17,202389
2026-05-11 14:15:00,714.17,714.29,714.01,714.13,191363
2026-05-11 14:20:00,714.13,714.3,713.79,714.18,259397
2026-05-11 14:25:00,714.19,714.42,714.15,714.3691,317429
2026-05-11 14:30:00,714.35,714.3501,713.95,714,347071
2026-05-11 14:35:00,714,714.35,713.78,713.83,178378
2026-05-11 14:40:00,713.82,713.93,713.5,713.75,180735
2026-05-11 14:45:00,713.75,713.85,713.41,713.5994,214536
2026-05-11 14:50:00,713.58,713.87,713.35,713.5,225731
2026-05-11 14:55:00,713.5,713.68,712.29,712.309,485454
2026-05-11 15:00:00,712.35,712.7,712.06,712.12,281702
2026-05-11 15:05:00,712.09,713.27,712.02,713.22,370112
2026-05-11 15:10:00,713.23,713.4511,712.93,713.01,288822
2026-05-11 15:15:00,713.01,713.1,712.47,712.83,279888
2026-05-11 15:20:00,712.82,712.9222,712.21,712.275,241260
2026-05-11 15:25:00,712.28,712.44,711.93,712.1631,394701
2026-05-11 15:30:00,712.14,712.78,712.01,712.265,295491
2026-05-11 15:35:00,712.28,712.43,711.87,712.35,412845
2026-05-11 15:40:00,712.35,712.54,711.96,712.17,209214
2026-05-11 15:45:00,712.16,712.7,712.03,712.64,370375
2026-05-11 15:50:00,712.62,713.35,712.43,713.06,581231
2026-05-11 15:55:00,713.06,713.39,712.94,713.38,1180531
2026-05-11 16:00:00,713.36,713.38,712.72,712.76,620537
2026-05-11 16:05:00,712.75,712.85,712.42,712.65,199366
2026-05-11 16:10:00,712.64,712.81,710.82,712.57,224088
2026-05-11 16:15:00,712.36,712.7,712.18,712.6302,29112
2026-05-11 16:20:00,712.65,712.66,712.07,712.07,20243
2026-05-11 16:25:00,712.11,712.6,712.11,712.6,5404
2026-05-11 16:30:00,712.62,712.94,712.61,712.81,63515
2026-05-11 16:35:00,712.81,712.81,712.69,712.74,19708
2026-05-11 16:40:00,712.72,712.72,712.6001,712.7136,11456
2026-05-11 16:45:00,712.69,712.72,712.58,712.67,7729
2026-05-11 16:50:00,712.57,712.76,712.45,712.76,5873
2026-05-11 16:55:00,712.74,712.74,712.5,712.57,11906
2026-05-11 17:00:00,712.43,712.53,712.28,712.45,1473
2026-05-11 17:05:00,712.515,712.515,712.35,712.45,2854
2026-05-11 17:10:00,712.43,712.45,712.25,712.4,2517
2026-05-11 17:15:00,712.38,712.5,712.3502,712.4974,5619
2026-05-11 17:20:00,712.48,712.6,712.48,712.6,1552
2026-05-11 17:25:00,712.52,712.6,712.51,712.51,667
2026-05-11 17:30:00,712.535,712.66,712.535,712.61,526
2026-05-11 17:35:00,712.6,712.65,712.52,712.5899,722
2026-05-11 17:40:00,712.59,712.6,712.5511,712.6,1112
2026-05-11 17:45:00,712.63,712.66,712.6,712.65,1367
2026-05-11 17:50:00,712.61,712.65,712.6,712.65,2805
2026-05-11 17:55:00,712.61,712.65,712.59,712.59,3012
2026-05-11 18:00:00,712.66,713.2,712.66,713.11,13242
2026-05-11 18:05:00,713.16,713.25,713.07,713.07,4551
2026-05-11 18:10:00,713.01,713.32,713.01,713.3199,7331
2026-05-11 18:15:00,713.2926,713.31,713.2116,713.26,3225
2026-05-11 18:20:00,713.32,713.5,713.3,713.43,3668
2026-05-11 18:25:00,713.45,713.4502,713.39,713.45,4899
2026-05-11 18:30:00,713.47,713.62,713.45,713.56,23535
2026-05-11 18:35:00,713.57,713.73,713.57,713.72,3824
2026-05-11 18:40:00,713.7241,713.84,713.6964,713.84,3340
2026-05-11 18:45:00,713.88,713.9448,713.82,713.82,12292
2026-05-11 18:50:00,713.85,713.91,713.7912,713.7912,6922
2026-05-11 18:55:00,713.79,713.84,713.7481,713.7481,1205
2026-05-11 19:00:00,713.76,713.78,713.68,713.68,4064
2026-05-11 19:05:00,713.68,713.68,713.6208,713.6208,414
2026-05-11 19:10:00,713.5891,713.5891,713.451,713.5,1620
2026-05-11 19:15:00,713.58,713.58,713.2592,713.34,1608
2026-05-11 19:20:00,713.36,713.8,713.36,713.8,1279
2026-05-11 19:25:00,713.9009,713.9009,713.76,713.8145,540
2026-05-11 19:30:00,713.85,713.88,713.8,713.85,1726
2026-05-11 19:35:00,713.78,713.78,713.6,713.78,4123
2026-05-11 19:40:00,713.7783,713.78,713.73,713.75,1847
2026-05-11 19:45:00,713.74,713.75,713.3944,713.61,5753
2026-05-11 19:50:00,713.55,713.55,713.32,713.3598,7016
2026-05-11 19:55:00,713.33,713.41,713.13,713.3397,9809
2026-05-12 04:00:00,709.44,711.09,707,708.34,122960
2026-05-12 04:05:00,708.29,708.38,707.86,707.98,12740
2026-05-12 04:10:00,708.02,710.86,707.4,707.4,9917
2026-05-12 04:15:00,707.4,707.76,707.24,707.74,7489
2026-05-12 04:20:00,707.7,708.05,707.67,707.8,8740
2026-05-12 04:25:00,707.78,708.37,707.62,708.27,10231
2026-05-12 04:30:00,708.22,708.4,708.04,708.23,6439
2026-05-12 04:35:00,708.16,708.46,708.13,708.4,11447
2026-05-12 04:40:00,708.42,708.42,707.9,707.9,3451
2026-05-12 04:45:00,707.8,707.87,707.53,707.59,8247
2026-05-12 04:50:00,707.61,707.8,707.61,707.71,2864
2026-05-12 04:55:00,707.89,708.2,707.8,708.2,5180
2026-05-12 05:00:00,708.17,708.46,708.02,708.17,7107
2026-05-12 05:05:00,708.02,708.02,707.315,707.67,24761
2026-05-12 05:10:00,707.73,708.06,707.6,708.03,7131
2026-05-12 05:15:00,708.06,708.13,707.87,707.88,2170
2026-05-12 05:20:00,707.91,708.2,707.77,708.2,5612
2026-05-12 05:25:00,708.2,708.34,707.9224,707.9224,13713
2026-05-12 05:30:00,708.05,708.97,708.05,708.67,6265
2026-05-12 05:35:00,708.68,708.68,708.35,708.35,4441
2026-05-12 05:40:00,708.35,708.5,708.26,708.296,6632
2026-05-12 05:45:00,708.326,708.53,708.23,708.52,2233
2026-05-12 05:50:00,708.46,708.75,708.2,708.25,3922
2026-05-12 05:55:00,708.23,708.38,708.15,708.34,7162
2026-05-12 06:00:00,708.41,708.59,708.41,708.53,5581
2026-05-12 06:05:00,708.48,708.68,708.47,708.64,2193
2026-05-12 06:10:00,708.69,709.02,708.69,708.85,8628
2026-05-12 06:15:00,708.8,708.82,708.41,708.53,10682
2026-05-12 06:20:00,708.46,708.52,708.39,708.49,2833
2026-05-12 06:25:00,708.4,708.46,708.28,708.46,13548
2026-05-12 06:30:00,708.48,708.5,708.14,708.21,7810
2026-05-12 06:35:00,708.13,708.43,708,708,9363
2026-05-12 06:40:00,708,708.01,707.55,707.81,9068
2026-05-12 06:45:00,707.76,707.8409,707.61,707.8404,14775
2026-05-12 06:50:00,707.82,707.94,707.655,707.75,5078
2026-05-12 06:55:00,707.73,708.16,707.7,708.05,14376
2026-05-12 07:00:00,708.09,708.26,707.22,707.3,47618
2026-05-12 07:05:00,707.3,707.33,706.61,707.33,44896
2026-05-12 07:10:00,707.3,707.88,706.61,706.78,25355
2026-05-12 07:15:00,706.77,706.86,706.29,706.63,31588
2026-05-12 07:20:00,706.43,706.85,706.41,706.75,20787
2026-05-12 07:25:00,706.72,707.02,706.71,706.9409,6257
2026-05-12 07:30:00,707.05,707.11,706.82,707.03,13877
2026-05-12 07:35:00,707.056,707.36,706.77,707.36,32344
2026-05-12 07:40:00,707.4,707.4748,707.09,707.16,29872
2026-05-12 07:45:00,707.16,707.47,707.16,707.34,31393
2026-05-12 07:50:00,707.33,707.35,707.1,707.21,9606
2026-05-12 07:55:00,707.15,707.31,707.06,707.0891,9176
2026-05-12 08:00:00,707.1047,712.756,706.3,706.3,30772
2026-05-12 08:05:00,706.36,706.4052,705.97,706.27,34307
2026-05-12 08:10:00,706.24,707.11,706.24,707.06,18390
2026-05-12 08:15:00,707.02,707.02,706.63,706.65,14754
2026-05-12 08:20:00,706.64,706.64,706.11,706.24,25514
2026-05-12 08:25:00,706.28,711.31,706.13,706.65,65494
2026-05-12 08:30:00,706.79,707.4,705,707.13,207758
2026-05-12 08:35:00,707.2,708.4,707.19,708.32,128694
2026-05-12 08:40:00,708.35,708.54,707.82,707.94,82213
2026-05-12 08:45:00,707.95,708.32,707.9,708.07,34941
2026-05-12 08:50:00,708.05,708.63,708.05,708.57,50276
2026-05-12 08:55:00,708.54,708.57,708.2,708.44,19795
2026-05-12 09:00:00,708.4,708.78,708.06,708.22,58082
2026-05-12 09:05:00,708.16,708.29,707.94,708.27,52657
2026-05-12 09:10:00,708.25,708.51,708.14,708.28,40341
2026-05-12 09:15:00,708.29,708.29,707.65,707.94,37928
2026-05-12 09:20:00,708,708.0595,707.68,707.98,17292
2026-05-12 09:25:00,707.9,708.31,707.59,708.19,31856
2026-05-12 09:30:00,708.2,708.52,706.58,707.8584,988337
2026-05-12 09:35:00,707.8236,708.67,706.54,708.535,713981
2026-05-12 09:40:00,708.52,709.94,708.23,709.9399,910768
2026-05-12 09:45:00,709.94,710.18,707.96,708.35,641636
2026-05-12 09:50:00,708.31,709.08,707.46,708.45,468282
2026-05-12 09:55:00,708.46,708.55,705.68,706.1,638776
2026-05-12 10:00:00,706.0675,706.9,705.163,705.7,640213
2026-05-12 10:05:00,705.71,706.7,705.56,706.34,440977
2026-05-12 10:10:00,706.3202,707.7287,705.82,707.63,429503
2026-05-12 10:15:00,707.66,708.3698,707.08,708.35,324145
2026-05-12 10:20:00,708.335,708.48,707.15,707.271,275826
2026-05-12 10:25:00,707.26,707.6,704.94,705.0401,469427
2026-05-12 10:30:00,705.05,705.24,703.12,704,899546
2026-05-12 10:35:00,703.99,705.5652,703.31,705.32,501784
2026-05-12 10:40:00,705.36,706.03,704.5,704.98,301187
2026-05-12 10:45:00,704.9601,705.01,703.85,703.96,290442
2026-05-12 10:50:00,703.9,704.75,703.25,704.36,328197
2026-05-12 10:55:00,704.36,704.67,702.95,703.3,285314
2026-05-12 11:00:00,703.28,703.69,702.5,702.555,514972
2026-05-12 11:05:00,702.572,703.51,702.17,703.41,360639
2026-05-12 11:10:00,703.43,703.54,702.08,702.095,376410
2026-05-12 11:15:00,702.1,702.19,700.87,701.43,699436
2026-05-12 11:20:00,701.43,701.65,699.75,700.11,632843
2026-05-12 11:25:00,700.1101,700.5,699.48,699.9336,843290
2026-05-12 11:30:00,699.98,701.125,699.8,700.93,545668
2026-05-12 11:35:00,700.92,701.64,700.335,701.32,456773
2026-05-12 11:40:00,701.29,701.54,700.52,701.23,262114
2026-05-12 11:45:00,701.26,701.5099,700.64,700.79,236307
2026-05-12 11:50:00,700.745,700.96,699.84,699.84,373028
2026-05-12 11:55:00,699.8,699.99,698.8,699.03,552776
2026-05-12 12:00:00,699.035,700.4599,698.38,700.2,501551
2026-05-12 12:05:00,700.22,700.39,699.47,699.74,228242
2026-05-12 12:10:00,699.68,700.92,699.49,700.74,222211
2026-05-12 12:15:00,700.7,700.81,699.79,699.79,177963
2026-05-12 12:20:00,699.74,700.17,698.82,699.27,346512
2026-05-12 12:25:00,699.27,699.56,698.92,699.055,188384
2026-05-12 12:30:00,699.05,699.19,698.05,698.4,413746
2026-05-12 12:35:00,698.3401,699.1,698.25,698.44,242262
2026-05-12 12:40:00,698.37,698.76,697.35,697.833,385819
2026-05-12 12:45:00,697.86,698.21,697.05,697.45,294842
2026-05-12 12:50:00,697.45,697.71,696.68,696.94,375186
2026-05-12 12:55:00,696.94,697.35,696.64,696.8,352765
2026-05-12 13:00:00,696.82,698.0866,696.82,697.98,328974
2026-05-12 13:05:00,697.96,699.05,697.91,698.44,373056
2026-05-12 13:10:00,698.42,699.16,698.32,699.09,278045
2026-05-12 13:15:00,699.1,700.15,699.06,699.9,397826
2026-05-12 13:20:00,699.91,701.29,699.91,700.76,503287
2026-05-12 13:25:00,700.76,700.83,699.61,700.23,374099
2026-05-12 13:30:00,700.25,701.24,700.11,701.07,359719
2026-05-12 13:35:00,701.0601,701.09,699.96,700.5241,238951
2026-05-12 13:40:00,700.5201,700.86,700.38,700.56,138332
2026-05-12 13:45:00,700.58,700.72,699.99,700.3999,126798
2026-05-12 13:50:00,700.4,700.9999,700.03,700.99,154468
2026-05-12 13:55:00,700.99,701.15,700.44,701.04,215182
2026-05-12 14:00:00,701.01,701.62,700.88,701.4238,453922
2026-05-12 14:05:00,701.42,701.55,700.88,700.9896,226554
2026-05-12 14:10:00,700.99,701.73,700.85,701.6801,142718
2026-05-12 14:15:00,701.69,702.03,701.3189,701.6,303959
2026-05-12 14:20:00,701.569,702.06,701.515,701.9001,271015
2026-05-12 14:25:00,701.95,703.02,701.95,702.75,430694
2026-05-12 14:30:00,702.75,703.155,702.53,702.6399,253387
2026-05-12 14:35:00,702.63,703.02,702.32,702.54,227565
2026-05-12 14:40:00,702.54,702.97,702.4,702.46,148041
2026-05-12 14:45:00,702.45,702.51,701.69,702.32,402625
2026-05-12 14:50:00,702.31,702.85,702.17,702.55,155590
2026-05-12 14:55:00,702.594,703.15,701.73,701.87,331483
2026-05-12 15:00:00,701.89,702.65,701.89,702.5791,124093
2026-05-12 15:05:00,702.55,703.12,702.29,702.79,232986
2026-05-12 15:10:00,702.785,704.19,702.77,703.93,360122
2026-05-12 15:15:00,703.94,704.5,703.91,704.05,323496
2026-05-12 15:20:00,704.05,704.1599,703.31,703.9,267100
2026-05-12 15:25:00,703.92,704.231,703.89,704.07,175769
2026-05-12 15:30:00,704.08,705.64,704.08,705.47,439979
2026-05-12 15:35:00,705.48,705.68,705.08,705.62,544155
2026-05-12 15:40:00,705.61,706.18,705.46,706.05,501829
2026-05-12 15:45:00,706.06,706.5,705.7,706.32,553330
2026-05-12 15:50:00,706.33,707.56,706.26,706.87,1036865
2026-05-12 15:55:00,706.88,707.4,706.75,707.21,1652041
2026-05-12 16:00:00,707.17,707.25,706.06,706.12,905693
2026-05-12 16:05:00,706.09,706.24,705.6152,705.83,169021
2026-05-12 16:10:00,705.79,706.04,705.45,706,180741
2026-05-12 16:15:00,705.99,706.5,705.89,705.95,123158
2026-05-12 16:20:00,705.9466,706.11,705.82,705.93,43418
