timestamp,open,high,low,close,volume
2026-05-08 12:20:00,737.26,737.44,737.2224,737.4,141157
2026-05-08 12:25:00,737.4,737.75,737.16,737.55,339940
2026-05-08 12:30:00,737.56,737.63,737.29,737.48,143674
2026-05-08 12:35:00,737.46,737.57,737.14,737.37,231556
2026-05-08 12:40:00,737.37,737.44,736.81,736.81,354127
2026-05-08 12:45:00,736.82,737.3001,736.82,737.3001,209119
2026-05-08 12:50:00,737.31,737.31,736.9707,737.04,224968
2026-05-08 12:55:00,737.04,737.09,736.85,736.92,228091
2026-05-08 13:00:00,736.8928,737.51,736.82,737.47,341442
2026-05-08 13:05:00,737.47,737.59,737.16,737.35,266995
2026-05-08 13:10:00,737.34,737.36,737.12,737.17,204555
2026-05-08 13:15:00,737.17,737.54,737.15,737.52,238456
2026-05-08 13:20:00,737.51,737.73,737.415,737.64,236386
2026-05-08 13:25:00,737.65,737.84,737.65,737.69,331672
2026-05-08 13:30:00,737.68,737.8,737.5965,737.7,176269
2026-05-08 13:35:00,737.7,737.91,737.44,737.4575,252009
2026-05-08 13:40:00,737.455,737.53,737.25,737.28,240795
2026-05-08 13:45:00,737.26,737.59,737.21,737.26,147445
2026-05-08 13:50:00,737.255,737.39,737.07,737.38,193549
2026-05-08 13:55:00,737.38,737.48,737.18,737.19,192997
2026-05-08 14:00:00,737.17,738.08,737.15,737.57,677397
2026-05-08 14:05:00,737.57,737.72,737.3299,737.4,349689
2026-05-08 14:10:00,737.395,737.83,737.35,737.78,265703
2026-05-08 14:15:00,737.81,737.93,737.68,737.7501,304688
2026-05-08 14:20:00,737.73,737.9,737.7,737.78,262332
2026-05-08 14:25:00,737.79,737.82,737.64,737.73,279330
2026-05-08 14:30:00,737.73,737.95,737.595,737.595,271695
2026-05-08 14:35:00,737.59,737.66,737.43,737.49,227008
2026-05-08 14:40:00,737.489,737.58,737.24,737.25,226590
2026-05-08 14:45:00,737.25,737.26,736.86,736.95,382869
2026-05-08 14:50:00,736.96,737.03,736.43,736.575,417370
2026-05-08 14:55:00,736.59,736.73,736.105,736.38,447141
2026-05-08 15:00:00,736.38,736.82,736.35,736.61,388013
2026-05-08 15:05:00,736.6,737.07,736.48,736.84,381933
2026-05-08 15:10:00,736.85,737.01,736.73,736.83,288448
2026-05-08 15:15:00,736.82,737.18,736.78,737.145,400552
2026-05-08 15:20:00,737.14,737.33,736.93,736.995,528891
2026-05-08 15:25:00,736.99,737.11,736.62,736.64,557740
2026-05-08 15:30:00,736.64,737.05,736.52,737.04,431437
2026-05-08 15:35:00,737.03,737.21,736.88,737.12,563786
2026-05-08 15:40:00,737.1,737.42,737.1,737.345,782162
2026-05-08 15:45:00,737.35,737.5,737.19,737.2,958314
2026-05-08 15:50:00,737.21,737.51,737.1,737.46,910163
2026-05-08 15:55:00,737.46,737.59,737.13,737.53,2866576
2026-05-08 16:00:00,737.53,737.84,737.29,737.711,1796248
2026-05-08 16:05:00,737.7104,737.8,737.62,737.64,1110169
2026-05-08 16:10:00,737.63,737.66,737.46,737.47,233717
2026-05-08 16:15:00,737.46,737.54,736.95,737.1386,204791
2026-05-08 16:20:00,737.15,737.5,737.12,737.4,88799
2026-05-08 16:25:00,737.39,737.49,737.3,737.49,26734
2026-05-08 16:30:00,737.49,737.51,737.35,737.49,17957
2026-05-08 16:35:00,737.49,737.53,737.46,737.461,9582
2026-05-08 16:40:00,737.52,737.56,737.45,737.47,31596
2026-05-08 16:45:00,737.51,737.62,737.47,737.55,44331
2026-05-08 16:50:00,737.5,737.55,737.41,737.5498,19845
2026-05-08 16:55:00,737.5,737.51,737.35,737.38,12648
2026-05-08 17:00:00,737.35,737.41,737.35,737.41,949
2026-05-08 17:05:00,737.43,737.49,737.43,737.46,2627
2026-05-08 17:10:00,737.46,737.54,737.44,737.52,7672
2026-05-08 17:15:00,737.52,737.57,737.5,737.54,938
2026-05-08 17:20:00,737.57,737.57,737.5,737.5,1503
2026-05-08 17:25:00,737.51,737.62,737.4,737.4,555377
2026-05-08 17:30:00,737.37,737.48,737.25,737.47,38388
2026-05-08 17:35:00,737.4211,737.47,737.39,737.46,15322
2026-05-08 17:40:00,737.35,737.47,737.3,737.4105,13196
2026-05-08 17:45:00,737.4,737.41,737.38,737.4,13889
2026-05-08 17:50:00,737.375,737.38,737.3,737.3,526
2026-05-08 17:55:00,737.25,737.3761,737.2,737.35,7875
2026-05-08 18:00:00,737.3539,737.55,737.35,737.51,2111
2026-05-08 18:05:00,737.52,737.52,737.5,737.5,775
2026-05-08 18:10:00,737.57,737.59,737.5,737.59,2886
2026-05-08 18:15:00,737.59,737.87,737.59,737.8618,13873
2026-05-08 18:20:00,737.74,737.8,737.62,737.62,1058
2026-05-08 18:25:00,737.74,737.77,737.61,737.7693,4233
2026-05-08 18:30:00,737.77,737.77,737.65,737.69,666
2026-05-08 18:35:00,737.63,737.65,737.63,737.6352,3490
2026-05-08 18:40:00,737.6313,737.67,737.6313,737.67,1728
2026-05-08 18:45:00,737.67,737.69,737.63,737.65,1133
2026-05-08 18:50:00,737.6603,737.6687,737.6603,737.6687,279
2026-05-08 18:55:00,737.6699,737.6699,737.5,737.5609,2965
2026-05-08 19:00:00,737.5719,737.63,737.57,737.57,1063
2026-05-08 19:05:00,737.61,737.62,737.61,737.62,125
2026-05-08 19:10:00,737.5709,737.65,737.5709,737.65,215
2026-05-08 19:15:00,737.6468,737.65,737.615,737.65,205
2026-05-08 19:20:00,737.6,737.65,737.6,737.65,1152
2026-05-08 19:25:00,737.62,737.62,737.55,737.55,1298
2026-05-08 19:30:00,737.5708,737.59,737.5708,737.59,1189
2026-05-08 19:35:00,737.6,737.69,737.6,737.69,2220
2026-05-08 19:40:00,737.69,737.85,737.671,737.8,3092
2026-05-08 19:45:00,737.75,737.7966,737.62,737.64,2619
2026-05-08 19:50:00,737.6504,737.9,737.6504,737.8449,852
2026-05-08 19:55:00,737.84,737.9966,737.74,737.82,5462
2026-05-11 04:00:00,736.5,737,736.2,736.88,18268
2026-05-11 04:05:00,736.88,737.01,736.45,736.47,9606
2026-05-11 04:10:00,736.41,736.77,736.41,736.74,4506
2026-05-11 04:15:00,736.98,737.04,736.92,737.04,1135
2026-05-11 04:20:00,737.06,737.13,736.91,737.1,2965
2026-05-11 04:25:00,737.05,737.06,736.64,736.64,1512
2026-05-11 04:30:00,736.62,736.89,736.62,736.89,2026
2026-05-11 04:35:00,736.76,736.89,736.7,736.8,1778
2026-05-11 04:40:00,736.74,736.95,736.74,736.94,953
2026-05-11 04:45:00,736.91,736.99,736.88,736.99,1732
2026-05-11 04:50:00,737,737.02,736.91,737.01,1103
2026-05-11 04:55:00,737.02,737.09,736.9,736.9,800
2026-05-11 05:00:00,736.87,737.04,736.78,737.04,3190
2026-05-11 05:05:00,737.1,737.23,737,737.05,2238
2026-05-11 05:10:00,737,737,736.9,736.9,427
2026-05-11 05:15:00,736.97,736.99,736.94,736.99,279
2026-05-11 05:20:00,737.1,737.3,737.1,737.26,858
2026-05-11 05:25:00,737.2,737.21,737.12,737.12,1571
2026-05-11 05:30:00,737.19,737.3,737.19,737.24,1513
2026-05-11 05:35:00,737.21,737.22,737.19,737.2,487
2026-05-11 05:40:00,737.19,737.39,737.18,737.39,5444
2026-05-11 05:45:00,737.4,737.48,737.35,737.36,4686
2026-05-11 05:50:00,737.39,737.42,737.25,737.25,1324
2026-05-11 05:55:00,737.19,737.19,736.98,736.98,3092
2026-05-11 06:00:00,737.04,737.13,737.04,737.04,459
2026-05-11 06:05:00,736.99,737,736.88,736.99,2225
2026-05-11 06:10:00,737.12,737.12,736.98,737,1333
2026-05-11 06:15:00,736.97,737,736.93,736.93,2535
2026-05-11 06:20:00,736.94,737,736.9,736.93,15822
2026-05-11 06:25:00,736.94,737,736.92,736.92,271
2026-05-11 06:30:00,736.93,736.93,736.88,736.88,174
2026-05-11 06:35:00,736.93,736.93,736.56,736.65,15549
2026-05-11 06:40:00,736.67,736.73,736.61,736.68,1290
2026-05-11 06:45:00,736.79,736.79,736.56,736.7,1477
2026-05-11 06:50:00,736.77,736.83,736.74,736.76,1222
2026-05-11 06:55:00,736.73,736.73,736.66,736.69,436
2026-05-11 07:00:00,736.64,736.96,736.63,736.8,6220
2026-05-11 07:05:00,736.85,736.99,736.85,736.92,3221
2026-05-11 07:10:00,736.95,736.95,736.66,736.85,7518
2026-05-11 07:15:00,736.79,736.92,736.75,736.92,3109
2026-05-11 07:20:00,737,737.14,737,737.0587,4709
2026-05-11 07:25:00,737.0418,737.22,737,737.17,9626
2026-05-11 07:30:00,737.19,737.45,737.19,737.34,2445
2026-05-11 07:35:00,737.36,737.431,737.26,737.2704,19698
2026-05-11 07:40:00,737.26,737.3,737.01,737.01,4964
2026-05-11 07:45:00,737.02,737.02,736.84,736.861,11836
2026-05-11 07:50:00,736.85,736.93,736.56,736.69,4766
2026-05-11 07:55:00,736.7,736.84,736.7,736.82,7204
2026-05-11 08:00:00,736.84,737,736.68,736.7,5683
2026-05-11 08:05:00,736.65,736.65,736.45,736.55,9422
2026-05-11 08:10:00,736.54,736.59,736.29,736.51,19038
2026-05-11 08:15:00,736.51,736.65,736.46,736.53,5321
2026-05-11 08:20:00,736.47,736.6905,736.33,736.63,8955
2026-05-11 08:25:00,736.59,736.65,736.43,736.65,11786
2026-05-11 08:30:00,736.73,736.92,736.6991,736.8325,14658
2026-05-11 08:35:00,736.82,736.93,736.65,736.75,3083
2026-05-11 08:40:00,736.69,736.71,736.36,736.36,16465
2026-05-11 08:45:00,736.36,736.59,735.75,736.22,61906
2026-05-11 08:50:00,736.22,736.32,736.16,736.24,5243
2026-05-11 08:55:00,736.19,736.34,736.1,736.31,5143
2026-05-11 09:00:00,736.35,736.5,736.18,736.5,21508
2026-05-11 09:05:00,736.47,736.56,736.38,736.55,12057
2026-05-11 09:10:00,736.5,736.71,736.5,736.65,5796
2026-05-11 09:15:00,736.651,736.6864,736.52,736.62,15171
2026-05-11 09:20:00,736.6,736.82,736.58,736.7,23500
2026-05-11 09:25:00,736.7,736.74,736.4,736.46,30957
2026-05-11 09:30:00,736.46,737.95,736.45,737.94,1480816
2026-05-11 09:35:00,737.94,737.94,737.42,737.605,628066
2026-05-11 09:40:00,737.61,738.4,737.52,738.39,557094
2026-05-11 09:45:00,738.4,739.14,738.35,738.78,704325
2026-05-11 09:50:00,738.8,739.1187,738.42,738.51,637683
2026-05-11 09:55:00,738.54,738.78,738.32,738.6701,451453
2026-05-11 10:00:00,738.67,738.81,738.51,738.6,313826
2026-05-11 10:05:00,738.57,738.86,738.51,738.785,356832
2026-05-11 10:10:00,738.7701,739.06,738.5516,739.04,352790
2026-05-11 10:15:00,739.04,739.52,738.99,739.485,633147
2026-05-11 10:20:00,739.48,739.58,739.37,739.52,393466
2026-05-11 10:25:00,739.52,739.59,738.4,738.4674,530433
2026-05-11 10:30:00,738.46,738.72,737.59,738.43,950252
2026-05-11 10:35:00,738.43,738.81,738.24,738.61,289057
2026-05-11 10:40:00,738.62,739.09,738.59,738.94,350443
2026-05-11 10:45:00,738.97,739.18,738.63,739.055,441500
2026-05-11 10:50:00,739.04,739.83,739.03,739.79,471555
2026-05-11 10:55:00,739.771,739.94,739.38,739.65,456463
2026-05-11 11:00:00,739.65,739.76,739.42,739.61,268818
2026-05-11 11:05:00,739.61,739.68,739.41,739.61,461315
2026-05-11 11:10:00,739.63,739.63,739.03,739.12,427061
2026-05-11 11:15:00,739.12,739.5171,738.95,739.47,421821
2026-05-11 11:20:00,739.47,739.8,739.35,739.77,353113
2026-05-11 11:25:00,739.78,740.1073,739.7,740.0707,553179
2026-05-11 11:30:00,740.075,740.19,739.85,739.9,422992
2026-05-11 11:35:00,739.93,740.08,739.74,740.07,317416
2026-05-11 11:40:00,740.095,740.1875,739.67,739.85,403750
2026-05-11 11:45:00,739.86,740.05,739.725,739.93,320501
2026-05-11 11:50:00,739.91,740.26,739.72,740.1732,342297
2026-05-11 11:55:00,740.18,740.34,740.07,740.22,370265
2026-05-11 12:00:00,740.23,740.32,740.04,740.09,278228
2026-05-11 12:05:00,740.1,740.21,740.03,740.09,228844
2026-05-11 12:10:00,740.08,740.22,740,740.13,169809
2026-05-11 12:15:00,740.14,740.22,740.01,740.08,231697
2026-05-11 12:20:00,740.075,740.33,739.95,740.305,239178
2026-05-11 12:25:00,740.3,740.4392,740.3,740.335,229995
2026-05-11 12:30:00,740.32,740.43,740.19,740.29,267237
2026-05-11 12:35:00,740.29,740.36,740.08,740.09,220332
2026-05-11 12:40:00,740.09,740.13,738.84,739.66,915570
2026-05-11 12:45:00,739.66,739.93,739.52,739.53,332447
2026-05-11 12:50:00,739.53,739.66,739.2519,739.333,487391
2026-05-11 12:55:00,739.32,739.5,739.0708,739.3278,360862
2026-05-11 13:00:00,739.34,739.63,739.34,739.52,247132
2026-05-11 13:05:00,739.53,739.69,739.35,739.45,213725
2026-05-11 13:10:00,739.4401,739.46,739,739.06,283218
2026-05-11 13:15:00,739.05,739.15,738.88,738.955,262878
2026-05-11 13:20:00,738.97,739.66,738.91,739.605,333856
2026-05-11 13:25:00,739.61,739.91,739.56,739.81,309042
2026-05-11 13:30:00,739.79,740.21,739.78,740.1468,269757
2026-05-11 13:35:00,740.12,740.4248,740.08,740.3,250156
2026-05-11 13:40:00,740.3,740.67,740.22,740.635,313107
2026-05-11 13:45:00,740.64,740.79,740.32,740.35,411242
2026-05-11 13:50:00,740.3412,740.45,740.19,740.225,275346
2026-05-11 13:55:00,740.225,740.38,740.14,740.2,284713
2026-05-11 14:00:00,740.2,740.62,740.18,740.61,390842
2026-05-11 14:05:00,740.6,740.65,740.49,740.56,353611
2026-05-11 14:10:00,740.565,740.5799,740.26,740.34,370520
2026-05-11 14:15:00,740.33,740.41,740.24,740.31,205231
2026-05-11 14:20:00,740.31,740.53,740.05,740.29,326858
2026-05-11 14:25:00,740.285,740.36,740.22,740.34,231419
2026-05-11 14:30:00,740.34,740.35,740.04,740.08,371450
2026-05-11 14:35:00,740.075,740.16,739.76,739.79,264530
2026-05-11 14:40:00,739.795,739.89,739.61,739.77,429708
2026-05-11 14:45:00,739.76,739.78,739.49,739.51,366360
2026-05-11 14:50:00,739.53,739.55,739.23,739.3399,477706
2026-05-11 14:55:00,739.33,739.39,738.5,738.52,489047
2026-05-11 15:00:00,738.56,738.84,738.25,738.2899,445634
2026-05-11 15:05:00,738.28,739,738.2,738.96,653750
2026-05-11 15:10:00,738.97,739.19,738.66,738.78,433156
2026-05-11 15:15:00,738.785,738.81,738.38,738.59,459510
2026-05-11 15:20:00,738.56,738.65,738.16,738.405,479932
2026-05-11 15:25:00,738.41,738.64,738.29,738.49,652060
2026-05-11 15:30:00,738.485,738.89,738.31,738.61,492295
2026-05-11 15:35:00,738.6,738.65,738.365,738.62,723626
2026-05-11 15:40:00,738.62,738.74,738.18,738.19,474026
2026-05-11 15:45:00,738.19,738.69,738.13,738.61,710826
2026-05-11 15:50:00,738.6,739.01,738.46,738.89,1039631
2026-05-11 15:55:00,738.89,739.26,738.72,739.26,1687111
2026-05-11 16:00:00,739.21,739.36,738.88,738.99,1170753
2026-05-11 16:05:00,738.96,738.96,738.75,738.82,62882
2026-05-11 16:10:00,738.82,739.07,737.98,738.87,343080
2026-05-11 16:15:00,738.82,738.92,738.7,738.821,103806
2026-05-11 16:20:00,738.85,738.85,738.53,738.6,45951
2026-05-11 16:25:00,738.63,738.8581,738.57,738.812,137159
2026-05-11 16:30:00,738.85,739.04,738.805,739,6667
2026-05-11 16:35:00,739,739.02,738.93,738.987,16357
2026-05-11 16:40:00,738.94,738.97,738.88,738.91,3899
2026-05-11 16:45:00,738.97,738.97,738.85,738.88,7893
2026-05-11 16:50:00,738.86,739,738.71,739,5792
2026-05-11 16:55:00,738.98,739.0135,738.82,738.9,15019
2026-05-11 17:00:00,738.9,738.9943,738.8875,738.91,1708
2026-05-11 17:05:00,738.89,739,738.88,738.94,1051
2026-05-11 17:10:00,739,739,738.86,738.99,1455
2026-05-11 17:15:00,738.88,738.99,738.83,738.97,3820
2026-05-11 17:20:00,738.95,739,738.9416,738.9948,2672
2026-05-11 17:25:00,739,739,738.95,738.95,1012
2026-05-11 17:30:00,738.93,738.93,738.83,738.83,3600
2026-05-11 17:35:00,738.93,738.97,738.86,738.9094,599
2026-05-11 17:40:00,738.91,738.96,738.9098,738.96,1231
2026-05-11 17:45:00,738.9,738.9,738.8833,738.8833,128
2026-05-11 17:50:00,738.92,738.92,738.9,738.9,193
2026-05-11 17:55:00,738.89,738.9554,738.86,738.87,3842
2026-05-11 18:00:00,738.91,739.25,738.91,739.2,34057
2026-05-11 18:05:00,739.28,739.28,739.15,739.25,16683
2026-05-11 18:10:00,739.2776,739.45,739.267,739.45,18613
2026-05-11 18:15:00,739.41,739.5,739.4,739.5,3466
2026-05-11 18:20:00,739.53,739.57,739.47,739.5,9443
2026-05-11 18:25:00,739.51,739.51,739.4504,739.4984,3345
2026-05-11 18:30:00,739.49,739.66,739.49,739.66,11035
2026-05-11 18:35:00,739.5844,739.66,739.5844,739.66,2101
2026-05-11 18:40:00,739.64,739.68,739.64,739.66,1122
2026-05-11 18:45:00,739.67,739.69,739.6628,739.67,848
2026-05-11 18:50:00,739.62,739.62,739.5,739.5,5760
2026-05-11 18:55:00,739.4788,739.54,739.47,739.47,1075
2026-05-11 19:00:00,739.52,739.57,739.5,739.54,5175
2026-05-11 19:05:00,739.51,739.53,739.45,739.45,1744
2026-05-11 19:10:00,739.45,739.48,739.44,739.48,1764
2026-05-11 19:15:00,739.44,739.4488,739.29,739.34,4983
2026-05-11 19:20:00,739.311,739.5496,739.311,739.5,1175
2026-05-11 19:25:00,739.48,739.54,739.46,739.5388,2412
2026-05-11 19:30:00,739.48,739.54,739.48,739.49,243
2026-05-11 19:35:00,739.43,739.49,739.41,739.43,919
2026-05-11 19:40:00,739.43,739.52,739.43,739.4524,466
2026-05-11 19:45:00,739.36,739.43,739.28,739.34,665
2026-05-11 19:50:00,739.375,739.375,739.2,739.2,5314
2026-05-11 19:55:00,739.22,739.3,739.1,739.28,8361
2026-05-12 04:00:00,737.61,738.22,735.77,736.72,64621
2026-05-12 04:05:00,736.65,737.76,736.38,736.665,13294
2026-05-12 04:10:00,736.5,736.5,736.29,736.3,11037
2026-05-12 04:15:00,736.21,736.53,736.1,736.42,3333
2026-05-12 04:20:00,736.43,736.61,736.43,736.48,9685
2026-05-12 04:25:00,736.3,736.8,736.3,736.59,6539
2026-05-12 04:30:00,736.54,736.61,736.35,736.4,2688
2026-05-12 04:35:00,736.46,736.53,736.38,736.52,580
2026-05-12 04:40:00,736.53,736.55,736.2,736.22,5548
2026-05-12 04:45:00,736.2,736.39,736.1,736.12,831
2026-05-12 04:50:00,736.178,736.3285,736.14,736.26,935
2026-05-12 04:55:00,736.35,736.4914,736.35,736.47,5414
2026-05-12 05:00:00,736.44,736.61,736.39,736.51,1904
2026-05-12 05:05:00,736.25,736.26,735.88,735.98,7614
2026-05-12 05:10:00,736.1,736.42,736.02,736.38,657
2026-05-12 05:15:00,736.31,736.33,736.21,736.29,1278
2026-05-12 05:20:00,736.27,736.34,736.27,736.34,403
2026-05-12 05:25:00,736.55,736.63,736.55,736.55,1506
2026-05-12 05:30:00,736.53,737.03,736.53,736.91,2013
2026-05-12 05:35:00,736.86,736.9,736.71,736.71,762
2026-05-12 05:40:00,736.67,736.71,736.6,736.61,1187
2026-05-12 05:45:00,736.66,736.69,736.59,736.63,2588
2026-05-12 05:50:00,736.78,736.79,736.46,736.46,1961
2026-05-12 05:55:00,736.62,736.62,736.59,736.59,250
2026-05-12 06:00:00,736.71,736.9,736.7,736.89,2016
2026-05-12 06:05:00,736.83,736.89,736.72,736.86,1390
2026-05-12 06:10:00,736.9,737.13,736.9,737.08,5312
2026-05-12 06:15:00,737.02,737.02,736.69,736.69,1128
2026-05-12 06:20:00,736.76,736.76,736.6,736.66,5552
2026-05-12 06:25:00,736.68,736.68,736.59,736.61,1341
2026-05-12 06:30:00,736.76,736.76,736.53,736.53,2341
2026-05-12 06:35:00,736.58,736.75,736.49,736.53,6617
2026-05-12 06:40:00,736.52,736.53,736.31,736.5,1718
2026-05-12 06:45:00,736.45,736.46,736.2,736.3,1945
2026-05-12 06:50:00,736.38,736.4782,736.33,736.36,1331
2026-05-12 06:55:00,736.38,736.68,736.38,736.68,3680
2026-05-12 07:00:00,736.68,736.86,736.15,736.17,20206
2026-05-12 07:05:00,736.1,736.29,735.76,736.26,31099
2026-05-12 07:10:00,736.36,736.9,735.96,736.0486,20274
2026-05-12 07:15:00,736.06,736.08,735.87,736,13657
2026-05-12 07:20:00,735.9,736.06,735.88,735.98,39468
2026-05-12 07:25:00,736.03,736.18,736,736.02,4519
2026-05-12 07:30:00,736.18,736.27,736.12,736.23,7624
2026-05-12 07:35:00,736.28,736.64,736.14,736.64,16035
2026-05-12 07:40:00,736.6299,736.72,736.45,736.47,5063
2026-05-12 07:45:00,736.4308,736.62,736.4308,736.52,11568
2026-05-12 07:50:00,736.53,736.55,736.31,736.41,5271
2026-05-12 07:55:00,736.43,736.54,736.3,736.35,20634
2026-05-12 08:00:00,736.35,736.35,735.88,735.88,21182
2026-05-12 08:05:00,735.87,735.99,735.73,735.871,19346
2026-05-12 08:10:00,735.8706,736.27,735.8706,736.25,81812
2026-05-12 08:15:00,736.22,736.25,736.11,736.16,15814
2026-05-12 08:20:00,736.15,736.17,735.77,735.92,17838
2026-05-12 08:25:00,735.88,736.15,735.8321,736.15,17666
2026-05-12 08:30:00,736.29,736.9,735.38,736.3,141500
2026-05-12 08:35:00,736.4387,736.99,736.3,736.99,39067
2026-05-12 08:40:00,736.95,737.07,736.78,736.91,10564
2026-05-12 08:45:00,736.89,737.21,736.89,737.06,42182
2026-05-12 08:50:00,737.14,737.47,737.1394,737.39,48021
2026-05-12 08:55:00,737.36,737.53,737.26,737.43,4944
2026-05-12 09:00:00,737.39,737.55,737.09,737.145,25388
2026-05-12 09:05:00,737.17,737.37,737.11,737.33,16484
2026-05-12 09:10:00,737.3384,737.54,737.32,737.34,8678
2026-05-12 09:15:00,737.3,737.3,736.8,736.9704,49826
2026-05-12 09:20:00,736.95,737.07,736.81,736.97,26227
2026-05-12 09:25:00,736.95,737.08,736.81,736.9,47106
2026-05-12 09:30:00,736.9,737.22,736.16,736.35,838646
2026-05-12 09:35:00,736.36,736.36,735.51,736.09,727102
2026-05-12 09:40:00,736.08,736.79,735.79,736.72,504053
2026-05-12 09:45:00,736.72,736.9,735.61,735.78,518145
2026-05-12 09:50:00,735.75,736.44,735.42,735.91,498490
2026-05-12 09:55:00,735.9091,735.93,734.86,735.11,738737
2026-05-12 10:00:00,735.14,735.33,734.65,735.1,627291
2026-05-12 10:05:00,735.11,735.63,735.01,735.32,289014
2026-05-12 10:10:00,735.345,736.16,735.08,736.11,362868
2026-05-12 10:15:00,736.12,736.38,735.76,736.22,401030
2026-05-12 10:20:00,736.19,736.29,735.4701,735.5744,322448
2026-05-12 10:25:00,735.6,735.84,734.57,734.92,488160
2026-05-12 10:30:00,734.92,734.97,733.54,734.05,892420
2026-05-12 10:35:00,734.035,734.67,733.54,734.64,572887
2026-05-12 10:40:00,734.6302,735.19,734.27,734.6,373071
2026-05-12 10:45:00,734.61,734.64,734,734.1,369019
2026-05-12 10:50:00,734.07,734.3,733.65,734.0199,335891
2026-05-12 10:55:00,734,734.16,733.65,733.79,455018
2026-05-12 11:00:00,733.78,733.94,733.36,733.47,682044
2026-05-12 11:05:00,733.47,734.03,733.24,733.99,537802
2026-05-12 11:10:00,734.04,734.05,733.12,733.24,582138
2026-05-12 11:15:00,733.24,733.27,732.62,732.95,739083
2026-05-12 11:20:00,732.96,733.06,731.96,732.09,540170
2026-05-12 11:25:00,732.13,732.47,731.83,732.32,635423
2026-05-12 11:30:00,732.34,733.03,732.12,732.87,524334
2026-05-12 11:35:00,732.86,733.29,732.49,733.1043,350126
2026-05-12 11:40:00,733.1,733.55,732.83,733.53,344499
2026-05-12 11:45:00,733.53,733.73,733.25,733.34,312664
2026-05-12 11:50:00,733.33,733.49,733.06,733.12,245055
2026-05-12 11:55:00,733.09,733.225,732.371,732.49,385774
2026-05-12 12:00:00,732.49,733.33,732.11,733.23,500026
2026-05-12 12:05:00,733.25,733.31,732.64,732.78,243852
2026-05-12 12:10:00,732.78,733.48,732.68,733.35,249734
2026-05-12 12:15:00,733.33,733.43,733.01,733.01,237057
2026-05-12 12:20:00,733.025,733.32,732.55,732.84,383309
2026-05-12 12:25:00,732.84,733,732.68,732.74,262471
2026-05-12 12:30:00,732.73,732.81,732.19,732.55,302164
2026-05-12 12:35:00,732.54,733.04,732.54,732.8,352189
2026-05-12 12:40:00,732.79,732.97,732.27,732.42,392076
2026-05-12 12:45:00,732.42,732.59,731.85,732.12,478064
2026-05-12 12:50:00,732.1,732.31,731.83,732,426741
2026-05-12 12:55:00,732.005,732.22,731.83,732.12,249725
2026-05-12 13:00:00,732.12,732.98,732.01,732.86,420081
2026-05-12 13:05:00,732.8601,733.39,732.85,733.01,347534
2026-05-12 13:10:00,733.01,733.34,732.94,733.3,363158
2026-05-12 13:15:00,733.29,734.1,733.29,734.07,491164
2026-05-12 13:20:00,734.1,735.01,734.07,734.535,593090
2026-05-12 13:25:00,734.52,734.56,734.09,734.35,449242
2026-05-12 13:30:00,734.34,734.985,734.13,734.92,368281
2026-05-12 13:35:00,734.92,734.94,734.22,734.6302,352564
2026-05-12 13:40:00,734.63,734.94,734.58,734.765,309037
2026-05-12 13:45:00,734.77,734.89,734.4,734.66,345688
2026-05-12 13:50:00,734.67,735.11,734.48,735.11,282342
2026-05-12 13:55:00,735.11,735.2,734.73,735.06,347404
2026-05-12 14:00:00,735.06,735.27,734.73,735.17,747824
2026-05-12 14:05:00,735.19,735.21,734.75,734.94,239255
2026-05-12 14:10:00,734.94,735.145,734.66,735.085,355138
2026-05-12 14:15:00,735.085,735.35,735.01,735.22,281864
2026-05-12 14:20:00,735.2099,735.83,735.18,735.77,408891
2026-05-12 14:25:00,735.78,736.48,735.78,736.185,509496
2026-05-12 14:30:00,736.19,736.47,736.07,736.12,338186
2026-05-12 14:35:00,736.12,736.42,735.88,736.09,333889
2026-05-12 14:40:00,736.1,736.37,736.06,736.23,228984
2026-05-12 14:45:00,736.26,736.3,735.77,736.075,312964
2026-05-12 14:50:00,736.075,736.38,735.93,736.2,201572
2026-05-12 14:55:00,736.19,736.57,735.95,736,415514
2026-05-12 15:00:00,736.02,736.33,735.99,736.26,243503
2026-05-12 15:05:00,736.25,736.63,736.09,736.48,375550
2026-05-12 15:10:00,736.47,737.32,736.465,737.12,422086
2026-05-12 15:15:00,737.12,737.42,736.94,736.98,384169
2026-05-12 15:20:00,737.02,737.05,736.53,736.9799,351405
2026-05-12 15:25:00,736.97,737.13,736.92,737.08,317609
2026-05-12 15:30:00,737.08,738.05,737.07,737.88,512009
2026-05-12 15:35:00,737.89,737.92,737.68,737.79,480484
2026-05-12 15:40:00,737.79,738.07,737.6,737.9601,629445
2026-05-12 15:45:00,737.96,738.18,737.74,738.05,657061
2026-05-12 15:50:00,738.05,738.84,738.05,738.34,1539876
2026-05-12 15:55:00,738.34,738.56,737.85,738.22,2700572
2026-05-12 16:00:00,738.2,738.23,737.26,737.32,1356723
2026-05-12 16:05:00,737.3104,737.4,737.09,737.2,207250
2026-05-12 16:10:00,737.2,737.54,737.02,737.42,529324
2026-05-12 16:15:00,737.47,737.64,737.33,737.38,59305
2026-05-12 16:20:00,737.39,737.9454,737.2788,737.35,542504
2026-05-12 16:25:00,737.34,737.34,737.09,737.33,49026
2026-05-12 16:30:00,737.37,737.39,737.08,737.08,18118
2026-05-12 16:35:00,737.06,737.49,737.06,737.41,60106
